date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	17709.0	0.0	1495.0	0.107692308724	0.1056856215	0.0	0.0	0.0485207848251	1.81872904301	0.727436363697	0.0	25.2690315247
20070201	0.0	15699.0	0.0	1495.0	0.109030097723	0.107023410499	0.0	0.0	0.0526550039649	1.60802674294	0.591386497021	2.07156913941e-32	26.0161705017
20070202	0.0	14004.0	0.0	1485.0	0.10774410516	0.107070706785	0.0	0.0	0.0354023501277	1.47474741936	0.608062028885	0.0	26.7318515778
20070203	0.0	12198.0	0.0	1486.0	0.10767160356	0.10699865222	0.0	0.0	0.0421852953732	1.30349934101	0.630009293556	0.0	26.4069442749
20070204	0.0	11145.0	0.0	1492.0	0.10589812696	0.10589812696	0.0	0.0	0.0370431505144	1.11394107342	0.51906555891	0.0	26.0949001312
20070205	0.0	9644.0	0.0	1488.0	0.104838706553	0.104838706553	0.0	0.0	0.0408590957522	1.00336015224	0.883615255356	0.0	25.8537139893
20070206	0.0	8204.0	0.0	1490.0	0.106040269136	0.106040269136	0.0	0.0	0.0724165290594	0.853020131588	0.647832393646	0.0	26.4581871033
20070207	0.0	6953.0	0.0	1497.0	0.104208417237	0.104208417237	0.0	0.0	0.0393777340651	0.753507018089	0.685343027115	0.0	26.7706947327
20070208	0.0	36308.0	0.0	1493.0	0.104487605393	0.104487605393	0.0	0.0	0.0840815380216	0.651038169861	0.855668008327	0.0	26.418050766
20070209	0.0	39320.0	0.0	1489.0	0.104096710682	0.104096710682	0.0	0.0	0.0547188408673	3.29818677902	0.853675127029	2.07156913941e-32	26.0986270905
20070210	0.000162491531228	36925.0	0.0	1492.0	0.103887401521	0.103887401521	0.0	0.0	0.0913376882672	3.57238602638	0.747052550316	0.0	26.4076633453
20070211	0.000285290414467	35052.0	0.0	1492.0	0.103887401521	0.103887401521	0.00201072380878	0.0	0.0813798457384	3.44839143753	0.874839544296	0.0	25.2617073059
20070212	0.000299230974633	33419.0	3.0	1490.0	0.104026846588	0.103355705738	0.000671140966006	0.0	0.0905116051435	3.15100669861	0.597998797894	0.0	26.5851535797
20070213	0.000279685511487	32179.0	2.0	1488.0	0.104838706553	0.102822579443	0.00134408602025	0.0	0.0931051596999	3.01948928833	0.845320045948	0.0	26.4934616089
20070214	0.000324422522681	30824.0	1.0	1489.0	0.106111481786	0.0960376113653	0.000671591667924	0.0	0.087205067277	2.96239089966	0.821194648743	0.0	26.9667758942
20070215	0.000369077984942	29804.0	4.0	1491.0	0.109993293881	0.100603625178	0.000670690787956	0.0	0.0973887220025	2.87592220306	0.82726162672	0.0	26.2466201782
20070216	0.000520038825925	28844.0	1.0	1495.0	0.111036792397	0.066889628768	0.000668896303978	0.0	0.0892079249024	2.72775912285	0.803343653679	0.0	26.2319755554
20070217	0.000604659435339	28115.0	0.0	1494.0	0.113119140267	0.0836680084467	0.00133868807461	0.0	0.0937875434756	2.66131186485	0.81806653738	0.0	26.880191803
20070218	0.000731475360226	27342.0	3.0	1499.0	0.11340893805	0.0620413608849	0.00200133421458	0.0	0.086591206491	2.61107397079	0.817067027092	0.0	26.4098186493
20070219	0.00085298914928	26964.0	3.0	1497.0	0.112892448902	0.0828323289752	0.00200400804169	0.0	0.0855215862393	2.51369404793	0.594947934151	0.0	24.7608985901
20070220	0.0014485019492	26234.0	4.0	1493.0	0.115204289556	0.0696584060788	0.00133958470542	0.0	0.0803657248616	2.47019433975	0.832537233829	0.0	24.977022171
20070221	0.00196395558305	25968.0	1.0	1491.0	0.117370888591	0.0851777344942	0.00201207236387	0.0	0.08000870049	2.38900065422	0.893991529942	0.0	24.5374412537
20070222	0.00215610186569	25509.0	2.0	1496.0	0.117647059262	0.0775401070714	0.00534759368747	0.0	0.072263173759	2.30080223083	0.83476960659	0.0	25.84009552
20070223	0.00185010978021	31890.0	2.0	1488.0	0.118279568851	0.0907258093357	0.00470430124551	0.0	0.0661070123315	2.42069888115	0.831614136696	0.0	26.027173996
20070224	0.00191358022857	32400.0	0.0	1493.0	0.119892835617	0.0850636288524	0.00468854652718	0.0	0.0566340722144	2.91158747673	0.866612195969	0.0	26.4738864899
20070225	0.00205241562799	31670.0	8.0	1500.0	0.120666667819	0.0933333337307	0.00400000018999	0.0	0.0499497316778	2.89199995995	0.686931669712	0.0	26.825258255
20070226	0.0023095428478	31175.0	1.0	1495.0	0.12575250864	0.0822742506862	0.00735785951838	0.0	0.0417491793633	2.84013390541	0.796641409397	0.0	27.7216892242
20070227	0.00269000162371	30855.0	7.0	1495.0	0.12575250864	0.0963210687041	0.0080267554149	0.0	0.0357202775776	2.80401349068	0.814976751804	0.0	27.8084659576
20070228	0.00324845779687	30476.0	5.0	1498.0	0.128170892596	0.077436581254	0.00534045416862	0.0	0.028599832207	2.79973292351	0.77875328064	0.0	28.7308082581
20070301	0.00325386808254	30118.0	1.0	1496.0	0.131016045809	0.101604275405	0.00802139006555	0.0	0.0258261561394	2.76938509941	0.791112601757	0.0	27.4321365356
20070302	0.00357417250052	29937.0	5.0	1491.0	0.132126092911	0.0804829001427	0.0107310526073	0.666666666667	0.0199255459011	2.71898055077	0.774702548981	0.0	27.7478542328
20070303	0.00303892046213	35868.0	6.0	1494.0	0.136546179652	0.105756357312	0.00937081687152	0.666666666667	0.0206528734416	2.81593036652	0.831017255783	0.0	27.5626296997
20070304	0.00308774341829	34977.0	9.0	1489.0	0.140362665057	0.0946944281459	0.0127602415159	2.0	0.0154540529475	3.27132296562	0.792237043381	0.0	27.6363182068
20070305	0.00294194743037	34331.0	9.0	1485.0	0.145454540849	0.109764307737	0.0121212117374	1.33333333333	0.0160985216498	3.17777776718	0.816172659397	0.0	27.3981208801
20070306	0.00295089697465	33888.0	10.0	1484.0	0.149595692754	0.105795145035	0.00741239869967	1.33333333333	0.0121181737632	3.13072776794	0.766292154789	0.0	27.8843345642
20070307	0.00261174980551	33311.0	4.0	1486.0	0.156123816967	0.117092870176	0.00538357999176	1.33333333333	0.0128545397893	3.10026907921	0.820788681507	0.0	26.6804332733
20070308	0.0019377990393	41800.0	8.0	1490.0	0.158389255404	0.110738255084	0.0100671136752	0.0	0.00972630269825	3.02147650719	0.597507894039	0.0	27.5038738251
20070309	0.00178943492938	40795.0	8.0	1489.0	0.164539963007	0.117528542876	0.00671591656283	2.0	0.0100925741717	3.87642717361	0.684431612492	0.0	27.2405509949
20070310	0.00162491877563	40002.0	4.0	1488.0	0.168682798743	0.105510756373	0.00672042975202	2.0	0.0080431336537	3.77553772926	0.700671732426	0.0	27.8631019592
20070311	0.00137709430419	39213.0	5.0	1490.0	0.168456375599	0.119463086128	0.00469798641279	2.0	0.00785284209996	3.65906047821	0.800824701786	0.0	27.3442516327
20070312	0.00144721544348	38695.0	4.0	1489.0	0.171255871654	0.0946944281459	0.00805910024792	1.33333333333	0.00622085481882	3.57555413246	0.637370347977	0.0	26.7289581299
20070313	0.0014727540547	38024.0	7.0	1488.0	0.174059137702	0.113575272262	0.00470430077985	0.666666666667	0.00594178633764	3.61895155907	0.753540635109	0.0	27.1895694733
20070314	0.0011979554547	37564.0	4.0	1486.0	0.176312252879	0.085464335978	0.00403768522665	1.33333333333	0.00507548404858	3.52086138725	0.604880094528	0.0	27.1932888031
20070315	0.00101680401713	37372.0	2.0	1484.0	0.179919138551	0.0936657711864	0.00673854444176	2.66666666667	0.0056253396906	3.52830195427	0.623306572437	0.0	26.7197093964
20070316	0.000773415144067	38789.0	3.0	1483.0	0.180714771152	0.0734996646643	0.00404585292563	3.33333333333	0.00513046281412	3.39581918716	0.711472690105	2.07156913941e-32	27.3811664581
20070317	0.000651567650493	38369.0	4.0	1492.0	0.179624661803	0.0918230563402	0.00335120642558	1.33333333333	0.00557083077729	3.57439661026	0.750674128532	300.0	27.3535633087
20070318	0.000629013229627	38155.0	3.0	1496.0	0.181818187237	0.0788770020008	0.00133689842187	2.66666666667	0.00511006359011	3.41844916344	0.804068803787	0.0	26.6567745209
20070319	0.000526967574842	37953.0	1.0	1486.0	0.184387624264	0.0955585464835	0.00269178999588	2.0	0.00526629341766	3.51951551437	0.701505899429	0.0	27.1052265167
20070320	0.000620387902018	30626.0	1.0	1488.0	0.184139788151	0.0873655900359	0.00134408602025	2.0	0.00458855926991	3.51680111885	0.702325582504	0.0	27.4129295349
20070321	0.000609756098129	31160.0	1.0	1493.0	0.183523103595	0.0964500978589	0.00334896193817	5.33333333333	0.00583551824093	2.76959133148	0.763165950775	0.0	26.5711994171
20070322	0.000443865777925	33794.0	1.0	1495.0	0.183946490288	0.094983279705	0.00133779260796	4.0	0.00559639045969	2.88695669174	0.767991304398	2.07156913941e-32	26.1359081268
20070323	0.00038101937389	34119.0	0.0	1489.0	0.183344528079	0.110141031444	0.000671591667924	8.0	0.00700199604034	3.15715241432	0.747349023819	0.0	26.2456607819
20070324	0.00026443367824	34035.0	0.0	1484.0	0.180592998862	0.091644205153	0.00269541773014	2.66666666667	0.00734576815739	3.17789769173	0.761018455029	0.0	26.4409637451
20070325	0.000205918695428	33994.0	2.0	1489.0	0.178643390536	0.10812626034	0.00134318333585	4.0	0.00768322823569	3.08932161331	0.78082793951	0.0	26.523481369
20070326	0.000205531745451	34058.0	2.0	1494.0	0.180722892284	0.100401610136	0.0	3.33333333333	0.00885197240859	3.12115120888	0.79015314579	0.0	25.2163467407
20070327	0.000263844500296	34111.0	0.0	1490.0	0.184563755989	0.114093959332	0.0	5.33333333333	0.00997989345342	3.07516765594	0.789249956608	0.0	25.2501831055
20070328	0.000234013918089	34186.0	0.0	1491.0	0.183098584414	0.0999329313636	0.0	2.66666666667	0.0109825814143	3.09389662743	0.796263158321	0.0	25.7745265961
20070329	0.000174362852704	34411.0	0.0	1493.0	0.182183519006	0.119892835617	0.00066979235271	2.0	0.0126053551212	3.08506345749	0.789461135864	0.0	26.4334316254
20070330	0.000172097294126	34864.0	1.0	1493.0	0.1828533113	0.109176158905	0.00066979235271	3.33333333333	0.0125398095697	3.04286670685	0.748487949371	0.0	27.1566619873
20070331	0.000114501628559	34934.0	0.0	1495.0	0.182608693838	0.124414712191	0.0	3.33333333333	0.015388155356	3.26622080803	0.605036556721	0.0	26.0458374023
20070401	0.000114057598694	35070.0	0.0	1493.0	0.180843934417	0.103148020804	0.0	3.33333333333	0.0151907540858	3.23442745209	0.598315775394	0.0	26.4178142548
20070402	0.000142612669151	28048.0	0.0	1485.0	0.179797977209	0.123905725777	0.0	1.33333333333	0.0173558555543	3.21212100983	0.636711061001	0.0	26.3632831573
20070403	0.000130514221382	30648.0	0.0	1484.0	0.179245278239	0.106469005346	0.000673854432534	2.0	0.0216184426099	2.62533688545	0.657660841942	0.0	26.6150226593
20070404	0.000239299872192	29252.0	1.0	1490.0	0.178523495793	0.124161072075	0.000671140966006	1.33333333333	0.0227908268571	2.76308727264	0.71746212244	0.0	26.45287323
20070405	0.000270672608167	29556.0	0.0	1492.0	0.176943704486	0.107908844948	0.0013404826168	2.66666666667	0.0271682552993	2.63337802887	0.679172217846	0.0	27.2491531372
