date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	20128.0	0.0	1498.0	0.143524706364	0.142189592123	0.0	0.0	0.0610178895295	1.70293724537	0.720128536224	0.0	24.3158683777
20070201	0.0	18091.0	0.0	1500.0	0.1426666677	0.141333326697	0.0	0.0	0.0652924403548	1.80000007153	0.584074735641	2.07156913941e-32	25.0614776611
20070202	0.0	16215.0	0.0	1498.0	0.142857149243	0.141522035003	0.0	0.0	0.042715203017	1.64352464676	0.601491212845	0.0	25.7751655579
20070203	0.0	14374.0	0.0	1499.0	0.142761841416	0.141427621245	0.0	0.0	0.0528670102358	1.49899935722	0.622721731663	0.0	25.4480457306
20070204	0.0	12802.0	0.0	1499.0	0.141427621245	0.141427621245	0.0	0.0	0.0482397601008	1.27084720135	0.511741518974	0.0	25.134147644
20070205	0.0	11078.0	0.0	1499.0	0.141427621245	0.141427621245	0.0	0.0	0.0539730302989	1.17678451538	0.876102924347	0.0	24.8909339905
20070206	0.0	9585.0	0.0	1500.0	0.141333326697	0.141333326697	0.0	0.0	0.0974957719445	1.03066670895	0.640292108059	0.0	25.4932117462
20070207	0.0	8498.0	0.0	1500.0	0.141333326697	0.141333326697	0.0	0.0	0.0526706017554	0.915333330631	0.677755951881	0.0	25.8034553528
20070208	0.0	7223.0	0.0	1499.0	0.141427621245	0.141427621245	0.0	0.0	0.113239839673	0.770513653755	0.847923457623	0.0	25.4482078552
20070209	0.000165562916663	6040.0	0.0	1499.0	0.141427621245	0.141427621245	0.0	0.0	0.0742554739118	0.647098064423	0.845577597618	2.07156913941e-32	25.1262168884
20070210	0.000388048123568	5154.0	0.0	1498.0	0.141522035003	0.141522035003	0.0	0.0	0.124096661806	0.553404569626	0.738834857941	0.0	25.4326972961
20070211	0.000180929986527	33162.0	0.0	1497.0	0.141616567969	0.141616567969	0.0	0.0	0.111366003752	0.478957921267	0.865872383118	0.0	24.284040451
20070212	0.00035521684913	30967.0	0.0	1497.0	0.141616567969	0.141616567969	0.000668002699967	0.0	0.123493872583	3.02605199814	0.589843571186	0.0	25.6046943665
20070213	0.000445693905931	29168.0	0.0	1496.0	0.141711235046	0.140374332666	0.000668449210934	0.0	0.128160715103	2.78676486015	0.836896240711	0.0	25.5098361969
20070214	0.000464037118945	32325.0	0.0	1500.0	0.141333326697	0.135333329439	0.00133333331905	0.0	0.119852505624	2.73866677284	0.813509523869	0.0	25.9800701141
20070215	0.000683104561176	30742.0	1.0	1497.0	0.141616567969	0.134936541319	0.0	0.0	0.130145743489	2.96125602722	0.819042086601	0.0	25.2568244934
20070216	0.000531155616045	30123.0	0.0	1495.0	0.143143817782	0.102341137826	0.0	0.0	0.120632871985	2.75585269928	0.79489672184	0.0	25.2389183044
20070217	0.000522356887814	28716.0	0.0	1494.0	0.143239632249	0.106425702572	0.00200803205371	0.0	0.126012980938	2.67402935028	0.809491336346	0.0	25.8837280273
