date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	7572.0	0.0	1513.0	0.125578314066	0.123595505953	0.0	0.0	0.0568669065833	0.666886925697	0.745348989964	0.0	25.0292701721
20070201	0.0	7341.0	0.0	1509.0	0.125248506665	0.123260438442	0.0	0.0	0.0623880326748	0.660702466965	0.601307809353	2.07156913941e-32	25.7775039673
20070202	0.0	7241.0	0.0	1508.0	0.125331565738	0.123342178762	0.0	0.0	0.0430863797665	0.655172407627	0.622713804245	0.0	26.4874591827
20070203	0.0	6759.0	0.0	1506.0	0.12416999042	0.122177958488	0.0	0.0	0.049608156085	0.640106201172	0.642456114292	0.0	26.1541118622
20070204	0.0	6231.0	0.0	1505.0	0.121594682336	0.121594682336	0.0	0.0	0.0432146303356	0.590697705746	0.525757431984	0.0	25.8411483765
20070205	0.0	5741.0	0.0	1507.0	0.12276045233	0.12276045233	0.0	0.0	0.0474723652005	0.540145993233	0.911861419678	0.0	25.5975513458
20070206	0.0	5487.0	0.0	1494.0	0.123828649521	0.123828649521	0.0	0.0	0.0846344307065	0.51472556591	0.661773145199	0.0	26.1985702515
20070207	0.0	4846.0	0.0	1497.0	0.122912488878	0.122912488878	0.0	0.0	0.0457763709128	0.484969943762	0.702630937099	0.0	26.5084724426
20070208	0.0	4219.0	0.0	1503.0	0.123087160289	0.123087160289	0.0	0.0	0.0988183170557	0.430472373962	0.882851600647	0.0	26.149471283
20070209	9.23105326365e-05	10833.0	0.0	1508.0	0.122679047287	0.122679047287	0.0	0.0	0.0638539195061	0.389920443296	0.879508197308	2.07156913941e-32	25.8251609802
20070210	0.000192975683603	10364.0	0.0	1511.0	0.122435472906	0.122435472906	0.0	0.0	0.10711991787	0.992058217525	0.767016410828	0.0	26.1296348572
20070211	0.00040633889148	9844.0	0.0	1503.0	0.122421823442	0.122421823442	0.0	0.0	0.0947559922934	0.966733157635	0.901543080807	0.0	24.9785423279
20070212	0.000688112864736	11626.0	0.0	1508.0	0.123342178762	0.123342178762	0.0	0.0	0.106441490352	0.93169760704	0.612810969353	0.0	26.2985248566
20070213	0.000716717448086	11162.0	0.0	1502.0	0.123834885657	0.123169109225	0.0	0.0	0.110209181905	1.07456719875	0.872907936573	0.0	26.198059082
20070214	0.000556483049877	10782.0	0.0	1498.0	0.123498000205	0.116822429001	0.0	0.0	0.103202871978	1.02536714077	0.849937438965	0.0	26.665178299
20070215	0.000958956661634	10428.0	0.0	1502.0	0.123169109225	0.115179762244	0.0	0.0	0.112639032304	0.940745711327	0.856497108936	0.0	25.9388999939
20070216	0.000883045548107	10192.0	0.0	1504.0	0.123005315661	0.0857712775469	0.0	0.0	0.10405997932	0.928856372833	0.831987142563	0.0	25.9174461365
20070217	0.00108609790914	10128.0	0.0	1505.0	0.121594682336	0.0963455140591	0.000664451799821	0.0	0.108998417854	0.9202657938	0.847577393055	0.0	26.5583286285
20070218	0.00101553776767	9847.0	0.0	1504.0	0.123005315661	0.0545212775469	0.00132978719193	0.0	0.101977989078	0.896941483021	0.846919238567	0.0	26.0807571411
20070219	0.000926688604522	9712.0	2.0	1501.0	0.123251162469	0.087275147438	0.000666222535074	0.0	0.103637158871	0.904063999653	0.611188948154	0.0	24.4265537262
20070220	0.00148588407319	9422.0	0.0	1492.0	0.123994641006	0.073726542294	0.00201072380878	0.0	0.0974476784468	0.859919548035	0.869073688984	0.0	24.6332244873
20070221	0.00118216010742	9305.0	2.0	1495.0	0.123076923192	0.0936454832554	0.00133779260796	0.0	0.094745375216	0.866220712662	0.931118667126	0.0	24.1858577728
20070222	0.00152738380712	9166.0	0.0	1494.0	0.12516734004	0.0843373462558	0.0	0.0	0.0865361392498	0.878848671913	0.868739902973	0.0	25.4794311523
20070223	0.0017937219236	8920.0	0.0	1492.0	0.124664880335	0.102546915412	0.000670241308399	0.0	0.0789567232132	0.8022788167	0.86517727375	0.0	25.6575870514
20070224	0.00291788252071	7197.0	0.0	1491.0	0.125419184566	0.0959087833762	0.00201207236387	0.0	0.0673334077001	0.783366858959	0.904023170471	0.0	26.0963401794
20070225	0.00252264644951	8721.0	0.0	1493.0	0.124581381679	0.104487605393	0.00133958470542	0.0	0.0581205375493	0.646349668503	0.70749014616	0.0	26.4416923523
20070226	0.00253368658014	8683.0	0.0	1490.0	0.122818790376	0.0932885929942	0.0	0.0	0.0476019270718	0.808053672314	0.828760266304	0.0	27.3250102997
20070227	0.00291624898091	10973.0	0.0	1498.0	0.122830443084	0.112149529159	0.000667556771077	0.0	0.0404689200222	0.776368498802	0.847690582275	0.0	27.4025478363
20070228	0.00334292883053	10769.0	0.0	1495.0	0.123076923192	0.0916387960315	0.0033444815781	0.0	0.0326242819428	1.02140462399	0.810847997665	0.0	28.3153076172
20070301	0.00332478387281	10527.0	1.0	1494.0	0.123828649521	0.113119140267	0.00535475229844	0.0	0.0289059150964	0.967202186584	0.824004292488	0.0	27.0075798035
20070302	0.00376920844428	10347.0	4.0	1497.0	0.124248497188	0.0955243855715	0.00400801608339	0.0	0.0223124474287	0.983967900276	0.807541191578	0.0	27.3135318756
20070303	0.00354365585372	10159.0	4.0	1496.0	0.12633690238	0.117647059262	0.00534759368747	0.0	0.0212960653007	0.939839541912	0.86841583252	0.0	27.1189460754
20070304	0.00424649426714	10126.0	7.0	1495.0	0.129096984863	0.101672239602	0.00401337770745	0.0	0.0156875681132	0.911705672741	0.827580392361	0.0	27.1827659607
20070305	0.00326732662506	10100.0	5.0	1494.0	0.134538158774	0.120481930673	0.00267737614922	0.0	0.0158250667155	0.896251678467	0.851377665997	0.0	26.9348831177
20070306	0.00309473904781	10017.0	2.0	1492.0	0.137399464846	0.111930295825	0.00335120642558	0.0	0.0117898117751	0.91890078783	0.80076366663	0.0	27.4118480682
20070307	0.00200200197287	11988.0	1.0	1497.0	0.137608543038	0.120240479708	0.00334001332521	0.0	0.0119573231786	0.897127628326	0.857661664486	0.0	26.1977920532
20070308	0.0020435967017	11744.0	2.0	1499.0	0.138759166002	0.117411606014	0.00266844569705	0.666666666667	0.00937495753169	1.08272182941	0.614125072956	0.0	27.0149898529
20070309	0.00183422130067	11449.0	1.0	1500.0	0.140000000596	0.123333334923	0.00333333341405	0.0	0.00950352381915	1.10599994659	0.709578990936	0.0	26.7390766144
20070310	0.00165975105483	10845.0	4.0	1493.0	0.140656396747	0.107836574316	0.00200937711634	0.666666666667	0.00771665433422	1.05894172192	0.727872729301	0.0	27.3522663116
20070311	0.00133797165472	11211.0	0.0	1503.0	0.143047243357	0.117764472961	0.00133067194838	0.666666666667	0.00749726733193	0.990019977093	0.837900459766	0.0	26.823802948
20070312	0.00124278734438	11265.0	1.0	1501.0	0.144570291042	0.0926049277186	0.00199866760522	0.0	0.00586125208065	1.02065289021	0.657886087894	0.0	26.2039031982
20070313	0.0010991798481	11827.0	4.0	1494.0	0.144578307867	0.108433738351	0.0	0.666666666667	0.00572166405618	1.03748333454	0.792203843594	0.0	26.6517276764
20070314	0.000862887245603	11589.0	0.0	1492.0	0.146782845259	0.0697050914168	0.0	0.0	0.0043316250667	1.04490613937	0.625253915787	0.0	26.650390625
