date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	18815.0	0.0	1492.0	0.085790887475	0.085790887475	0.0	0.0	0.037835214287	1.51809644699	0.719884097576	0.0	23.2351837158
20070201	0.0	17478.0	0.0	1492.0	0.085790887475	0.085790887475	0.0	0.0	0.04196639359	1.73458445072	0.576224029064	2.07156913941e-32	23.9861030579
20070202	0.0	16288.0	0.0	1491.0	0.0851777344942	0.0851777344942	0.0	0.0	0.029152199626	1.56740450859	0.596410512924	0.0	24.6950683594
20070203	0.0	14618.0	0.0	1492.0	0.0851206406951	0.0851206406951	0.0	0.0	0.0352379828691	1.49262738228	0.616051435471	0.0	24.3593406677
20070204	0.0	13123.0	0.0	1490.0	0.0852349027991	0.0852349027991	0.0	0.0	0.031270865351	1.31879198551	0.501178920269	0.0	24.0484981537
20070205	0.0	11792.0	0.0	1490.0	0.0852349027991	0.0852349027991	0.0	0.0	0.0342735052109	1.18187916279	0.885952353477	0.0	23.8063831329
20070206	0.0	11225.0	0.0	1491.0	0.0851777344942	0.0851777344942	0.0	0.0	0.0578433424234	1.08584845066	0.634985387325	0.0	24.4086723328
20070207	0.0	9605.0	0.0	1493.0	0.0850636288524	0.0850636288524	0.0	0.0	0.0339926891029	1.06831884384	0.676084339619	0.0	24.7207622528
20070208	0.0	8125.0	0.0	1491.0	0.0851777344942	0.0851777344942	0.0	0.0	0.0687290653586	0.886653244495	0.855834960938	0.0	24.3622932434
20070209	0.0	6868.0	0.0	1491.0	0.0851777344942	0.0851777344942	0.0	0.0	0.0472237505019	0.74647885561	0.851831555367	2.07156913941e-32	24.0394229889
20070210	0.0	5713.0	0.0	1492.0	0.0851206406951	0.0851206406951	0.0	0.0	0.0750853195786	0.6226541996	0.739123046398	0.0	24.3453464508
20070211	0.0	4826.0	0.0	1492.0	0.0851206406951	0.0851206406951	0.0	0.0	0.0678792148829	0.530831098557	0.874223470688	0.0	23.1957473755
20070212	0.000467617501272	4277.0	0.0	1491.0	0.0851777344942	0.0851777344942	0.0	0.0	0.0741035267711	0.42119383812	0.586626291275	0.0	24.5190620422
20070213	0.000564812216908	3541.0	0.0	1490.0	0.0852349027991	0.0852349027991	0.0	0.0	0.0760255008936	0.395973145962	0.842455029488	0.0	24.4191131592
20070214	0.000164956611115	30311.0	0.0	1490.0	0.0852349027991	0.0771812051535	0.0	0.0	0.0705955475569	0.323489934206	0.816655635834	0.0	24.8883399963
20070215	0.000389656401239	28230.0	0.0	1493.0	0.0850636288524	0.0790354982018	0.00133958470542	0.0	0.0757651925087	2.76155400276	0.823760867119	0.0	24.1641254425
20070216	0.000454098248156	26426.0	2.0	1491.0	0.0851777344942	0.0563380271196	0.00134138157591	0.0	0.0693674385548	2.55734419823	0.799714446068	0.0	24.1449337006
20070217	0.000319131970173	25068.0	0.0	1493.0	0.0864032134414	0.0629604831338	0.00200937711634	0.0	0.0721274167299	2.39584732056	0.814474284649	0.0	24.7882881165
20070218	0.000327359040966	24438.0	4.0	1493.0	0.0864032134414	0.0428667105734	0.0	0.0	0.06623416394	2.31145358086	0.813190817833	0.0	24.3131504059
20070219	0.000298902596114	23419.0	0.0	1491.0	0.0885311886668	0.0610328651965	0.000670690787956	0.0	0.0667859166861	2.24815559387	0.577850699425	0.0	22.6619415283
20070220	0.000354123330908	22591.0	0.0	1489.0	0.0886500999331	0.050369374454	0.0	0.0	0.0635502710938	2.13969111443	0.832453608513	0.0	22.8703155518
20070221	0.000275785976555	21756.0	0.0	1489.0	0.0886500999331	0.0664875730872	0.00134318333585	0.0	0.0632023438811	2.11618542671	0.891600430012	0.0	22.4262580872
20070222	0.000191003724467	20942.0	0.0	1489.0	0.0886500999331	0.0624580271542	0.0	0.0	0.0576681680977	1.94224321842	0.83159250021	0.0	23.7222442627
20070223	0.000247819203651	20176.0	0.0	1491.0	0.0885311886668	0.071093223989	0.00201207236387	0.0	0.0533352568746	1.91482234001	0.827741622925	0.0	23.903421402
20070224	0.000150935797137	19876.0	2.0	1488.0	0.0887096747756	0.0645161271095	0.000672043010127	0.0	0.0461517497897	1.875	0.864519655704	0.0	24.3450298309
20070225	0.000102621990663	19489.0	0.0	1490.0	0.0899328887463	0.0744966417551	0.0	0.0	0.0401202477515	1.87449657917	0.670928835869	0.0	24.695526123
20070226	0.000263227178948	18995.0	0.0	1490.0	0.0899328887463	0.0637583881617	0.0	0.0	0.0330024585128	1.80939602852	0.791038691998	0.0	25.5799598694
20070227	0.000373273622245	18753.0	0.0	1490.0	0.0899328887463	0.0758389234543	0.00134228193201	0.0	0.0285702906549	1.71610736847	0.809139192104	0.0	25.6607265472
20070228	0.00103429506999	18370.0	1.0	1490.0	0.0899328887463	0.0637583881617	0.0	0.0	0.0226469617337	1.72348999977	0.771602213383	0.0	26.576877594
20070301	0.00115670613013	18155.0	0.0	1488.0	0.0907258093357	0.0786290317774	0.00201612897217	0.0	0.0210532378405	1.7432795763	0.784007072449	0.0	25.2721614838
20070302	0.00116504856851	18025.0	4.0	1488.0	0.0907258093357	0.0685483887792	0.00201612897217	0.0	0.0159390363842	1.6942204237	0.768486440182	0.0	25.5815219879
20070303	0.000638833560515	26611.0	5.0	1486.0	0.0921938121319	0.0834454894066	0.00403768522665	0.0	0.0164175089449	1.62382233143	0.827531278133	0.0	25.3902816772
20070304	0.0013149244478	25857.0	3.0	1489.0	0.0946944281459	0.0752182677388	0.0	0.0	0.01211734768	2.48690390587	0.786696493626	0.0	25.457485199
20070305	0.00127974408679	25005.0	0.0	1490.0	0.0973154380918	0.0865771844983	0.00268456386402	0.0	0.0134643707424	2.41744971275	0.810342431068	0.0	25.2130031586
20070306	0.00129345187452	24740.0	3.0	1489.0	0.0973807945848	0.0785762220621	0.00335795828141	0.666666666667	0.0103715043515	2.24580264091	0.759191095829	0.0	25.6932811737
20070307	0.00122830003966	24424.0	3.0	1494.0	0.0990629196167	0.0863453820348	0.00200803205371	0.666666666667	0.010902765207	2.24029445648	0.814448654652	0.0	24.482591629
20070308	0.0010870473925	23918.0	2.0	1491.0	0.100603625178	0.0798122063279	0.00201207236387	0.666666666667	0.00835937820375	2.19450044632	0.573288083076	0.0	25.3051242828
20070309	0.000970054825302	23710.0	0.0	1492.0	0.101876676083	0.0837801620364	0.00335120642558	2.0	0.00818745046854	2.1749329567	0.667105615139	0.0	25.0309085846
20070310	0.000807891832665	23518.0	3.0	1493.0	0.101808436215	0.0736771598458	0.00200937711634	0.0	0.0063624731265	2.11989283562	0.685703158379	0.0	25.6476345062
20070311	0.00074425857747	28216.0	1.0	1494.0	0.103748328984	0.0836680084467	0.000669344037306	0.0	0.0059748259373	2.12583661079	0.794832825661	0.0	25.1220340729
20070312	0.00076569680823	27426.0	1.0	1493.0	0.104487605393	0.0616208985448	0.00133958470542	0.0	0.00462917424738	2.5599462986	0.614991724491	0.0	24.5080413818
20070313	0.000782326853368	26843.0	1.0	1493.0	0.105157397687	0.0743469521403	0.00468854652718	0.666666666667	0.00451914407313	2.52712655067	0.748592019081	0.0	24.9569072723
20070314	0.000681224686559	26423.0	3.0	1495.0	0.1056856215	0.0488294325769	0.00200668885373	0.666666666667	0.00347167626023	2.50836110115	0.584909021854	0.0	24.9608821869
20070315	0.000610896851867	26191.0	3.0	1492.0	0.107908844948	0.0623324401677	0.0013404826168	0.0	0.00377974822186	2.41085791588	0.603976070881	0.0	24.4806118011
20070316	0.000657691096421	25848.0	2.0	1492.0	0.109919570386	0.0428954437375	0.00268096523359	0.0	0.00289703183807	2.38270783424	0.702753603458	2.07156913941e-32	25.1321983337
20070317	0.000622883148026	25687.0	4.0	1491.0	0.109993293881	0.0549966469407	0.00134138157591	0.0	0.00337709416635	2.43393683434	0.744503974915	0.0	25.09998703
20070318	0.000626640045084	25533.0	1.0	1491.0	0.112676054239	0.0429242104292	0.00268276315182	0.0	0.00275761610828	2.36888003349	0.797213494778	0.0	24.3983917236
20070319	0.000479651702335	27103.0	4.0	1490.0	0.113422818482	0.0597315430641	0.000671140966006	0.666666666667	0.00316892215051	2.27114105225	0.688485920429	219.188568115	24.8427238464
20070320	0.000409668165958	26851.0	1.0	1488.0	0.116263441741	0.0490591414273	0.000672043010127	2.0	0.00276677543297	2.43212366104	0.690000355244	0.0	25.147819519
20070321	0.000465116288979	21500.0	1.0	1486.0	0.115746974945	0.0625841170549	0.00201884261332	2.66666666667	0.00300475512631	2.47577381134	0.756559252739	0.0	24.301618576
20070322	0.000322788895573	21686.0	0.0	1486.0	0.116419918835	0.0450874827802	0.0	0.666666666667	0.00280438200571	1.93808877468	0.762001156807	2.07156913941e-32	23.8636856079
20070323	0.000414135836763	21732.0	0.0	1488.0	0.116263441741	0.0618279576302	0.00134408602025	2.0	0.00282376771793	1.93010747433	0.735652148724	0.0	23.9719390869
20070324	0.000317575526424	22042.0	1.0	1489.0	0.114842176437	0.0490261912346	0.00134318333585	0.666666666667	0.00263433065265	2.0114171505	0.753239512444	300.0	24.1623191833
20070325	0.000358310557203	22327.0	2.0	1490.0	0.115436241031	0.0563758388162	0.000671140966006	2.66666666667	0.00303309992887	2.02416110039	0.774810791016	0.0	24.2428817749
20070326	0.000354044954292	22596.0	0.0	1488.0	0.116263441741	0.0463709682226	0.00134408602025	0.666666666667	0.00284477276728	2.08870959282	0.782015740871	0.0	22.9338989258
20070327	0.000309064431349	22649.0	0.0	1488.0	0.116263441741	0.0584677420557	0.000672043010127	1.33333333333	0.00365328439511	2.08534955978	0.779468536377	0.0	22.9692802429
20070328	0.000211667094845	23622.0	1.0	1488.0	0.116263441741	0.0477150529623	0.0	0.0	0.00310770166107	2.08669352531	0.792056083679	0.0	23.4904727936
20070329	0.000127172534121	23590.0	0.0	1490.0	0.11677852273	0.0604026839137	0.000671140966006	2.0	0.00388241256587	2.22281885147	0.786308884621	0.0	24.1485958099
20070330	0.000210570651689	18996.0	0.0	1489.0	0.116856947541	0.0470114164054	0.000671591667924	1.33333333333	0.00351801351644	2.12021493912	0.744873821735	0.0	24.8724746704
20070331	0.000154012013809	19479.0	1.0	1486.0	0.116419918835	0.0666218027472	0.0	0.0	0.0043420381844	1.76379537582	0.588399529457	0.0	23.7602119446
20070401	0.000151400454342	19815.0	0.0	1488.0	0.115591399372	0.0510752685368	0.000672043010127	1.33333333333	0.00435977894813	1.84206998348	0.588371634483	0.0	24.1386032104
20070402	0.000148994295159	20135.0	1.0	1488.0	0.116263441741	0.0712365582585	0.0	2.0	0.00527709256858	1.86223125458	0.627910017967	0.0	24.0829105377
20070403	9.79383985396e-05	20421.0	0.0	1489.0	0.115513764322	0.0537273325026	0.000671591667924	0.666666666667	0.00567967258394	1.85896575451	0.652144312859	0.0	24.3405609131
20070404	9.79144242592e-05	20426.0	1.0	1489.0	0.114842176437	0.0752182677388	0.000671591667924	2.0	0.00633310386911	1.85627937317	0.713564753532	0.0	24.1761493683
20070405	0.0	20711.0	0.0	1489.0	0.115513764322	0.0658159852028	0.0	1.33333333333	0.00646313047037	1.80120897293	0.669120967388	0.0	24.9787540436
20070406	4.70854138257e-05	21238.0	0.0	1492.0	0.115951739252	0.0797587111592	0.0	3.33333333333	0.00734049268067	1.87801611423	0.759402811527	0.0	25.3139839172
20070407	4.70543964184e-05	21252.0	0.0	1491.0	0.116029508412	0.0663983896375	0.0	0.666666666667	0.00720519758761	1.94500339031	0.765771329403	0.0	24.965467453
20070408	4.64597651444e-05	21524.0	0.0	1490.0	0.11610738188	0.0838926210999	0.0	1.33333333333	0.0085652526468	1.93557047844	0.741998851299	0.0	25.6458244324
20070409	0.0	21472.0	0.0	1489.0	0.116185359657	0.0691739395261	0.0	0.0	0.00832897052169	1.96104764938	0.772051513195	0.0	25.6732521057
20070410	4.64554505015e-05	21526.0	0.0	1489.0	0.115513764322	0.0859637334943	0.0	0.0	0.0100011834875	1.96642041206	0.733871459961	0.0	25.4756660461
20070411	9.3218361144e-05	21455.0	0.0	1486.0	0.115074023604	0.0666218027472	0.0	0.666666666667	0.00980140361935	1.99865412712	0.755840301514	0.0	26.0156097412
20070412	7.69674807088e-05	25985.0	0.0	1486.0	0.115074023604	0.0834454894066	0.0	0.666666666667	0.0109421405941	1.94549131393	0.696696281433	0.0	25.893743515
20070413	7.36729634809e-05	27147.0	0.0	1484.0	0.114555254579	0.0640161707997	0.0	0.0	0.0107080833986	2.42048501968	0.745471358299	0.0	25.8111038208
20070414	0.00011239322339	26692.0	0.0	1484.0	0.113207548857	0.0815363898873	0.0	0.0	0.0119659369811	2.47439336777	0.755643010139	0.0	25.8678894043
20070415	7.62514755479e-05	26229.0	0.0	1486.0	0.112382233143	0.0713324397802	0.0	0.666666666667	0.0114769916981	2.40915203094	0.764178991318	0.0	25.6718616486
