date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	19498.0	0.0	1499.0	0.0787191465497	0.0767178088427	0.0	0.0	0.0328668579459	2.06070709229	0.722632706165	0.0	24.9741783142
20070201	0.0	17338.0	0.0	1499.0	0.0787191465497	0.0767178088427	0.0	0.0	0.0362485349178	1.81521010399	0.587290287018	2.07156913941e-32	25.7203598022
20070202	0.0	15273.0	0.0	1502.0	0.0772303566337	0.0765645802021	0.0	0.0	0.0244819093496	1.53928089142	0.603983402252	0.0	26.4352111816
20070203	0.0	13353.0	0.0	1499.0	0.0773849263787	0.0767178088427	0.0	0.0	0.0301742367446	1.37691795826	0.62576597929	0.0	26.1095085144
20070204	0.0	11634.0	0.0	1497.0	0.0768203064799	0.0768203064799	0.0	0.0	0.0259775612503	1.21576488018	0.515314996243	0.0	25.7964382172
20070205	0.0	10055.0	0.0	1497.0	0.0768203064799	0.0768203064799	0.0	0.0	0.0301577299833	1.06346023083	0.877995967865	0.0	25.5542106628
20070206	0.0	9015.0	0.0	1497.0	0.0761523023248	0.0761523023248	0.0	0.0	0.0533307269216	0.915163695812	0.643429756165	0.0	26.1576156616
20070207	0.0	7778.0	0.0	1497.0	0.0761523023248	0.0761523023248	0.0	0.0	0.0293391551822	0.859051406384	0.680693566799	0.0	26.4689693451
20070208	0.0	6641.0	0.0	1499.0	0.0767178088427	0.0767178088427	0.0	0.0	0.061568826437	0.695130109787	0.850150346756	0.0	26.1152000427
20070209	2.73860059679e-05	36515.0	0.0	1498.0	0.0767690241337	0.0767690241337	0.0	0.0	0.041032705456	0.603471279144	0.848128557205	2.07156913941e-32	25.7945747375
20070210	5.86579080846e-05	34096.0	0.0	1496.0	0.0768716558814	0.0768716558814	0.0	0.0	0.0674969628453	3.36029410362	0.741990745068	0.0	26.1023750305
20070211	0.000278508436168	32315.0	0.0	1496.0	0.0768716558814	0.0768716558814	0.0	0.0	0.0606579333544	3.16978621483	0.868948996067	0.0	24.9551334381
20070212	0.000421503151301	30842.0	0.0	1497.0	0.0768203064799	0.0768203064799	0.00133600539993	0.0	0.0671982914209	2.96259188652	0.593524873257	0.0	26.2771587372
20070213	0.000505885109305	29651.0	1.0	1499.0	0.0767178088427	0.0767178088427	0.0	0.0	0.0691698044538	2.78785848618	0.839708209038	0.0	26.1841278076
20070214	0.000497497851029	34171.0	0.0	1499.0	0.0780520364642	0.0693795830011	0.00266844569705	0.0	0.0651525482535	2.73248839378	0.815872788429	0.0	26.6559886932
20070215	0.000461708928924	32488.0	3.0	1501.0	0.0779480338097	0.0719520300627	0.000666222535074	0.0	0.0701262280345	3.08660912514	0.821739494801	0.0	25.9343471527
20070216	0.000610147719271	31140.0	1.0	1503.0	0.0798403173685	0.0558882243931	0.00066533597419	0.0	0.0633133724332	2.94876909256	0.797835707664	0.0	25.9181575775
20070217	0.000602369313128	29882.0	0.0	1505.0	0.080398671329	0.0571428574622	0.00332225905731	0.0	0.0660710930824	2.84252476692	0.812492370605	0.0	26.5647735596
20070218	0.000448368635261	28994.0	1.0	1505.0	0.080398671329	0.0405315607786	0.00199335557409	0.0	0.0605004392564	2.6744184494	0.811438679695	0.0	26.0927600861
20070219	0.000428571423981	28000.0	6.0	1504.0	0.0811170190573	0.0558510646224	0.000664893595967	0.0	0.062636628747	2.572473526	0.590534985065	0.0	24.4421482086
