date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	2278.0	0.0	1989.0	0.153846159577	0.153846159577	0.0	0.0	0.0677754580975	0.170437410474	0.739164054394	0.0	24.7911319733
20070201	0.0	2027.0	0.0	1987.0	0.154001012444	0.154001012444	0.0	0.0	0.0743763744831	0.159536987543	0.59067684412	2.07156913941e-32	25.5448207855
20070202	0.0	1890.0	0.0	1979.0	0.153107628226	0.153107628226	0.0	0.0	0.0506799332798	0.128852948546	0.613348245621	0.0	26.2460174561
20070203	0.0	2026.0	0.0	1985.0	0.154156178236	0.154156178236	0.0	0.0	0.0624614879489	0.127455919981	0.632760703564	0.0	25.8983745575
20070204	0.0	1801.0	0.0	1986.0	0.153071507812	0.153071507812	0.0	0.0	0.0572786666453	0.1369587183	0.51458889246	0.0	25.5877933502
20070205	0.0	1613.0	0.0	1985.0	0.154156178236	0.154156178236	0.0	0.0	0.0618806779385	0.125944584608	0.91379737854	0.0	25.3436660767
20070206	0.0	1584.0	0.0	1987.0	0.154001012444	0.154001012444	0.0	0.0	0.106532402337	0.117765471339	0.6536257267	0.0	25.942697525
20070207	0.0	1601.0	0.0	1988.0	0.153923541307	0.153923541307	0.0	0.0	0.0609942004085	0.105130784214	0.697444677353	0.0	26.2533626556
20070208	0.0	1611.0	0.0	1980.0	0.154545456171	0.154545456171	0.0	0.0	0.123949356377	0.111616156995	0.884053885937	0.0	25.8881244659
20070209	0.0	1545.0	0.0	1982.0	0.15590313077	0.15590313077	0.0	0.0	0.0854504853487	0.119576185942	0.879753828049	2.07156913941e-32	25.5608959198
20070210	0.0	1523.0	0.0	1985.0	0.156171292067	0.156171292067	0.0	0.0	0.137407362461	0.10428211838	0.763858437538	0.0	25.8627738953
20070211	0.0	1342.0	0.0	1986.0	0.156092643738	0.156092643738	0.0	0.0	0.123923875391	0.105740182102	0.905626654625	0.0	24.7085609436
20070212	0.00159489631187	1254.0	0.0	1985.0	0.155163735151	0.154659956694	0.0	0.0	0.134686738253	0.104785896838	0.609376549721	0.0	26.0310153961
20070213	0.00173711637035	1727.0	0.0	1982.0	0.153884962201	0.153380423784	0.0	0.0	0.138418868184	0.0903128087521	0.873253524303	0.0	25.9220962524
20070214	0.00244947941974	1633.0	0.0	1985.0	0.154659956694	0.137531489134	0.000503778341226	0.0	0.129983350635	0.114861465991	0.846392989159	0.0	26.386510849
20070215	0.00315855978988	1583.0	0.0	1980.0	0.155555561185	0.143434345722	0.000505050527863	0.0	0.140816226602	0.120707072318	0.855796277523	0.0	25.6575164795
20070216	0.00316055631265	1582.0	1.0	1979.0	0.155128851533	0.100050531328	0.0	0.0	0.12915968895	0.105103589594	0.832470059395	0.0	25.6332092285
20070217	0.00311138760298	1607.0	0.0	1982.0	0.155398592353	0.116548940539	0.0	0.0	0.133701503277	0.106458120048	0.848304927349	0.0	26.2712574005
20070218	0.0026212320663	1526.0	0.0	1978.0	0.155207276344	0.0808897912502	0.000505561183672	0.0	0.122285693884	0.120323561132	0.847971379757	0.0	25.7909049988
20070219	0.00216138339601	1388.0	1.0	1977.0	0.154274150729	0.11380880326	0.00101163377985	0.0	0.120535306633	0.10672736913	0.602872490883	0.0	24.1368217468
