date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	5546.0	0.0	1995.0	0.155889719725	0.155889719725	0.0	0.0	0.0695422440767	0.396992474794	0.731361627579	0.0	24.9405212402
20070201	0.0	4984.0	0.0	1995.0	0.155889719725	0.155889719725	0.0	0.0	0.0751362517476	0.396992474794	0.592678546906	2.07156913941e-32	25.6836261749
20070202	0.0	4743.0	0.0	1995.0	0.155889719725	0.155889719725	0.0	0.0	0.0502128265798	0.337343364954	0.61161416769	0.0	26.3929920197
20070203	0.0	4443.0	0.0	1996.0	0.155811622739	0.155811622739	0.0	0.0	0.0610277839005	0.322144299746	0.632508814335	0.0	26.0608234406
20070204	0.0	4073.0	0.0	1996.0	0.155811622739	0.155811622739	0.0	0.0	0.0554441511631	0.300100207329	0.519528329372	0.0	25.7438373566
20070205	0.0	3703.0	0.0	1996.0	0.155811622739	0.155811622739	0.0	0.0	0.0608697161078	0.279058128595	0.891970336437	0.0	25.4971523285
20070206	0.0	3849.0	0.0	1997.0	0.155733600259	0.155733600259	0.0	0.0	0.107400283217	0.249874815345	0.651217758656	0.0	26.0956993103
20070207	0.0	3560.0	0.0	1997.0	0.155733600259	0.155733600259	0.0	0.0	0.0592193268239	0.278918385506	0.690067708492	0.0	26.4024581909
20070208	0.0	3327.0	0.0	1997.0	0.155733600259	0.155733600259	0.0	0.0	0.124690100551	0.238357529044	0.864195227623	0.0	26.0427742004
20070209	0.0	4158.0	0.0	1997.0	0.155733600259	0.155733600259	0.0	0.0	0.0829874798656	0.242363542318	0.861789643764	2.07156913941e-32	25.7167682648
20070210	0.0	4025.0	0.0	1996.0	0.155310615897	0.155310615897	0.0	0.0	0.136217921972	0.272044092417	0.753070890903	0.0	26.019361496
20070211	0.000262123212451	3815.0	0.0	1997.0	0.155232846737	0.155232846737	0.0	0.0	0.122204750776	0.273410111666	0.883187949657	0.0	24.866727829
20070212	0.00139938422944	3573.0	0.0	1997.0	0.155232846737	0.155232846737	0.0	0.0	0.134535476565	0.272909373045	0.602121710777	0.0	26.1839122772
20070213	0.00101910822559	3925.0	0.0	1997.0	0.155232846737	0.154732093215	0.0	0.0	0.139413878322	0.251877814531	0.854855954647	0.0	26.0842628479
20070214	0.00129254627973	4642.0	0.0	1997.0	0.155232846737	0.144717082381	0.0	0.0	0.130550071597	0.258387595415	0.831874072552	0.0	26.5504646301
20070215	0.000637348624878	4707.0	0.0	1997.0	0.155232846737	0.149223834276	0.00100150227081	0.0	0.141401067376	0.301952958107	0.83798289299	0.0	25.8232879639
20070216	0.00114863307681	4353.0	0.0	1997.0	0.155232846737	0.104656986892	0.0	0.0	0.131019383669	0.303455173969	0.813832461834	0.0	25.8013687134
20070217	0.00119075970724	4199.0	0.0	1997.0	0.155232846737	0.114672005177	0.000500751135405	0.0	0.136299312115	0.303455203772	0.829032182693	0.0	26.4421329498
20070218	0.00126518215984	3952.0	0.0	1997.0	0.155232846737	0.0796194300056	0.000500751135405	0.0	0.125749498606	0.277416139841	0.828261196613	0.0	25.9644470215
20070219	0.00239425385371	3759.0	0.0	1997.0	0.155232846737	0.111667498946	0.0	0.0	0.126430511475	0.27491235733	0.60081154108	0.0	24.30900383
20070220	0.000840100809	3571.0	0.0	1997.0	0.155232846737	0.0981472209096	0.0	0.0	0.119556851685	0.234852284193	0.846966564655	0.0	24.5171985626
20070221	0.00115340249613	3468.0	0.0	1997.0	0.155232846737	0.123685531318	0.0	0.0	0.11800467968	0.229344025254	0.90894818306	0.0	24.0702114105
20070222	0.00145306601189	3441.0	0.0	1997.0	0.155232846737	0.113169752061	0.0	0.0	0.106729485095	0.240861296654	0.848175108433	0.0	25.3651981354
20070223	0.00258207297884	2711.0	0.0	1996.0	0.155310615897	0.12875752151	0.0	0.0	0.097578369081	0.253006011248	0.844899892807	0.0	25.5446929932
20070224	0.00295967445709	2703.0	0.0	1997.0	0.155232846737	0.117175765336	0.000500751135405	0.0	0.0834635794163	0.19078618288	0.881816267967	0.0	25.9843788147
20070225	0.00414078682661	2898.0	0.0	1997.0	0.155232846737	0.136705055833	0.0	0.0	0.0727699771523	0.182273417711	0.694898605347	0.0	26.3292884827
20070226	0.00268546491861	2979.0	0.0	1997.0	0.155232846737	0.121181771159	0.00100150227081	0.0	0.0605432167649	0.202804207802	0.809500038624	0.0	27.2171421051
20070227	0.00400266842917	2998.0	1.0	1998.0	0.155155152082	0.141641646624	0.000500500493217	0.0	0.0522742941976	0.211711719632	0.828166246414	0.0	27.2967453003
20070228	0.00386847206391	3619.0	0.0	1998.0	0.155655652285	0.118618614972	0.000500500493217	0.0	0.0419193916023	0.210710719228	0.791953504086	0.0	28.2119026184
20070301	0.00324236694723	3701.0	0.0	1997.0	0.155733600259	0.144216328859	0.00100150227081	0.0	0.0378928035498	0.240360543132	0.804614961147	0.0	26.9064998627
20070302	0.00325732887723	3684.0	0.0	1998.0	0.155655652285	0.115615613759	0.00100100098643	0.0	0.028850890696	0.257757753134	0.788035273552	0.0	27.2153015137
