date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1223.0	0.0	1505.0	0.134219273925	0.130897015333	0.0	0.0	0.0575244016945	0.106976747513	0.719167888165	0.0	24.2075824738
20070201	0.0	1208.0	0.0	1502.0	0.132490009069	0.129161119461	0.0	0.0	0.0623403675854	0.113182425499	0.580600678921	2.07156913941e-32	24.9561061859
20070202	0.0	1160.0	0.0	1512.0	0.125	0.123677246273	0.0	0.0	0.0410046763718	0.103835977614	0.597615122795	0.0	25.6694641113
20070203	0.0	1328.0	0.0	1519.0	0.128373935819	0.127057269216	0.0	0.0	0.05066248402	0.11191572994	0.619189500809	0.0	25.3406448364
20070204	0.0	1299.0	0.0	1523.0	0.130006566644	0.130006566644	0.0	0.0	0.0445782616735	0.112934999168	0.507515370846	0.0	25.0284500122
20070205	0.0	1273.0	0.0	1526.0	0.127785056829	0.127129748464	0.0	0.0	0.0502840839326	0.119266055524	0.878990054131	0.0	24.7862453461
20070206	0.0	1276.0	0.0	1529.0	0.125572264194	0.124918244779	0.0	0.0	0.0866050720215	0.111837804317	0.63756275177	0.0	25.3891353607
20070207	0.0	1276.0	0.0	1522.0	0.1228646487	0.12220761925	0.0	0.0	0.0474557429552	0.12352167815	0.676516354084	0.0	25.7005119324
20070208	0.0	1508.0	0.0	1509.0	0.129224658012	0.128561958671	0.0	0.0	0.103471554816	0.110669322312	0.850323915482	0.0	25.3448009491
20070209	0.000681663281284	1467.0	0.0	1521.0	0.130177512765	0.129520058632	0.0	0.0	0.0687856972218	0.126890197396	0.847739100456	2.07156913941e-32	25.0228404999
20070210	0.000723588978872	1382.0	0.0	1507.0	0.126741871238	0.126078307629	0.0	0.0	0.111254714429	0.145985409617	0.738909244537	0.0	25.3291072845
