date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1261.0	0.0	1523.0	0.135259360075	0.134602755308	0.0	0.0	0.057902559638	0.150361120701	0.679101705551	0.0	20.1240520477
20070201	0.0	1301.0	0.0	1520.0	0.136184215546	0.135526314378	0.0	0.0	0.0632167160511	0.117763161659	0.540201127529	2.07156913941e-32	20.8752994537
20070202	0.0	1165.0	0.0	1516.0	0.136543542147	0.135883912444	0.0	0.0	0.0420939847827	0.128627970815	0.559149265289	0.0	21.5863285065
20070203	0.0	1061.0	0.0	1505.0	0.137541532516	0.136877074838	0.0	0.0	0.0520372726023	0.0897009968758	0.57776761055	0.0	21.2535133362
20070204	0.0	970.0	0.0	1498.0	0.138851806521	0.138851806521	0.0	0.0	0.0488209351897	0.104806408286	0.466932803392	0.0	20.9441757202
20070205	0.0	943.0	0.0	1495.0	0.13712374866	0.13712374866	0.0	0.0	0.0532598346472	0.0849498361349	0.837233662605	0.0	20.7041320801
20070206	0.0	1733.0	0.0	1501.0	0.135243177414	0.135243177414	0.0	0.0	0.0936651453376	0.0659560263157	0.594400286674	0.0	21.3089141846
20070207	0.0	2357.0	0.0	1515.0	0.133993402123	0.133993402123	0.0	0.0	0.0504447557032	0.158415839076	0.633256733418	0.0	21.6234874725
20070208	0.0	2364.0	0.0	1510.0	0.133112579584	0.133112579584	0.0	0.0	0.106614246964	0.198013246059	0.805861711502	0.0	21.2684707642
20070209	0.0	2165.0	0.0	1511.0	0.131039053202	0.131039053202	0.0	0.0	0.0702990069985	0.215751156211	0.80102455616	2.07156913941e-32	20.9489498138
20070210	0.0	2007.0	0.0	1512.0	0.132275134325	0.132275134325	0.0	0.0	0.116413027048	0.202380955219	0.691420018673	0.0	21.2583961487
20070211	0.0	1906.0	0.0	1499.0	0.134089395404	0.134089395404	0.0	0.0	0.10611795634	0.194129422307	0.819898545742	0.0	20.1125946045
20070212	0.0	1989.0	0.0	1488.0	0.133736565709	0.132392466068	0.0	0.0	0.116641126573	0.18682795763	0.543191969395	0.0	21.4393863678
20070213	0.0	1873.0	0.0	1491.0	0.134808853269	0.134138166904	0.0	0.0	0.121810548007	0.187122732401	0.787413418293	0.0	21.3442153931
20070214	0.0	1764.0	0.0	1500.0	0.134666666389	0.130666673183	0.0	0.0	0.11399679631	0.159999996424	0.761766374111	0.0	21.8178138733
20070215	0.0	1612.0	0.0	1502.0	0.133155792952	0.123834885657	0.0	0.0	0.122679106891	0.156458050013	0.766911149025	0.0	21.0981292725
20070216	0.0	1504.0	0.0	1503.0	0.133732527494	0.0871590152383	0.0	0.0	0.11347939074	0.147704601288	0.74252986908	0.0	21.0836601257
20070217	0.0	1343.0	0.0	1508.0	0.133289128542	0.0988063663244	0.0	0.0	0.117697700858	0.11074270308	0.755719125271	0.0	21.7319030762
20070218	0.0	1279.0	0.0	1508.0	0.133289128542	0.0669761300087	0.0	0.0	0.107257641852	0.129973471165	0.753059089184	0.0	21.2617664337
20070219	0.0	1093.0	0.0	1512.0	0.130952388048	0.0886243358254	0.0	0.0	0.106391504407	0.102513223886	0.528458058834	0.0	19.6153411865
20070220	0.0	957.0	0.0	1516.0	0.133905008435	0.0811345651746	0.0	0.0	0.102627567947	0.0989445894957	0.76793140173	0.0	19.8293037415
20070221	0.0	838.0	0.0	1515.0	0.133333340287	0.0970297008753	0.0	0.0	0.102081671357	0.0811881124973	0.82314914465	0.0	19.3904724121
20070222	0.0	706.0	0.0	1513.0	0.133509576321	0.084600135684	0.0	0.0	0.0935423970222	0.0799735635519	0.765247404575	0.0	20.6920337677
20070223	0.0	592.0	0.0	1504.0	0.134308516979	0.10571808368	0.0	0.0	0.0858330726624	0.0545212775469	0.760503172874	0.0	20.8787345886
20070224	0.0	513.0	0.0	1508.0	0.133952260017	0.0968169793487	0.0	0.0	0.0733386129141	0.0457559674978	0.794386744499	0.0	21.3258266449
20070225	0.0	456.0	0.0	1507.0	0.132050424814	0.108825482428	0.0	0.0	0.0629099309444	0.0471134707332	0.61143386364	0.0	21.6812114716
20070226	0.0	1977.0	0.0	1499.0	0.134089395404	0.102735154331	0.0	0.0	0.0532268211246	0.0466977991164	0.723422706127	0.0	22.572095871
20070227	0.0010384216439	1926.0	0.0	1499.0	0.134089395404	0.120747163892	0.0	0.0	0.0460594929755	0.171447634697	0.739611208439	0.0	22.6584949493
20070228	0.00167879124638	1787.0	0.0	1499.0	0.133422285318	0.0900600403547	0.0	0.0	0.0362328179181	0.172114744782	0.703756093979	0.0	23.580291748
20070301	0.00180614087731	1661.0	0.0	1498.0	0.133511349559	0.122162885964	0.0	0.0	0.0332669056952	0.156875833869	0.713814973831	0.0	22.2811985016
20070302	0.000980392214842	2040.0	0.0	1514.0	0.13408190012	0.101056806743	0.0	0.0	0.0255704578012	0.145310431719	0.698298931122	0.0	22.5961799622
20070303	0.00154639175162	1940.0	0.0	1516.0	0.12994723022	0.124010555446	0.0	0.0	0.0258313138038	0.166226908565	0.752576828003	0.0	22.410484314
20070304	0.00164835166652	1820.0	0.0	1508.0	0.13063660264	0.108090184629	0.0	0.0	0.019255971536	0.190981417894	0.713453114033	0.0	22.4832344055
