date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	20406.0	0.0	1503.0	0.0871590152383	0.0851630046964	0.0	0.0	0.038791000843	1.91017973423	0.734612524509	0.0	25.5568771362
20070201	0.0	17788.0	0.0	1503.0	0.0871590152383	0.0851630046964	0.0	0.0	0.0415495336056	1.91616773605	0.595655679703	2.07156913941e-32	26.303609848
20070202	0.0	15426.0	0.0	1504.0	0.0864361673594	0.0851063802838	0.0	0.0	0.0273339096457	1.62765967846	0.612768888474	0.0	27.0161647797
20070203	0.0	13609.0	0.0	1504.0	0.0864361673594	0.0851063802838	0.0	0.0	0.0329416431487	1.37034571171	0.634960412979	0.0	26.6868476868
20070204	0.0	11748.0	0.0	1504.0	0.0851063802838	0.0851063802838	0.0	0.0	0.0306484438479	1.26063835621	0.522491514683	0.0	26.3727302551
20070205	0.0	10193.0	0.0	1504.0	0.0851063802838	0.0851063802838	0.0	0.0	0.0331812240183	1.07380318642	0.895832061768	0.0	26.1286869049
20070206	0.0	8684.0	0.0	1504.0	0.0851063802838	0.0851063802838	0.0	0.0	0.0595659799874	0.931515932083	0.654068648815	0.0	26.7297286987
20070207	0.0	40284.0	0.0	1504.0	0.0851063802838	0.0851063802838	0.0	0.0	0.0324552804232	0.771941483021	0.693262934685	0.0	27.0389213562
20070208	0.0	37718.0	0.0	1504.0	0.0851063802838	0.0851063802838	0.0	0.0	0.0685206651688	3.61569142342	0.868134737015	0.0	26.681476593
20070209	2.79540436168e-05	35773.0	0.0	1504.0	0.0851063802838	0.0851063802838	0.0	0.0	0.0458912327886	3.41755318642	0.866190910339	2.07156913941e-32	26.3574199677
20070210	0.000146481514093	34134.0	0.0	1504.0	0.0851063802838	0.0851063802838	0.0	0.0	0.075077585876	3.1928191185	0.757282137871	0.0	26.6614723206
20070211	0.000305045454297	32782.0	0.0	1504.0	0.0851063802838	0.0851063802838	0.0	0.0	0.0672939047217	3.12300539017	0.889612793922	0.0	25.5101737976
20070212	0.0004101464001	31696.0	0.0	1504.0	0.0851063802838	0.0837765932083	0.0	0.0	0.0739242061973	2.9321808815	0.60659044981	0.0	26.828918457
20070213	0.000388802494854	30864.0	0.0	1504.0	0.0851063802838	0.0851063802838	0.0	0.0	0.0767935886979	2.8078455925	0.859217822552	0.0	26.7304000854
20070214	0.000432396482211	30065.0	0.0	1503.0	0.0844976678491	0.075182966888	0.00066533597419	0.0	0.0713718757033	2.76380562782	0.833867192268	0.0	27.1975345612
20070215	0.00043236388592	34693.0	0.0	1503.0	0.0844976678491	0.0758483037353	0.00066533597419	0.0	0.0772580355406	2.72122430801	0.84137237072	0.0	26.4708633423
20070216	0.000360945676221	33246.0	0.0	1503.0	0.0844976678491	0.0558882243931	0.0	0.0	0.0717189311981	3.17964053154	0.817877650261	0.0	26.4494171143
20070217	0.000500000023749	32000.0	0.0	1503.0	0.0844976678491	0.0618762485683	0.00066533597419	0.0	0.0752700716257	2.96007990837	0.833300232887	0.0	27.0905952454
20070218	0.000419896648964	30960.0	1.0	1503.0	0.0844976678491	0.036593478173	0.00066533597419	0.0	0.0704962536693	2.94078493118	0.832907557487	0.0	26.6128902435
20070219	0.000896801415365	30107.0	2.0	1503.0	0.0851630046964	0.0538922138512	0.00066533597419	0.0	0.0712042599916	2.82967376709	0.60388892889	0.0	24.9568138123
20070220	0.00105787604116	29304.0	1.0	1502.0	0.0865512639284	0.0439414121211	0.00266311573796	0.0	0.0669106692076	2.8029294014	0.850172221661	0.0	25.1644897461
20070221	0.00105243269354	37057.0	2.0	1502.0	0.08721704036	0.063914783299	0.00332889473066	0.0	0.0663750097156	2.66245007515	0.912660300732	0.0	24.7172374725
20070222	0.00171215634327	29787.0	2.0	1502.0	0.0885486006737	0.057256989181	0.00599201023579	0.0	0.0599230527878	3.36551260948	0.853326380253	0.0	26.0113391876
20070223	0.00222207256593	29702.0	5.0	1502.0	0.0898801609874	0.0699067935348	0.00466045271605	0.0	0.053651008755	2.71770977974	0.850693523884	0.0	26.1900157928
20070224	0.002458574716	29692.0	10.0	1502.0	0.0932090580463	0.0599201060832	0.00732356868684	0.0	0.045138400048	2.7296936512	0.886818945408	0.0	26.6281547546
20070225	0.00236622383818	29583.0	5.0	1504.0	0.0990691483021	0.0757978707552	0.0106382975355	0.0	0.0388072133064	2.73271274567	0.701380372047	0.0	26.9720115662
