date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	575.0	0.0	1974.0	0.184397161007	0.184397161007	0.0	0.0	0.0788094028831	0.045086119324	0.731682181358	0.0	24.1415786743
20070201	0.0	558.0	0.0	1989.0	0.187531426549	0.187531426549	0.0	0.0	0.0878965929151	0.0351935662329	0.584614515305	2.07156913941e-32	24.8887901306
20070202	0.0	549.0	0.0	1981.0	0.189298331738	0.189298331738	0.0	0.0	0.0624078847468	0.0368500761688	0.6086820364	0.0	25.5852622986
20070203	0.0	668.0	0.0	1964.0	0.188900202513	0.188900202513	0.0	0.0	0.0758217051625	0.0351323857903	0.627038359642	0.0	25.2336177826
20070204	0.0	660.0	0.0	1998.0	0.191191196442	0.191191196442	0.0	0.0	0.0719991996884	0.0420420430601	0.509186863899	0.0	24.9169692993
20070205	0.0	622.0	0.0	2002.0	0.191308692098	0.191308692098	0.0	0.0	0.0765491053462	0.0494505502284	0.90504771471	0.0	24.6671638489
20070206	0.0	608.0	0.0	1985.0	0.187405541539	0.187405541539	0.0	0.0	0.128953337669	0.0418136045337	0.647626519203	0.0	25.2606296539
20070207	0.0	596.0	0.0	1982.0	0.183652877808	0.183652877808	0.0	0.0	0.0719896256924	0.0418768897653	0.690880119801	0.0	25.5652942657
20070208	0.0	856.0	0.0	1997.0	0.183775663376	0.183775663376	0.0	0.0	0.148206338286	0.0350525788963	0.875873267651	0.0	25.1948337555
20070209	0.0	843.0	0.0	1954.0	0.188843399286	0.188843399286	0.0	0.0	0.104023195803	0.0578300952911	0.871377646923	2.07156913941e-32	24.8621273041
20070210	0.00119189510588	839.0	0.0	1944.0	0.191358029842	0.191358029842	0.0	0.0	0.169014245272	0.0570987686515	0.756367444992	0.0	25.1588115692
20070211	0.0012224939419	818.0	0.0	1963.0	0.188996434212	0.188996434212	0.00050942436792	0.0	0.151560366154	0.0631686151028	0.895460486412	0.0	23.9994812012
20070212	0.00125944579486	794.0	1.0	1967.0	0.188103705645	0.187086939812	0.000508388387971	0.0	0.163901478052	0.0569395013154	0.602512359619	0.0	25.3157978058
20070213	0.00124223600142	805.0	0.0	1957.0	0.189064890146	0.187531933188	0.0	0.0	0.169417560101	0.0740929991007	0.865537464619	0.0	25.2022171021
20070214	0.00128700130153	777.0	0.0	1928.0	0.1903526932	0.176348552108	0.0	0.0	0.159432813525	0.0612033195794	0.841247141361	0.0	25.6614303589
20070215	0.0	741.0	0.0	1959.0	0.188361406326	0.177131190896	0.0	0.0	0.169772446156	0.0546197034419	0.849351406097	0.0	24.9275569916
20070216	0.0	732.0	0.0	1968.0	0.18902438879	0.117886178195	0.0	0.0	0.156972244382	0.0452235788107	0.825494766235	0.0	24.8982868195
20070217	0.0	894.0	0.0	1974.0	0.189969599247	0.146403238177	0.0	0.0	0.162440419197	0.0506585612893	0.841356813908	0.0	25.5313186646
20070218	0.0	887.0	0.0	1974.0	0.191489368677	0.100303947926	0.0	0.0	0.149310946465	0.065856128931	0.840831458569	0.0	25.0463027954
20070219	0.00111731840298	895.0	0.0	1995.0	0.190476194024	0.140350878239	0.0	0.0	0.151046723127	0.066666662693	0.598289966583	0.0	23.3878040314
20070220	0.0	846.0	0.0	2006.0	0.192422732711	0.123629115522	0.0	0.0	0.143277272582	0.0548354946077	0.866332828999	0.0	23.5843315125
20070221	0.0	678.0	0.0	2009.0	0.184668987989	0.146839216352	0.0	0.0	0.135762944818	0.059731207788	0.926186919212	0.0	23.1307544708
