date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	372.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0383880212903	0.271356791258	0.711690783501	0.0	23.6258296967
20070201	0.0	348.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0415246635675	0.286432147026	0.575246989727	2.07156913941e-32	24.3731861115
20070202	0.0	319.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0290275849402	0.261306524277	0.592880368233	0.0	25.0874404907
20070203	0.0	330.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0348109453917	0.180904522538	0.61355561018	0.0	24.7604408264
20070204	0.0	317.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0295925661922	0.206030160189	0.502720057964	0.0	24.4480648041
20070205	0.0	300.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0322419889271	0.170854270458	0.867647528648	0.0	24.2061576843
20070206	0.0	274.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0547176152468	0.165829151869	0.630867958069	0.0	24.8096218109
20070207	0.0	269.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0313580706716	0.195979908109	0.66852158308	0.0	25.1212768555
20070208	0.0	317.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0681791454554	0.246231153607	0.838867783546	0.0	24.766834259
20070209	0.0	329.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0439981222153	0.206030145288	0.836053371429	2.07156913941e-32	24.4459228516
20070210	0.0	350.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0753917396069	0.236180901527	0.728920459747	0.0	24.7535209656
20070211	0.0	339.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.065732948482	0.256281405687	0.855963945389	0.0	23.6059322357
20070212	0.0	318.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0744417160749	0.236180901527	0.580222010612	0.0	24.928068161
20070213	0.0	297.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0768978893757	0.185929656029	0.826433718204	0.0	24.8337516785
20070214	0.0	292.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0724171698093	0.160804018378	0.802708387375	0.0	25.3050022125
20070215	0.0	336.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.0771794468164	0.256281405687	0.80810958147	0.0	24.5827598572
20070216	0.0	372.0	0.0	199.0	0.0854271352291	0.0603015087545	0.0	0.0	0.0716814473271	0.221105515957	0.783943712711	0.0	24.5657920837
20070217	0.0	337.0	0.0	199.0	0.0854271352291	0.0753768831491	0.0	0.0	0.0757383108139	0.291457295418	0.798257708549	0.0	25.2114944458
20070218	0.0	338.0	0.0	199.0	0.0854271352291	0.0402010045946	0.0	0.0	0.0722496807575	0.271356791258	0.796779215336	0.0	24.7385883331
20070219	0.0	322.0	0.0	199.0	0.0854271352291	0.0502512566745	0.0	0.0	0.0752643421292	0.251256287098	0.574723660946	0.0	23.0875663757
20070220	0.0	304.0	0.0	199.0	0.0854271352291	0.0452261306345	0.0	0.0	0.0723914057016	0.231155768037	0.812507271767	0.0	23.3005027771
20070221	0.0	290.0	0.0	199.0	0.0854271352291	0.0603015087545	0.0	0.0	0.0703915283084	0.276381909847	0.872332394123	0.0	22.8580589294
20070222	0.0	296.0	0.0	199.0	0.0854271352291	0.0552763827145	0.0	0.0	0.0630781650543	0.175879403949	0.813188135624	0.0	24.1574954987
20070223	0.0	307.0	0.0	200.0	0.0850000008941	0.0649999976158	0.0	0.0	0.0565329939127	0.259999990463	0.809570193291	0.0	24.3413276672
20070224	0.00326797389425	306.0	0.0	200.0	0.0850000008941	0.054999999702	0.0	0.0	0.0478197559714	0.234999999404	0.844579339027	0.0	24.7850055695
20070225	0.0	312.0	0.0	200.0	0.0850000008941	0.0799999982119	0.0	0.0	0.0416736975312	0.234999999404	0.663956999779	0.0	25.1337089539
20070226	0.0	294.0	0.0	199.0	0.0854271352291	0.0703517571092	0.0	0.0	0.0341824106872	0.236180901527	0.774179875851	0.0	26.0257434845
20070227	0.0033444815781	299.0	0.0	199.0	0.0854271352291	0.0753768831491	0.0	0.0	0.0299407672137	0.175879389048	0.791933596134	0.0	26.109003067
20070228	0.00313479616307	319.0	0.0	199.0	0.0854271352291	0.0552763827145	0.0	0.0	0.0240700598806	0.246231153607	0.756288468838	0.0	27.0276927948
20070301	0.0	307.0	0.0	199.0	0.0854271352291	0.0703517571092	0.0	0.0	0.0221039615571	0.185929656029	0.767903864384	0.0	25.7254810333
20070302	0.00331125827506	302.0	0.0	199.0	0.0854271352291	0.0753768831491	0.0	0.0	0.0170113313943	0.180904522538	0.751597344875	0.0	26.0374259949
20070303	0.00349650345743	286.0	0.0	199.0	0.0854271352291	0.0804020091891	0.0	0.0	0.0155142843723	0.236180901527	0.807394146919	0.0	25.8485031128
20070304	0.00344827584922	290.0	0.0	199.0	0.0854271352291	0.0653266310692	0.0	0.0	0.0115476567298	0.201005026698	0.768724918365	0.0	25.9183292389
20070305	0.00331125827506	302.0	0.0	199.0	0.0854271352291	0.0804020091891	0.0	0.0	0.0101363491267	0.195979893208	0.791615486145	0.0	25.6762905121
20070306	0.00286532961763	349.0	0.0	199.0	0.0854271352291	0.0804020091891	0.0	0.0	0.00750468298793	0.216080397367	0.742719888687	0.0	26.1587562561
20070307	0.00282485876232	354.0	0.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.00656911730766	0.251256287098	0.795903325081	0.0	24.9508552551
20070308	0.00280112051405	357.0	0.0	199.0	0.0854271352291	0.0804020091891	0.00502512557432	0.0	0.0050289882347	0.341708540916	0.573423147202	0.0	25.7712135315
20070309	0.0	352.0	1.0	199.0	0.0854271352291	0.0854271352291	0.0	0.0	0.00461563980207	0.241206035018	0.659858465195	0.0	25.5032997131
20070310	0.0	357.0	0.0	199.0	0.0904522612691	0.0603015087545	0.0	0.0	0.00357499020174	0.241206035018	0.676187634468	0.0	26.1220149994
20070311	0.0	342.0	0.0	199.0	0.0904522612691	0.0703517571092	0.0	0.0	0.00329830218107	0.276381909847	0.776030600071	0.0	25.5992908478
20070312	0.0	372.0	0.0	199.0	0.0904522612691	0.0804020091891	0.0	0.0	0.00257090851665	0.221105530858	0.612615764141	0.0	24.9813041687
20070313	0.0	389.0	0.0	199.0	0.0904522612691	0.0703517571092	0.0	0.0	0.00245986273512	0.276381909847	0.730382740498	0.0	25.4372997284
20070314	0.0	414.0	0.0	199.0	0.0904522612691	0.0402010045946	0.0	0.0	0.00188101595268	0.266331672668	0.581206798553	0.0	25.4382534027
20070315	0.0	392.0	0.0	199.0	0.0904522612691	0.0603015087545	0.0	0.0	0.00204765680246	0.261306524277	0.599215567112	0.0	24.9608726501
20070316	0.0	388.0	0.0	199.0	0.0904522612691	0.0251256283373	0.0	0.0	0.00155578495469	0.296482414007	0.688013672829	2.07156913941e-32	25.6181240082
20070317	0.0	309.0	0.0	199.0	0.0904522612691	0.0402010045946	0.0	0.0	0.00192332477309	0.256281405687	0.727119266987	300.0	25.5872097015
20070318	0.0	304.0	0.0	199.0	0.0904522612691	0.0351758785546	0.0	0.0	0.00145940610673	0.216080397367	0.779466032982	0.0	24.8871688843
20070319	0.0	295.0	0.0	199.0	0.0904522612691	0.0402010045946	0.0	0.0	0.00180272269063	0.241206020117	0.677463471889	0.0	25.3325576782
20070320	0.0	298.0	0.0	199.0	0.0904522612691	0.0201005022973	0.0	0.0	0.00136710610241	0.211055263877	0.678555190563	0.0	25.6374969482
20070321	0.0	294.0	0.0	199.0	0.0904522612691	0.0251256283373	0.0	0.0	0.00153360073455	0.150753766298	0.739504694939	0.0	24.7928924561
20070322	0.0	316.0	0.0	199.0	0.0904522612691	0.0201005022973	0.0	0.0	0.00116454844829	0.216080397367	0.744391679764	2.07156913941e-32	24.3550872803
20070323	0.0	323.0	0.0	199.0	0.0904522612691	0.0502512566745	0.0	0.0	0.00119093747344	0.150753766298	0.723438084126	0.0	24.4626045227
20070324	0.0	311.0	0.0	199.0	0.0904522612691	0.0251256283373	0.0	0.0	0.000896663521416	0.281407028437	0.737750351429	0.0	24.6552696228
20070325	0.0	299.0	0.0	199.0	0.0904522612691	0.0402010045946	0.0	0.0	0.000878198537976	0.180904522538	0.757647514343	0.0	24.7358474731
20070326	0.0	306.0	0.0	199.0	0.0904522612691	0.0201005022973	0.0	0.0	0.000663949758746	0.180904522538	0.766474187374	0.0	23.4268283844
20070327	0.0	306.0	0.0	199.0	0.0904522612691	0.0351758785546	0.0	0.0	0.000678202777635	0.206030145288	0.765439927578	123.876686096	23.4595432281
20070328	0.0	235.0	0.0	199.0	0.0904522612691	0.0201005022973	0.0	4.99617409428	0.00051805289695	0.201005026698	0.773666977882	0.0	23.9821453094
20070329	0.0	249.0	0.0	199.0	0.0904522612691	0.0251256283373	0.0	0.0	0.000548589101527	0.170854270458	0.767602682114	0.0	24.6399765015
20070330	0.0	276.0	0.0	199.0	0.0904522612691	0.0201005022973	0.0	0.0	0.000419596966822	0.165829151869	0.727510035038	0.0	25.3624515533
20070331	0.0	273.0	0.0	199.0	0.0904522612691	0.0402010045946	0.0	0.0	0.000443084863946	0.195979893208	0.58392649889	0.0	24.2507476807
20070401	0.0	268.0	0.0	199.0	0.0904522612691	0.0301507543772	0.0	0.0	0.000334878481226	0.246231153607	0.57886582613	0.0	24.6232433319
20070402	0.0	258.0	0.0	199.0	0.0904522612691	0.0402010045946	0.0	0.0	0.000362355756806	0.175879389048	0.61676889658	0.0	24.5683307648
20070403	0.0	252.0	0.0	199.0	0.0904522612691	0.0301507543772	0.0	0.0	0.000272738805506	0.160804018378	0.638297855854	0.0	24.8209171295
20070404	0.0	264.0	0.0	199.0	0.0904522612691	0.0402010045946	0.0	0.0	0.000315488985507	0.190954774618	0.697683870792	0.0	24.658657074
20070405	0.0	955.0	0.0	199.0	0.0904522612691	0.0452261306345	0.0	0.0	0.000240820518229	0.165829151869	0.659269332886	0.0	25.4563026428
20070406	0.0	1284.0	0.0	199.0	0.0904522612691	0.0552763827145	0.0	0.0	0.000294824189041	0.542713582516	0.742141783237	0.0	25.7935142517
20070407	0.0	1601.0	0.0	199.0	0.0904522612691	0.0452261306345	0.0	0.0	0.000288356706733	0.708542704582	0.753125190735	0.0	25.4498348236
20070408	0.0	1389.0	0.0	199.0	0.0904522612691	0.0603015087545	0.0	0.0	0.000684770406224	1.07035171986	0.731963336468	0.0	26.1159858704
20070409	0.0	1260.0	0.0	199.0	0.0904522612691	0.0351758785546	0.0	0.0	0.00137552060187	0.964824140072	0.755020081997	0.0	26.1437492371
20070410	0.0	1148.0	0.0	199.0	0.0904522612691	0.0753768831491	0.0	0.0	0.00212960271165	0.874371826649	0.722327768803	0.0	25.9423160553
