date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	699.0	0.0	114.0	0.140350878239	0.140350878239	0.0	0.0	0.0588185340166	1.08771932125	0.679101705551	0.0	20.1240520477
20070201	0.0	737.0	0.0	114.0	0.140350878239	0.140350878239	0.0	0.0	0.0641678571701	0.77192980051	0.540201127529	2.07156913941e-32	20.8752994537
20070202	0.0	673.0	0.0	114.0	0.140350878239	0.140350878239	0.0	0.0	0.0408574305475	0.894736886024	0.559149265289	0.0	21.5863285065
20070203	0.0	618.0	0.0	113.0	0.141592919827	0.141592919827	0.0	0.0	0.0506101027131	0.884955763817	0.57776761055	0.0	21.2535133362
20070204	0.0	544.0	0.0	113.0	0.141592919827	0.141592919827	0.0	0.0	0.0451450534165	0.707964599133	0.466932803392	0.0	20.9441757202
20070205	0.0	520.0	0.0	110.0	0.136363640428	0.136363640428	0.0	0.0	0.0465809777379	0.727272748947	0.837233662605	0.0	20.7041320801
20070206	0.0	1060.0	0.0	113.0	0.141592919827	0.141592919827	0.0	0.0	0.0963030532002	0.628318548203	0.594400286674	0.0	21.3089141846
20070207	0.0	1044.0	0.0	113.0	0.141592919827	0.141592919827	0.0	0.0	0.0479820035398	1.37168133259	0.633256733418	0.0	21.6234874725
20070208	0.0	1021.0	0.0	112.0	0.142857149243	0.142857149243	0.0	0.0	0.111721657217	1.29464292526	0.805861711502	0.0	21.2684707642
20070209	0.0	946.0	0.0	112.0	0.142857149243	0.142857149243	0.0	0.0	0.0700557306409	1.22321426868	0.80102455616	2.07156913941e-32	20.9489498138
20070210	0.0	899.0	0.0	112.0	0.142857149243	0.142857149243	0.0	0.0	0.123246207833	1.17857146263	0.691420018673	0.0	21.2583961487
20070211	0.0	821.0	0.0	111.0	0.144144147635	0.144144147635	0.0	0.0	0.110164128244	0.963963925838	0.819898545742	0.0	20.1125946045
20070212	0.0	871.0	0.0	110.0	0.145454540849	0.145454540849	0.0	0.0	0.125942200422	1.00909090042	0.543191969395	0.0	21.4393863678
20070213	0.0	870.0	0.0	108.0	0.138888895512	0.138888895512	0.0	0.0	0.12618099153	1.10185182095	0.787413418293	0.0	21.3442153931
20070214	0.0	838.0	0.0	111.0	0.144144147635	0.135135129094	0.0	0.0	0.123976714909	1.09009003639	0.761766374111	0.0	21.8178138733
20070215	0.0	848.0	0.0	112.0	0.142857149243	0.142857149243	0.0	0.0	0.134695246816	1.125	0.766911149025	0.0	21.0981292725
20070216	0.0	817.0	0.0	112.0	0.142857149243	0.0803571417928	0.0	0.0	0.125842258334	1.0625	0.74252986908	0.0	21.0836601257
20070217	0.0	792.0	0.0	114.0	0.131578952074	0.122807018459	0.0	0.0	0.12021035701	0.921052575111	0.755719125271	0.0	21.7319030762
20070218	0.0	811.0	0.0	112.0	0.133928567171	0.0982142835855	0.0	0.0	0.114624969661	0.866071403027	0.753059089184	0.0	21.2617664337
20070219	0.0	751.0	0.0	112.0	0.142857149243	0.0982142835855	0.0	0.0	0.126504778862	0.955357134342	0.528458058834	0.0	19.6153411865
20070220	0.0	689.0	0.0	112.0	0.142857149243	0.0892857164145	0.0	0.0	0.12364564836	0.910714268684	0.76793140173	0.0	19.8293037415
20070221	0.0	590.0	0.0	113.0	0.141592919827	0.115044251084	0.0	0.0	0.118034221232	0.955752253532	0.82314914465	0.0	19.3904724121
20070222	0.0	507.0	0.0	113.0	0.141592919827	0.097345136106	0.0	0.0	0.105159893632	0.769911527634	0.765247404575	0.0	20.6920337677
20070223	0.0	456.0	0.0	112.0	0.133928567171	0.116071425378	0.0	0.0	0.0893654823303	0.625	0.760503172874	0.0	20.8787345886
20070224	0.0	367.0	0.0	114.0	0.140350878239	0.114035084844	0.0	0.0	0.0812721028924	0.561403512955	0.794386744499	0.0	21.3258266449
20070225	0.0030959751457	323.0	0.0	114.0	0.140350878239	0.122807018459	0.0	0.0	0.0716081932187	0.447368443012	0.61143386364	0.0	21.6812114716
20070226	0.00106157117989	942.0	0.0	113.0	0.141592919827	0.123893804848	0.0	0.0	0.0605162642896	0.442477881908	0.723422706127	0.0	22.572095871
20070227	0.0	879.0	0.0	114.0	0.140350878239	0.122807018459	0.0	0.0	0.0516368560493	1.11403512955	0.739611208439	0.0	22.6584949493
20070228	0.0	834.0	0.0	114.0	0.140350878239	0.105263158679	0.0	0.0	0.0415990576148	1.16666674614	0.703756093979	0.0	23.580291748
20070301	0.00122399022803	817.0	0.0	114.0	0.140350878239	0.131578952074	0.0	0.0	0.036056406796	1.07017540932	0.713814973831	0.0	22.2811985016
20070302	0.00101214577444	988.0	0.0	112.0	0.133928567171	0.116071425378	0.0	0.0	0.0273813121021	0.9375	0.698298931122	0.0	22.5961799622
20070303	0.00104931788519	953.0	0.0	112.0	0.133928567171	0.125	0.0	0.0	0.0242672227323	1.26785719395	0.752576828003	0.0	22.410484314
20070304	0.00111607147846	896.0	0.0	111.0	0.135135129094	0.117117114365	0.0	0.0	0.0179148539901	1.15315318108	0.713453114033	0.0	22.4832344055
20070305	0.00115340249613	867.0	0.0	112.0	0.133928567171	0.133928567171	0.00892857182771	0.0	0.0154609903693	1.125	0.734592497349	0.0	22.2442169189
20070306	0.00120772945229	828.0	0.0	112.0	0.142857149243	0.116071425378	0.0	0.0	0.0131854321808	1.02678573132	0.686218321323	0.0	22.729850769
20070307	0.0012468828354	802.0	0.0	112.0	0.142857149243	0.142857149243	0.0	0.0	0.012879694812	1.21428573132	0.736484467983	0.0	21.5245361328
20070308	0.00128205132205	780.0	0.0	112.0	0.142857149243	0.142857149243	0.0	0.0	0.00980400573462	1.00892853737	0.51331859827	0.0	22.3515510559
20070309	0.00122549023945	816.0	0.0	111.0	0.144144147635	0.144144147635	0.0	0.0	0.00948027800769	0.936936974525	0.599032998085	0.0	22.0831108093
20070310	0.00105932203587	944.0	0.0	111.0	0.144144147635	0.126126125455	0.0	0.0	0.00771157536656	1.1351351738	0.615889012814	0.0	22.7047977448
20070311	0.00111234700307	899.0	0.0	112.0	0.142857149243	0.125	0.0	0.0	0.00705983256921	1.11607134342	0.715993285179	0.0	22.1841945648
20070312	0.00112739566248	887.0	0.0	111.0	0.144144147635	0.0900900885463	0.0	0.0	0.00554185314104	1.0450450182	0.549806237221	0.0	21.5739612579
20070313	0.00114025082439	877.0	0.0	112.0	0.142857149243	0.125	0.0	0.0	0.00509053887799	1.13392853737	0.672090470791	0.0	22.0282802582
20070314	0.00116279069334	860.0	0.0	112.0	0.142857149243	0.0625	0.0	0.0	0.00391642423347	1.03571426868	0.521622598171	0.0	22.0359077454
20070315	0.0023952096235	835.0	0.0	112.0	0.142857149243	0.0982142835855	0.0	0.0	0.00410669948906	1.04464280605	0.53878569603	0.0	21.5601196289
