date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1802.0	0.0	1452.0	0.14325068891	0.14325068891	0.0	0.0	0.0632205307484	0.170798897743	0.714403688908	0.0	23.9771995544
20070201	0.0	1780.0	0.0	1451.0	0.143349409103	0.143349409103	0.0	0.0	0.0680932477117	0.175740867853	0.576476156712	2.07156913941e-32	24.7236976624
20070202	0.0	1690.0	0.0	1451.0	0.143349409103	0.143349409103	0.0	0.0	0.0443430356681	0.177808403969	0.593535721302	0.0	25.4349365234
20070203	0.0	1661.0	0.0	1453.0	0.143152102828	0.143152102828	0.0	0.0	0.0550189986825	0.150034412742	0.615007996559	0.0	25.1039199829
20070204	0.0	1930.0	0.0	1452.0	0.14325068891	0.14325068891	0.0	0.0	0.0515709854662	0.143939390779	0.503831088543	0.0	24.7894706726
20070205	0.0	1836.0	0.0	1452.0	0.14325068891	0.14325068891	0.0	0.0	0.0555561520159	0.166666671634	0.873975396156	0.0	24.5449409485
20070206	0.0	1804.0	0.0	1452.0	0.14325068891	0.14325068891	0.0	0.0	0.0984581783414	0.174931123853	0.633451044559	0.0	25.1454353333
20070207	0.0	1771.0	0.0	1452.0	0.142561987042	0.142561987042	0.0	0.0	0.0532005503774	0.161845728755	0.672324836254	0.0	25.4543533325
20070208	0.0	1724.0	0.0	1452.0	0.142561987042	0.142561987042	0.0	0.0	0.113449424505	0.170798897743	0.845624029636	0.0	25.0961151123
20070209	0.0	1683.0	0.0	1452.0	0.142561987042	0.142561987042	0.0	0.0	0.0756684020162	0.172176301479	0.843079328537	2.07156913941e-32	24.7715816498
20070210	0.0	1760.0	0.0	1452.0	0.14325068891	0.14325068891	0.0	0.0	0.125969961286	0.161845728755	0.734626829624	0.0	25.0752334595
20070211	0.0	2458.0	0.0	1451.0	0.143349409103	0.143349409103	0.0	0.0	0.113118983805	0.167470708489	0.865473687649	0.0	23.9235515594
20070212	0.0	2413.0	0.0	1453.0	0.143152102828	0.141775637865	0.0	0.0	0.12434758991	0.228492766619	0.585419416428	0.0	25.242389679
20070213	0.0	2354.0	0.0	1454.0	0.14374139905	0.14374139905	0.0	0.0	0.129545480013	0.215268224478	0.834350466728	0.0	25.1431407928
20070214	0.000431965454482	2315.0	0.0	1454.0	0.14374139905	0.132737278938	0.0	0.0	0.121071137488	0.222145810723	0.808645009995	0.0	25.6100559235
20070215	0.0	2264.0	0.0	1455.0	0.142955332994	0.137457042933	0.0	0.0	0.13140681386	0.204123705626	0.815649330616	0.0	24.8832111359
20070216	0.0	2176.0	0.0	1456.0	0.142857149243	0.0989011004567	0.0	0.0	0.121651642025	0.223214298487	0.792101621628	0.0	24.8616104126
20070217	0.000466200464871	2145.0	0.0	1455.0	0.142955332994	0.109965637326	0.0	0.0	0.127170622349	0.189003437757	0.80691921711	0.0	25.5026721954
20070218	0.000475059379824	2105.0	0.0	1455.0	0.142955332994	0.0687285214663	0.0	0.0	0.118227563798	0.210996568203	0.80595356226	0.0	25.0249023438
20070219	0.000403225800255	2480.0	0.0	1454.0	0.143053650856	0.10247592628	0.0	0.0	0.11900896579	0.178129300475	0.579197466373	0.0	23.3690452576
20070220	0.000493827159517	2025.0	0.0	1454.0	0.143053650856	0.0852819830179	0.0	0.0	0.111432164907	0.226960107684	0.821941137314	0.0	23.5764312744
20070221	0.000943841412663	2119.0	0.0	1454.0	0.143053650856	0.11004126817	0.00068775791442	0.0	0.110179118812	0.189133420587	0.882399022579	0.0	23.1293449402
20070222	0.000474383297842	2108.0	0.0	1455.0	0.142955332994	0.0996563583612	0.000687285210006	0.0	0.0995285287499	0.190378010273	0.824000179768	0.0	24.423374176
20070223	0.00141110061668	2126.0	2.0	1456.0	0.142857149243	0.114010989666	0.000686813204084	0.0	0.090560041368	0.192307695746	0.820939183235	0.0	24.6021442413
20070224	0.000960614765063	2082.0	0.0	1455.0	0.144329890609	0.101718209684	0.000687285210006	0.0	0.0780923590064	0.196563586593	0.856110870838	0.0	25.0404663086
20070225	0.00192400196102	2079.0	0.0	1454.0	0.144429162145	0.121733151376	0.0	0.0	0.0689030140638	0.20632737875	0.672880709171	0.0	25.385061264
20070226	0.0023786870297	2102.0	0.0	1456.0	0.144230768085	0.100961536169	0.000686813204084	0.0	0.057969212532	0.192307680845	0.786289334297	0.0	26.2708740234
20070227	0.00185614847578	2155.0	1.0	1456.0	0.144230768085	0.125686809421	0.0	0.0	0.0498434528708	0.182692319155	0.804783880711	0.0	26.3489303589
20070228	0.00350262690336	2284.0	0.0	1458.0	0.144718796015	0.104252398014	0.0	0.0	0.0395919568837	0.196844995022	0.767872214317	0.0	27.2625293732
20070301	0.00268937693909	2231.0	0.0	1458.0	0.144718796015	0.130315497518	0.000685871054884	0.0	0.0353012867272	0.213305905461	0.780572235584	0.0	25.9548721313
20070302	0.00146573840175	2729.0	1.0	1458.0	0.144718796015	0.109739370644	0.000685871054884	0.0	0.0268185772002	0.213991776109	0.765083491802	0.0	26.2617263794
20070303	0.00224634958431	2671.0	0.0	1458.0	0.145404666662	0.135802462697	0.000685871054884	0.0	0.0267812740058	0.230452671647	0.822401881218	0.0	26.0676517487
20070304	0.00307810702361	2599.0	0.0	1458.0	0.145404666662	0.121399179101	0.000685871054884	0.0	0.019960988313	0.250342935324	0.783010303974	0.0	26.1324100494
20070305	0.00387146719731	2583.0	0.0	1457.0	0.144818112254	0.13589566946	0.000686341780238	0.0	0.0211060661823	0.227179139853	0.807650446892	0.0	25.8853607178
20070306	0.00270688324235	2586.0	1.0	1457.0	0.144818112254	0.125600546598	0.000686341780238	0.0	0.0162165723741	0.251887440681	0.756765007973	0.0	26.362783432
