date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	202.0	0.0	169.0	0.165680468082	0.165680468082	0.0	0.0	0.0702584758401	0.207100585103	0.714327514172	0.0	24.4528903961
20070201	0.0	200.0	0.0	167.0	0.167664676905	0.167664676905	0.0	0.0	0.0779456198215	0.18562874198	0.578498065472	2.07156913941e-32	25.1992683411
20070202	0.0	197.0	0.0	168.0	0.166666671634	0.166666671634	0.0	0.0	0.0549932643771	0.190476194024	0.595500171185	0.0	25.9126014709
20070203	0.0	198.0	0.0	168.0	0.166666671634	0.166666671634	0.0	0.0	0.0686362683773	0.172619059682	0.616809427738	0.0	25.5845680237
20070204	0.0	182.0	0.0	168.0	0.166666671634	0.166666671634	0.0	0.0	0.0614321008325	0.142857149243	0.506513774395	0.0	25.270647049
20070205	0.0	207.0	0.0	168.0	0.166666671634	0.166666671634	0.0	0.0	0.0678100809455	0.142857149243	0.870632946491	0.0	25.0270690918
20070206	0.0	200.0	0.0	168.0	0.166666671634	0.166666671634	0.0	0.0	0.111962668598	0.190476194024	0.634663641453	0.0	25.6287441254
20070207	0.0	197.0	0.0	168.0	0.166666671634	0.166666671634	0.0	0.0	0.066912740469	0.136904776096	0.672436594963	0.0	25.9384269714
20070208	0.0	247.0	0.0	168.0	0.166666671634	0.166666671634	0.0	0.0	0.13394330442	0.184523820877	0.842708408833	0.0	25.582025528
20070209	0.0	239.0	0.0	168.0	0.166666671634	0.166666671634	0.0	0.0	0.0910141244531	0.208333328366	0.84039914608	2.07156913941e-32	25.258895874
20070210	0.0	242.0	0.0	168.0	0.166666671634	0.166666671634	0.0	0.0	0.148022517562	0.196428582072	0.733766138554	0.0	25.5640201569
20070211	0.0	235.0	0.0	167.0	0.167664676905	0.167664676905	0.0	0.0	0.134262010455	0.179640710354	0.861518681049	0.0	24.4138584137
20070212	0.0	270.0	0.0	167.0	0.167664676905	0.167664676905	0.0	0.0	0.146558597684	0.239520967007	0.585658609867	0.0	25.7333221436
20070213	0.0	275.0	0.0	167.0	0.167664676905	0.167664676905	0.0	0.0	0.151522263885	0.281437128782	0.831986248493	0.0	25.6363983154
