date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	6724.0	0.0	1978.0	0.124873608351	0.124873608351	0.0	0.0	0.0559058301151	0.380181998014	0.718083024025	0.0	23.5102272034
20070201	0.0	7249.0	0.0	1968.0	0.126016259193	0.126016259193	0.0	0.0	0.0615365915	0.446646332741	0.576071441174	2.07156913941e-32	24.2599754333
20070202	0.0	7436.0	0.0	1973.0	0.127724274993	0.127724274993	0.0	0.0	0.0417612791061	0.498732894659	0.595309734344	0.0	24.9697799683
20070203	0.0	7499.0	0.0	1982.0	0.128153383732	0.128153383732	0.0	0.0	0.0508487485349	0.522199809551	0.6154769063	0.0	24.6355304718
20070204	0.0	8444.0	0.0	1985.0	0.124937027693	0.124937027693	0.0	0.0	0.0446123592556	0.505289673805	0.501726150513	0.0	24.3233528137
20070205	0.0	7559.0	0.0	1967.0	0.126080319285	0.126080319285	0.0	0.0	0.0494884476066	0.575495660305	0.882351160049	0.0	24.0801506042
20070206	0.0	6755.0	0.0	1961.0	0.124426312745	0.124426312745	0.0	0.0	0.0862701535225	0.535441100597	0.634366154671	0.0	24.6814174652
20070207	0.0	5996.0	0.0	1949.0	0.125192403793	0.125192403793	0.0	0.0	0.0483344569802	0.479220122099	0.674891650677	0.0	24.9919052124
20070208	0.0	5310.0	0.0	1949.0	0.126731663942	0.126731663942	0.0	0.0	0.101759433746	0.428937911987	0.852892100811	0.0	24.6327877045
20070209	0.0	5045.0	0.0	1968.0	0.125508129597	0.125508129597	0.0	0.0	0.0677065551281	0.383130073547	0.849378883839	2.07156913941e-32	24.3085289001
20070210	0.0	4253.0	0.0	1979.0	0.126326426864	0.126326426864	0.0	0.0	0.111310303211	0.346639722586	0.737909078598	0.0	24.6127300262
20070211	0.000276472215774	3617.0	0.0	1981.0	0.125694096088	0.125694096088	0.0	0.0	0.0992982462049	0.309944480658	0.871941745281	0.0	23.4613418579
20070212	0.000640615005977	3122.0	0.0	1973.0	0.124176383018	0.123162694275	0.0	0.0	0.107599668205	0.253421187401	0.586408674717	0.0	24.7819805145
20070213	0.000125486258185	7969.0	0.0	1980.0	0.124747477472	0.123737372458	0.000505050527863	0.0	0.111678689718	0.221212118864	0.840499818325	0.0	24.6808891296
20070214	0.000273822573945	7304.0	0.0	1984.0	0.126008063555	0.114919357002	0.0	0.0	0.105770759284	0.535786271095	0.814764082432	0.0	25.1478862762
20070215	0.000298373866826	6703.0	0.0	1984.0	0.127520158887	0.116431452334	0.0	0.0	0.116384796798	0.503024220467	0.821959733963	0.0	24.4212226868
20070216	0.000288892100798	6923.0	0.0	1983.0	0.12909732759	0.0852244049311	0.0	0.0	0.108633823693	0.440242052078	0.798165678978	0.0	24.3995380402
20070217	0.00026229507057	7625.0	0.0	1986.0	0.130412891507	0.101711980999	0.0	0.0	0.114667586982	0.460221529007	0.813048422337	0.0	25.0403347015
20070218	0.00053915620083	7419.0	0.0	1983.0	0.130610182881	0.0660615265369	0.0	0.0	0.10527355969	0.500252127647	0.811975717545	0.0	24.5624217987
20070219	0.000838340085465	7157.0	0.0	1992.0	0.128514051437	0.0883534103632	0.0	0.0	0.104359358549	0.495481908321	0.578764259815	0.0	22.9076919556
20070220	0.000590754672885	6771.0	0.0	1998.0	0.124124124646	0.074074074626	0.0	0.0	0.0955122709274	0.480980992317	0.830526053905	0.0	23.113615036
20070221	0.00105548859574	6632.0	0.0	1991.0	0.123556002975	0.093420393765	0.00100452033803	0.0	0.0941223055124	0.483676552773	0.89025759697	0.0	22.6663894653
20070222	0.00112718390301	5323.0	0.0	1988.0	0.123742453754	0.0814889371395	0.000503018090967	0.0	0.0855073183775	0.456237435341	0.830790579319	0.0	23.959444046
20070223	0.00097484892467	5129.0	1.0	1991.0	0.124560520053	0.0974384695292	0.0	0.0	0.0783419087529	0.355600208044	0.827313005924	0.0	24.1374778748
20070224	0.00124018185306	4838.0	0.0	1990.0	0.126130655408	0.0889447256923	0.0	0.0	0.0678962990642	0.343216061592	0.863793313503	0.0	24.5755882263
20070225	0.00124018185306	4838.0	0.0	1985.0	0.127455919981	0.10428211838	0.0	0.0	0.0594860799611	0.30881613493	0.672913074493	0.0	24.9216804504
