date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	8463.0	0.0	1996.0	0.169338673353	0.169338673353	0.0	0.0	0.0746340677142	0.614228487015	0.699829697609	0.0	21.4539051056
20070201	0.0	7878.0	0.0	1994.0	0.167502507567	0.167502507567	0.0	0.0	0.0796631798148	0.559177517891	0.555293142796	2.07156913941e-32	22.2060146332
20070202	0.0	7530.0	0.0	2000.0	0.164499998093	0.164499998093	0.0	0.0	0.0523384436965	0.518999993801	0.577400624752	0.0	22.9074287415
20070203	0.0	7490.0	0.0	2001.0	0.16491754353	0.16491754353	0.0	0.0	0.0641380250454	0.513243377209	0.595452010632	0.0	22.5609073639
20070204	0.0	7363.0	0.0	2021.0	0.166254326701	0.166254326701	0.0	0.0	0.060955286026	0.498762995005	0.480584919453	0.0	22.2500247955
20070205	0.0	8640.0	0.0	2037.0	0.163966611028	0.163966611028	0.0	0.0	0.064007692039	0.487481594086	0.867634952068	0.0	22.0062274933
20070206	0.0	8067.0	0.0	2034.0	0.165191739798	0.165191739798	0.0	0.0	0.114140026271	0.592428684235	0.614108622074	0.0	22.6060371399
20070207	0.0	7391.0	0.0	2033.0	0.162321686745	0.162321686745	0.0	0.0	0.0616150796413	0.539596676826	0.655929327011	0.0	22.9174785614
20070208	0.0	6708.0	0.0	2014.0	0.163853034377	0.163853034377	0.0	0.0	0.131297424436	0.516385316849	0.836481869221	0.0	22.5540275574
20070209	0.0	5865.0	0.0	2024.0	0.166007906199	0.166007906199	0.0	0.0	0.0891497060657	0.457015812397	0.831158220768	2.07156913941e-32	22.2285900116
20070210	0.0	5602.0	0.0	2016.0	0.168154761195	0.168154761195	0.0	0.0	0.148147463799	0.405753970146	0.717601776123	0.0	22.5326099396
20070211	0.0	4766.0	0.0	2009.0	0.167247384787	0.167247384787	0.0	0.0	0.132882714272	0.39074164629	0.853096604347	0.0	21.3808956146
20070212	0.0	4077.0	0.0	2021.0	0.169223159552	0.167243942618	0.0	0.0	0.147306010127	0.326076209545	0.566374480724	0.0	22.70545578
20070213	0.0	3447.0	0.0	2021.0	0.167738750577	0.167243942618	0.0	0.0	0.150824666023	0.273132115602	0.820386230946	0.0	22.6000919342
