date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	55.0	0.0	3579.0	0.118189439178	0.118189439178	0.0	0.0	0.0524972602725	0.00139703822788	0.740122497082	0.0	25.2226696014
20070201	0.0	50.0	0.0	3578.0	0.117942981422	0.117942981422	0.0	0.0	0.057115893811	0.00195640022866	0.595831751823	2.07156913941e-32	25.9678211212
20070202	0.0	43.0	0.0	3575.0	0.118321679533	0.118321679533	0.0	0.0	0.0386846363544	0.00195804191753	0.620480298996	0.0	26.6696643829
20070203	0.0	39.0	0.0	3580.0	0.118156425655	0.118156425655	0.0	0.0	0.0467585287988	0.000837988802232	0.638391315937	0.0	26.3264503479
20070204	0.0	41.0	0.0	3583.0	0.118057496846	0.118057496846	0.0	0.0	0.0432335734367	0.00111638288945	0.520900785923	0.0	26.0099277496
20070205	0.0	62.0	0.0	3586.0	0.11823759228	0.11823759228	0.0	0.0	0.0467667244375	0.00223089801148	0.908544182777	0.0	25.7619876862
20070206	0.0	64.0	0.0	3582.0	0.117811277509	0.117811277509	0.0	0.0	0.0815756395459	0.00279173650779	0.657925724983	0.0	26.3581962585
20070207	0.0	66.0	0.0	3582.0	0.116973757744	0.116973757744	0.0	0.0	0.0452192388475	0.00390843115747	0.699401438236	0.0	26.6643161774
20070208	0.0	61.0	0.0	3586.0	0.117679864168	0.117679864168	0.0	0.0	0.0944195315242	0.00334634678438	0.87994736433	0.0	26.2989368439
20070209	0.0	51.0	0.0	3588.0	0.117892973125	0.117892973125	0.0	0.0	0.063997477293	0.00250836112536	0.875747323036	2.07156913941e-32	25.9698486328
20070210	0.0	58.0	0.0	3585.0	0.11827056855	0.11827056855	0.0	0.0	0.103709824383	0.00195258017629	0.763261437416	0.0	26.2702884674
20070211	0.0	63.0	0.0	3588.0	0.118171684444	0.118171684444	0.0	0.0	0.0934774056077	0.0011148272315	0.897298932076	0.0	25.11510849
20070212	0.0	63.0	0.0	3583.0	0.118615686893	0.117778398097	0.0	0.0	0.102592431009	0.00139547861181	0.610486209393	0.0	26.4325904846
20070213	0.0	62.0	0.0	3584.0	0.118582591414	0.118582591414	0.0	0.0	0.10658544302	0.00306919659488	0.870604336262	0.0	26.3258476257
20070214	0.0	64.0	0.0	3582.0	0.118648797274	0.107761025429	0.0	0.0	0.0999260768294	0.00111669453327	0.849783182144	0.0	26.7891464233
