date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	18234.0	0.0	1499.0	0.0780520364642	0.0773849263787	0.0	0.0	0.0338888093829	1.68112075329	0.717165589333	0.0	23.3332138062
20070201	0.0	17030.0	0.0	1498.0	0.077436581254	0.0767690241337	0.0	0.0	0.036252617836	1.67489981651	0.575965762138	2.07156913941e-32	24.0813293457
20070202	0.0	15586.0	0.0	1500.0	0.0773333311081	0.0766666680574	0.0	0.0	0.0234861914068	1.51266670227	0.594181597233	0.0	24.7908630371
20070203	0.0	14081.0	0.0	1499.0	0.0773849263787	0.0767178088427	0.0	0.0	0.028429472819	1.40627086163	0.615094304085	0.0	24.4568691254
20070204	0.0	12521.0	0.0	1496.0	0.0768716558814	0.0768716558814	0.0	0.0	0.024925192818	1.24665772915	0.502001821995	0.0	24.14336586
20070205	0.0	11831.0	0.0	1498.0	0.077436581254	0.077436581254	0.0	0.0	0.0287444535643	1.13084101677	0.88076364994	0.0	23.8991451263
20070206	0.0	10128.0	0.0	1499.0	0.0773849263787	0.0773849263787	0.0	0.0	0.0536424703896	1.06871247292	0.633977293968	0.0	24.4996089935
20070207	0.0	8826.0	0.0	1502.0	0.0778961405158	0.0778961405158	0.0	0.0	0.0285291075706	0.925432741642	0.674192130566	0.0	24.8091259003
20070208	0.0	7510.0	0.0	1502.0	0.0785619169474	0.0785619169474	0.0	0.0	0.0633356049657	0.792942762375	0.851481735706	0.0	24.4498138428
20070209	0.0	6355.0	0.0	1502.0	0.0785619169474	0.0785619169474	0.0	0.0	0.0408272854984	0.667776286602	0.848296165466	2.07156913941e-32	24.1250267029
20070210	0.000186811128515	5353.0	0.0	1502.0	0.0772303566337	0.0772303566337	0.0	0.0	0.0677612125874	0.559920072556	0.73727029562	0.0	24.4285850525
20070211	0.000205507603823	4866.0	0.0	1501.0	0.0772818103433	0.0772818103433	0.0	0.0	0.0600587762892	0.492338448763	0.871253967285	0.0	23.2766990662
20070212	0.000965950253885	4141.0	0.0	1501.0	0.0772818103433	0.0772818103433	0.0	0.0	0.0669558644295	0.451698869467	0.58606171608	0.0	24.5965518951
20070213	0.002013229765	3477.0	0.0	1497.0	0.0774883106351	0.0774883106351	0.0	0.0	0.0697427242994	0.384769529104	0.83908444643	0.0	24.495765686
20070214	0.0002967750479	30326.0	0.0	1496.0	0.0782085582614	0.0735294148326	0.0	0.0	0.0661095306277	0.332887709141	0.812594532967	0.0	24.9625453949
20070215	0.0003536818258	28274.0	0.0	1496.0	0.0768716558814	0.0721925124526	0.00133689842187	0.0	0.0709945783019	2.7640376091	0.820002198219	0.0	24.2356338501
20070216	0.00040767918108	26982.0	1.0	1495.0	0.0775919705629	0.0548494979739	0.000668896303978	0.0	0.0664250925183	2.58327770233	0.796271681786	0.0	24.213886261
20070217	0.000429889012594	25588.0	1.0	1498.0	0.0781041383743	0.0614152215421	0.00200267019682	0.0	0.0695354118943	2.43324446678	0.811116635799	0.0	24.8547763824
20070218	0.000410643900977	24352.0	0.0	1499.0	0.0780520364642	0.0380253493786	0.000667111424264	0.0	0.0634826347232	2.37158107758	0.810041308403	0.0	24.3769226074
20070219	0.000384106533602	23431.0	0.0	1498.0	0.0781041383743	0.0534045398235	0.000667556771077	0.0	0.0639979466796	2.17890524864	0.577886998653	0.0	22.7218265533
20070220	0.000375319010345	26644.0	1.0	1499.0	0.0780520364642	0.0500333569944	0.000667111424264	0.0	0.0606745779514	2.15410280228	0.827257633209	0.0	22.9283084869
