date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	838.0	0.0	1499.0	0.106070712209	0.104736492038	0.0	0.0	0.0466825515032	0.0893929302692	0.679101705551	0.0	20.1240520477
20070201	0.0	867.0	0.0	1499.0	0.106070712209	0.104736492038	0.0	0.0	0.0507782772183	0.0713809207082	0.540201127529	2.07156913941e-32	20.8752994537
20070202	0.0	771.0	0.0	1499.0	0.106070712209	0.104736492038	0.0	0.0	0.0351520627737	0.0720480307937	0.559149265289	0.0	21.5863285065
20070203	0.0	704.0	0.0	1499.0	0.106070712209	0.104736492038	0.0	0.0	0.0424367003143	0.0827218145132	0.57776761055	0.0	21.2535133362
20070204	0.0	675.0	0.0	1500.0	0.104666665196	0.104666665196	0.0	0.0	0.0373955778778	0.070000000298	0.466932803392	0.0	20.9441757202
20070205	0.0	641.0	0.0	1500.0	0.104666665196	0.104666665196	0.0	0.0	0.0419998131692	0.0540000014007	0.837233662605	0.0	20.7041320801
20070206	0.0	1898.0	0.0	1500.0	0.104666665196	0.104666665196	0.0	0.0	0.0727607533336	0.0533333346248	0.594400286674	0.0	21.3089141846
20070207	0.0	2723.0	0.0	1501.0	0.104596935213	0.104596935213	0.0	0.0	0.0412474796176	0.182544961572	0.633256733418	0.0	21.6234874725
20070208	0.0	2849.0	0.0	1501.0	0.104596935213	0.104596935213	0.0	0.0	0.0839364677668	0.254496991634	0.805861711502	0.0	21.2684707642
20070209	0.0	2504.0	0.0	1501.0	0.104596935213	0.104596935213	0.0	0.0	0.0571025572717	0.243837445974	0.80102455616	2.07156913941e-32	20.9489498138
20070210	0.0	2272.0	0.0	1500.0	0.104666665196	0.104666665196	0.0	0.0	0.0920747444034	0.236666664481	0.691420018673	0.0	21.2583961487
20070211	0.0	2104.0	0.0	1501.0	0.104596935213	0.104596935213	0.0	0.0	0.0830908641219	0.192538321018	0.819898545742	0.0	20.1125946045
20070212	0.0	2177.0	0.0	1501.0	0.104596935213	0.103930711746	0.0	0.0	0.0907908827066	0.190539628267	0.543191969395	0.0	21.4393863678
20070213	0.0	1943.0	0.0	1502.0	0.104527294636	0.104527294636	0.0	0.0	0.0935756340623	0.195739015937	0.787413418293	0.0	21.3442153931
20070214	0.0	1819.0	0.0	1501.0	0.104596935213	0.0986009314656	0.0	0.0	0.087335921824	0.200532987714	0.761766374111	0.0	21.8178138733
20070215	0.0	1684.0	0.0	1501.0	0.104596935213	0.0972684845328	0.0	0.0	0.0942140072584	0.169886752963	0.766911149025	0.0	21.0981292725
20070216	0.0	1497.0	0.0	1501.0	0.104596935213	0.0712858065963	0.0	0.0	0.0866595134139	0.158560961485	0.74252986908	0.0	21.0836601257
20070217	0.0	1293.0	0.0	1501.0	0.104596935213	0.0779480338097	0.0	0.0	0.0898974984884	0.121918715537	0.755719125271	0.0	21.7319030762
20070218	0.0	1182.0	0.0	1501.0	0.104596935213	0.0506329126656	0.0	0.0	0.0828723907471	0.127248495817	0.753059089184	0.0	21.2617664337
20070219	0.0	1002.0	0.0	1501.0	0.104596935213	0.0752831473947	0.0	0.0	0.0830513909459	0.096602268517	0.528458058834	0.0	19.6153411865
20070220	0.0	851.0	0.0	1501.0	0.104596935213	0.0586275830865	0.0	0.0	0.0783457905054	0.0979347079992	0.76793140173	0.0	19.8293037415
20070221	0.0	707.0	0.0	1500.0	0.104000002146	0.0759999975562	0.0	0.0	0.0779858529568	0.0766666680574	0.82314914465	0.0	19.3904724121
20070222	0.00168067228515	595.0	0.0	1500.0	0.104000002146	0.0680000036955	0.0	0.0	0.0719492807984	0.0673333331943	0.765247404575	0.0	20.6920337677
20070223	0.0	472.0	0.0	1499.0	0.104069381952	0.0827218145132	0.0	0.0	0.0655267462134	0.0426951311529	0.760503172874	0.0	20.8787345886
20070224	0.0	390.0	0.0	1499.0	0.104069381952	0.0727151408792	0.0	0.0	0.056122161448	0.0446964614093	0.794386744499	0.0	21.3258266449
20070225	0.0	311.0	0.0	1499.0	0.104069381952	0.0860573723912	0.0	0.0	0.049142755568	0.0433622449636	0.61143386364	0.0	21.6812114716
20070226	0.000745712139178	1341.0	0.0	1499.0	0.104069381952	0.0687124729156	0.0	0.0	0.0409583747387	0.0246831215918	0.723422706127	0.0	22.572095871
20070227	0.00062073249137	1611.0	0.0	1499.0	0.104069381952	0.0867244824767	0.000667111424264	0.0	0.035628888756	0.13008671999	0.739611208439	0.0	22.6584949493
20070228	0.00132100400515	1514.0	2.0	1499.0	0.104069381952	0.0707138106227	0.0	0.0	0.02822474204	0.155436962843	0.703756093979	0.0	23.580291748
20070301	0.00215362524614	1393.0	0.0	1498.0	0.105473965406	0.0914552733302	0.0	0.0	0.0259053371847	0.140186920762	0.713814973831	0.0	22.2811985016
20070302	0.00112739566248	1774.0	0.0	1499.0	0.105403602123	0.0720480307937	0.0	0.0	0.0197375826538	0.128085389733	0.698298931122	0.0	22.5961799622
20070303	0.000621118000709	1610.0	0.0	1499.0	0.105403602123	0.0960640460253	0.0	0.0	0.0206122193485	0.171447634697	0.752576828003	0.0	22.410484314
20070304	0.0	1513.0	0.0	1499.0	0.105403602123	0.0820547044277	0.0	0.0	0.0155050037429	0.152101397514	0.713453114033	0.0	22.4832344055
20070305	0.0	1482.0	0.0	1499.0	0.105403602123	0.100066713989	0.0	0.0	0.0162915810943	0.146097391844	0.734592497349	0.0	22.2442169189
20070306	0.0	1368.0	0.0	1499.0	0.105403602123	0.0900600403547	0.0	0.0	0.0125498883426	0.137424945831	0.686218321323	0.0	22.729850769
20070307	0.0	1332.0	0.0	1499.0	0.105403602123	0.100733824074	0.0	0.0	0.0128809250891	0.115410275757	0.736484467983	0.0	21.5245361328
20070308	0.0	1305.0	0.0	1499.0	0.105403602123	0.0887258201838	0.0	0.0	0.0102413650602	0.126751169562	0.51331859827	0.0	22.3515510559
20070309	0.0	1237.0	0.0	1499.0	0.105403602123	0.102735154331	0.0	0.0	0.00990214198828	0.122748501599	0.599032998085	0.0	22.0831108093
20070310	0.0	1446.0	0.0	1499.0	0.105403602123	0.0860573723912	0.0	0.0	0.00787724275142	0.108072049916	0.615889012814	0.0	22.7047977448
20070311	0.000729394610971	1371.0	0.0	1499.0	0.105403602123	0.0993995964527	0.0	0.0	0.0070779309608	0.125416949391	0.715993285179	0.0	22.1841945648
20070312	0.000755857909098	1323.0	0.0	1499.0	0.105403602123	0.0760506987572	0.0	0.0	0.00547714484856	0.120080053806	0.549806237221	0.0	21.5739612579
20070313	0.000793021405116	1261.0	0.0	1498.0	0.105473965406	0.0907877162099	0.0	0.0	0.00492797512561	0.117489986122	0.672090470791	0.0	22.0282802582
20070314	0.000803858507425	1244.0	0.0	1497.0	0.105544425547	0.0601202398539	0.0	0.0	0.00377942877822	0.113560453057	0.521622598171	0.0	22.0359077454
20070315	0.00161290320102	1240.0	0.0	1498.0	0.105473965406	0.0707610175014	0.0	0.0	0.00372919160873	0.117489986122	0.53878569603	0.0	21.5601196289
20070316	0.00166944903322	1198.0	0.0	1498.0	0.105473965406	0.0453938581049	0.000667556771077	0.0	0.00282520870678	0.120160214603	0.629374623299	2.07156913941e-32	22.2164955139
20070317	0.00144717795774	1382.0	2.0	1498.0	0.105473965406	0.0634178891778	0.0	0.666666666667	0.00310375797562	0.103471294045	0.667755424976	0.0	22.1882095337
20070318	0.00146412884351	1366.0	0.0	1497.0	0.106880426407	0.0447561778128	0.000668002699967	0.666666666667	0.00233548786491	0.130260527134	0.716385304928	0.0	21.4904251099
20070319	0.00136147043668	1469.0	1.0	1498.0	0.106809079647	0.0574098788202	0.0	0.0	0.00263281515799	0.109479300678	0.616116642952	297.232543945	21.9383354187
20070320	0.00137080193963	1459.0	0.0	1499.0	0.10740493983	0.0386924631894	0.000667111424264	0.0	0.00198721163906	0.125416949391	0.617575883865	0.0	22.2466526031
20070321	0.00142348755617	1405.0	0.0	1499.0	0.10740493983	0.0573715828359	0.0	0.0	0.00218318239786	0.138759180903	0.67833083868	0.0	21.403793335
20070322	0.00146520149428	1365.0	0.0	1499.0	0.10740493983	0.0406937971711	0.000667111424264	0.0	0.00164667854551	0.144096061587	0.683081805706	2.07156913941e-32	20.9688014984
20070323	0.00185701018199	1077.0	2.0	1498.0	0.107476636767	0.0574098788202	0.0	0.0	0.00179478072096	0.138851806521	0.65932482481	0.0	21.0796813965
20070324	0.0017793594161	1124.0	0.0	1498.0	0.108811751008	0.0380507335067	0.0	0.0	0.0013607632136	0.0994659513235	0.675497293472	6.7631688118	21.273015976
20070325	0.00185356813017	1079.0	0.0	1499.0	0.108739160001	0.0553702451289	0.0	0.0	0.00155844073743	0.0920613706112	0.695585072041	0.0	21.3559970856
20070326	0.000953288865276	1049.0	0.0	1500.0	0.108666665852	0.0406666658819	0.0	0.0	0.00117892038543	0.0913333371282	0.702006995678	0.0	20.0492630005
20070327	0.00092936801957	1076.0	0.0	1500.0	0.108666665852	0.0500000007451	0.0	0.0	0.00138797028922	0.0920000001788	0.700107216835	0.0	20.0863056183
20070328	0.0	1062.0	0.0	1500.0	0.108666665852	0.038666665554	0.0	0.0	0.00107250991277	0.0900000035763	0.711869359016	0.0	20.6096553802
20070329	0.0	1038.0	0.0	1500.0	0.108000002801	0.0540000014007	0.0	0.0	0.00124739832245	0.0946666672826	0.707198500633	0.0	21.2694911957
20070330	0.0	853.0	0.0	1500.0	0.108000002801	0.0413333326578	0.0	0.0	0.00110472610686	0.0906666666269	0.669460773468	0.0	21.994764328
20070331	0.0	853.0	0.0	1500.0	0.108000002801	0.0553333349526	0.0	0.0	0.001110918005	0.0720000043511	0.525478243828	0.0	20.8840465546
20070401	0.0	883.0	0.0	1500.0	0.108000002801	0.0413333326578	0.0	0.0	0.000945193343796	0.0866666659713	0.525300323963	0.0	21.2627868652
20070402	0.0	913.0	0.0	1500.0	0.108000002801	0.0613333322108	0.0	0.0	0.000988404965028	0.0719999969006	0.562152147293	0.0	21.2083969116
20070403	0.0	887.0	0.0	1500.0	0.108000002801	0.0399999991059	0.0	0.0	0.00084162451094	0.0813333317637	0.584856510162	0.0	21.46626091
20070404	0.0	891.0	0.0	1500.0	0.108000002801	0.058666665107	0.0	0.0	0.00101236789487	0.0706666633487	0.642320096493	0.0	21.303106308
20070405	0.0	911.0	0.0	1501.0	0.107928045094	0.0379746817052	0.0	1.33333333333	0.000825954601169	0.087275147438	0.602517843246	0.0	22.1056804657
20070406	0.0	903.0	0.0	1501.0	0.107928045094	0.0652898102999	0.0	0.0	0.00133438874036	0.0839440375566	0.686806023121	0.0	22.4419021606
20070407	0.0	895.0	0.0	1502.0	0.107856191695	0.0486018657684	0.0	0.666666666667	0.000891787931323	0.0699067860842	0.693903803825	0.0	22.0947265625
20070408	0.0	899.0	0.0	1503.0	0.107784427702	0.0698602795601	0.0	0.0	0.00148963322863	0.0798403173685	0.672921538353	0.0	22.7732372284
20070409	0.0	930.0	0.0	1503.0	0.107784427702	0.0518962070346	0.0	0.0	0.00114070076961	0.0811709910631	0.700942635536	0.0	22.8010959625
20070410	0.0	931.0	0.0	1503.0	0.107784427702	0.073186956346	0.0	0.0	0.00189181650057	0.0825016647577	0.666351616383	0.0	22.6031684875
20070411	0.0	949.0	0.0	1503.0	0.107119098306	0.0492348633707	0.0	1.33333333333	0.00162615638692	0.0918163731694	0.6873883605	0.0	23.1429233551
20070412	0.0	954.0	0.0	1503.0	0.107119098306	0.0765136405826	0.0	0.0	0.00252319965512	0.0811709910631	0.633241057396	0.0	23.0211696625
20070413	0.0	2326.0	0.0	1505.0	0.106976747513	0.0558139532804	0.0	0.0	0.00215160660446	0.0863787382841	0.679403603077	0.0	22.9374885559
20070414	0.0	3507.0	0.0	1506.0	0.106905713677	0.0776892453432	0.0	0.0	0.00279301824048	0.214475437999	0.689506828785	0.0	22.9936065674
20070415	0.0	6031.0	0.0	1505.0	0.106312289834	0.0544850490987	0.0	0.0	0.00239534536377	0.330232560635	0.698338508606	0.0	22.7969398499
