date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1354.0	0.0	1493.0	0.105827189982	0.103148020804	0.0	0.0	0.0469035804272	0.132618889213	0.727743804455	0.0	24.8768882751
20070201	0.0	1557.0	0.0	1493.0	0.105827189982	0.103148020804	0.0	0.0	0.0513960979879	0.126590758562	0.588668465614	2.07156913941e-32	25.6238803864
20070202	0.0	1486.0	0.0	1493.0	0.105157397687	0.103148020804	0.0	0.0	0.0350694283843	0.154052242637	0.605937421322	0.0	26.3358440399
20070203	0.0	1433.0	0.0	1493.0	0.105157397687	0.103148020804	0.0	0.0	0.0423356480896	0.131279304624	0.627775371075	0.0	26.0055484772
20070204	0.0	1426.0	0.0	1493.0	0.103148020804	0.103148020804	0.0	0.0	0.0372700355947	0.125920966268	0.515479803085	0.0	25.691242218
20070205	0.0	1373.0	0.0	1492.0	0.102546915412	0.102546915412	0.0	0.0	0.0415652021766	0.139410182834	0.88893276453	0.0	25.4467773438
20070206	0.0	1377.0	0.0	1493.0	0.102478228509	0.102478228509	0.0	0.0	0.0709343552589	0.120562627912	0.646726250648	0.0	26.0472240448
20070207	0.0	1957.0	0.0	1493.0	0.102478228509	0.102478228509	0.0	0.0	0.0404279604554	0.148024111986	0.686009287834	0.0	26.3558731079
20070208	0.0	1897.0	0.0	1492.0	0.102546915412	0.102546915412	0.0	0.0	0.0825423598289	0.18364611268	0.860932707787	0.0	25.9974079132
20070209	0.0	2019.0	0.0	1492.0	0.102546915412	0.102546915412	0.0	0.0	0.0557455308735	0.173592492938	0.858714640141	2.07156913941e-32	25.6724243164
20070210	0.0	1978.0	0.0	1492.0	0.102546915412	0.102546915412	0.0	0.0	0.0904408097267	0.189678281546	0.749607145786	0.0	25.9754943848
20070211	0.0	1984.0	0.0	1491.0	0.102615691721	0.102615691721	0.0	0.0	0.0810247957706	0.200536563993	0.881889998913	0.0	24.823102951
20070212	0.000508130062371	1968.0	0.0	1491.0	0.102615691721	0.101945005357	0.0	0.0	0.0894386619329	0.189134806395	0.59914958477	0.0	26.1409492493
20070213	0.00104275287595	1918.0	0.0	1491.0	0.102615691721	0.100603625178	0.0	0.0	0.091896943748	0.181757211685	0.851218819618	0.0	26.0408687592
20070214	0.00103896099608	1925.0	0.0	1491.0	0.102615691721	0.095238097012	0.000670690787956	0.0	0.0859598740935	0.171696856618	0.825720131397	0.0	26.5066814423
20070215	0.00180913612712	2211.0	0.0	1491.0	0.102615691721	0.095238097012	0.0	0.0	0.0929356440902	0.166331321001	0.833133935928	0.0	25.7786254883
20070216	0.00184928334784	2163.0	0.0	1491.0	0.102615691721	0.0663983896375	0.000670690787956	0.0	0.0853447541595	0.198524475098	0.809626162052	0.0	25.7557010651
20070217	0.000941619568039	2124.0	0.0	1491.0	0.102615691721	0.0791415125132	0.0	0.0	0.0893263295293	0.19584171474	0.824907302856	0.0	26.3953285217
20070218	0.000963855418377	2075.0	0.0	1491.0	0.102615691721	0.0509725026786	0.0	0.0	0.0819517374039	0.209255546331	0.824359536171	0.0	25.9160289764
20070219	0.000968054227997	2066.0	0.0	1491.0	0.102615691721	0.0677397698164	0.0	0.0	0.0822773203254	0.177733063698	0.595246493816	0.0	24.2584819794
20070220	0.000492853636388	2029.0	0.0	1491.0	0.102615691721	0.0556673370302	0.0	0.0	0.076677903533	0.182427898049	0.841526031494	0.0	24.4642543793
20070221	0.00100654247217	1987.0	0.0	1491.0	0.102615691721	0.0724346041679	0.000670690787956	0.0	0.0775905773044	0.183769285679	0.903395116329	0.0	24.0153141022
20070222	0.0014319808688	2095.0	2.0	1491.0	0.102615691721	0.0650570094585	0.000670690787956	0.0	0.0712346062064	0.167672693729	0.844282388687	0.0	25.3075199127
20070223	0.00291545200162	1715.0	1.0	1491.0	0.103957079351	0.0751173719764	0.00134138157591	0.0	0.0646701902151	0.215962454677	0.841531455517	0.0	25.4843406677
20070224	0.00401146151125	1745.0	2.0	1491.0	0.104627765715	0.0697518438101	0.0	0.0	0.0551255941391	0.17505030334	0.877556741238	0.0	25.9206542969
20070225	0.00334075721912	1796.0	0.0	1490.0	0.105369128287	0.0838926210999	0.0	0.0	0.0476988144219	0.1671140939	0.691937625408	0.0	26.2629852295
20070226	0.0027517885901	1817.0	0.0	1490.0	0.105369128287	0.0738255009055	0.0	0.0	0.0396462641656	0.163758397102	0.80713480711	0.0	27.1468887329
20070227	0.00278706802055	1794.0	0.0	1489.0	0.105439893901	0.0906648784876	0.0	0.0	0.0340325683355	0.153122901917	0.826249539852	0.0	27.2227802277
20070228	0.00393258407712	1780.0	0.0	1489.0	0.105439893901	0.0752182677388	0.0	0.0	0.0271796006709	0.149764940143	0.789021253586	0.0	28.1341724396
20070301	0.00368833565153	2169.0	0.0	1489.0	0.105439893901	0.0960376113653	0.0	0.0	0.0249646157026	0.164539963007	0.802435278893	0.0	26.8243083954
20070302	0.00363471149467	2201.0	0.0	1489.0	0.105439893901	0.0779046341777	0.00201477506198	0.0	0.019253751263	0.202149093151	0.786852777004	0.0	27.1289081573
20070303	0.0040909089148	2200.0	1.0	1490.0	0.105369128287	0.0946308746934	0.00134228193201	0.0	0.0197279695421	0.203355699778	0.845485448837	0.0	26.9325637817
20070304	0.00406320532784	2215.0	2.0	1490.0	0.106040269136	0.0825503319502	0.0	0.0	0.0147351557389	0.189261749387	0.805767774582	0.0	26.995054245
20070305	0.00365965231322	2186.0	0.0	1489.0	0.107454665005	0.0980523824692	0.000671591667924	0.0	0.0154688665643	0.210879772902	0.831158995628	0.0	26.7457275391
20070306	0.00184501847252	2168.0	0.0	1490.0	0.107382550836	0.0946308746934	0.0	0.0	0.0117050372064	0.195973157883	0.779649615288	0.0	27.2208824158
20070307	0.00137867650483	2176.0	0.0	1490.0	0.107382550836	0.102013424039	0.000671140966006	0.0	0.0119206393138	0.198657721281	0.83647185564	0.0	26.0058689117
20070308	0.00153727899306	2602.0	0.0	1489.0	0.107454665005	0.0967091992497	0.0	0.0	0.00942785572261	0.185359299183	0.602248847485	0.0	26.8199977875
20070309	0.000831946730614	2404.0	0.0	1490.0	0.107382550836	0.102684564888	0.0	0.0	0.00925486162305	0.23355704546	0.694027066231	0.0	26.5445404053
20070310	0.00169563374948	2359.0	0.0	1490.0	0.107382550836	0.0926174521446	0.0	0.0	0.00742963049561	0.232885912061	0.711979448795	0.0	27.1565971375
20070311	0.00130662019365	2296.0	0.0	1490.0	0.107382550836	0.10000000149	0.000671140966006	0.0	0.00681352801621	0.219463080168	0.818342864513	0.0	26.6270446777
20070312	0.000441891286755	2263.0	0.0	1490.0	0.107382550836	0.0751677826047	0.0	0.666666666667	0.00526083447039	0.200671136379	0.645375907421	0.0	26.0037250519
20070313	0.000448430480901	2230.0	0.0	1490.0	0.107382550836	0.0939597338438	0.0	0.666666666667	0.00482333218679	0.21812081337	0.770327568054	0.0	26.4526443481
20070314	0.000438020157162	2283.0	0.0	1490.0	0.107382550836	0.0637583881617	0.0	1.33333333333	0.00365693680942	0.209395974874	0.613987982273	0.0	26.4484157562
20070315	0.000422654266004	2366.0	0.0	1490.0	0.107382550836	0.0738255009055	0.0	0.666666666667	0.00368236354552	0.220134228468	0.633770167828	0.0	25.9651489258
20070316	0.000423908437369	2359.0	0.0	1490.0	0.107382550836	0.0503355711699	0.0	0.0	0.00280603021383	0.206711411476	0.727940499783	2.07156913941e-32	26.6162204742
