date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	229.0	0.0	116.0	0.129310339689	0.129310339689	0.0	0.0	0.0567267723382	0.25	0.72490632534	0.0	24.2460327148
20070201	0.0	212.0	0.0	116.0	0.129310339689	0.129310339689	0.0	0.0	0.0622324869037	0.284482747316	0.583290934563	2.07156913941e-32	24.9908485413
20070202	0.0	190.0	0.0	112.0	0.133928567171	0.133928567171	0.0	0.0	0.043511968106	0.258928567171	0.602852106094	0.0	25.6969795227
20070203	0.0	173.0	0.0	115.0	0.130434781313	0.130434781313	0.0	0.0	0.0505436137319	0.217391297221	0.623282253742	0.0	25.3595237732
20070204	0.0	166.0	0.0	114.0	0.131578952074	0.131578952074	0.0	0.0	0.0499055273831	0.192982450128	0.509338855743	0.0	25.0425701141
20070205	0.0	156.0	0.0	111.0	0.135135129094	0.135135129094	0.0	0.0	0.0516270548105	0.162162154913	0.890075743198	0.0	24.7948169708
20070206	0.0	147.0	0.0	115.0	0.130434781313	0.130434781313	0.0	0.0	0.0865922793746	0.139130428433	0.642816126347	0.0	25.3916244507
20070207	0.0	136.0	0.0	114.0	0.131578952074	0.131578952074	0.0	0.0	0.0490567646921	0.131578952074	0.683419644833	0.0	25.6973705292
20070208	0.0	159.0	0.0	114.0	0.122807018459	0.122807018459	0.0	0.0	0.0967915654182	0.166666656733	0.861714720726	0.0	25.3341350555
20070209	0.0	148.0	0.0	113.0	0.123893804848	0.123893804848	0.0	0.0	0.0659944117069	0.159292042255	0.858699977398	2.07156913941e-32	25.0054702759
20070210	0.0	134.0	0.0	113.0	0.123893804848	0.123893804848	0.0	0.0	0.108057722449	0.283185839653	0.747510612011	0.0	25.3052883148
20070211	0.0	134.0	0.0	114.0	0.122807018459	0.122807018459	0.0	0.0	0.097015298903	0.166666656733	0.881711304188	0.0	24.1495628357
20070212	0.0	141.0	0.0	114.0	0.122807018459	0.122807018459	0.0	0.0	0.106456808746	0.131578952074	0.59569388628	0.0	25.4653282166
20070213	0.0	135.0	0.0	114.0	0.114035084844	0.114035084844	0.0	0.0	0.103602416813	0.210526317358	0.851573944092	0.0	25.3604164124
20070214	0.0	121.0	0.0	115.0	0.121739126742	0.121739126742	0.0	0.0	0.103001840413	0.139130443335	0.826755464077	0.0	25.8231086731
20070215	0.0	164.0	0.0	117.0	0.128205135465	0.111111111939	0.0	0.0	0.117075249553	0.0854700878263	0.834064662457	0.0	25.0922260284
20070216	0.0	165.0	0.0	116.0	0.129310339689	0.0603448264301	0.0	0.0	0.109935067594	0.189655169845	0.810339033604	0.0	25.0663719177
20070217	0.0	154.0	0.0	114.0	0.131578952074	0.0877192988992	0.0	0.0	0.116353042424	0.166666656733	0.825682401657	0.0	25.703042984
20070218	0.0	140.0	0.0	115.0	0.130434781313	0.0695652142167	0.0	0.0	0.106901049614	0.20000000298	0.82501912117	0.0	25.2211055756
20070219	0.0	143.0	0.0	116.0	0.129310339689	0.0775862038136	0.0	0.0	0.10587117821	0.172413796186	0.591176450253	0.0	23.5622196198
20070220	0.0	146.0	0.0	116.0	0.129310339689	0.0603448264301	0.0	0.0	0.0979593247175	0.137931033969	0.844732761383	0.0	23.764623642
20070221	0.0	132.0	0.0	116.0	0.129310339689	0.0862068980932	0.0	0.0	0.0998306423426	0.120689660311	0.905786156654	0.0	23.313457489
20070222	0.0	130.0	0.0	117.0	0.128205135465	0.0769230797887	0.0	0.0	0.0919838175178	0.14529915154	0.845647156239	0.0	24.6030082703
20070223	0.0	106.0	0.0	115.0	0.121739126742	0.0956521704793	0.0	0.0	0.0785331949592	0.191304340959	0.84245800972	0.0	24.7774772644
20070224	0.0	108.0	0.0	116.0	0.129310339689	0.103448279202	0.0	0.0	0.0727559402585	0.146551713347	0.879752874374	0.0	25.2121620178
20070225	0.0	106.0	0.0	115.0	0.130434781313	0.113043479621	0.0	0.0	0.0628816783428	0.130434781313	0.687618076801	0.0	25.5542449951
20070226	0.0	100.0	0.0	113.0	0.132743358612	0.0884955748916	0.0	0.0	0.0524151064456	0.123893804848	0.807090103626	0.0	26.4340896606
20070227	0.0	98.0	0.0	113.0	0.132743358612	0.123893804848	0.0	0.0	0.0437292195857	0.123893804848	0.825978279114	0.0	26.5082988739
20070228	0.0	99.0	0.0	115.0	0.121739126742	0.0782608687878	0.0	0.0	0.0314455777407	0.147826075554	0.788762807846	0.0	27.418012619
20070301	0.0	124.0	0.0	114.0	0.122807018459	0.114035084844	0.0	0.0	0.0280011259019	0.131578952074	0.801906824112	0.0	26.1069297791
20070302	0.0	120.0	0.0	115.0	0.130434781313	0.0956521704793	0.0	0.0	0.0224770754576	0.191304340959	0.786260902882	0.0	26.4101009369
20070303	0.0	126.0	0.0	116.0	0.129310339689	0.12068965286	0.0	0.0	0.0215804632753	0.146551728249	0.845986485481	0.0	26.2126941681
20070304	0.0	131.0	0.0	114.0	0.131578952074	0.105263158679	0.0	0.0	0.0162079893053	0.210526317358	0.805525243282	0.0	26.2740077972
20070305	0.0	126.0	0.0	114.0	0.131578952074	0.122807018459	0.0	0.0	0.0170123782009	0.149122804403	0.830057621002	0.0	26.0237312317
20070306	0.0	123.0	0.0	113.0	0.132743358612	0.123893804848	0.0	0.0	0.0127969570458	0.21238937974	0.778812110424	0.0	26.4982852936
20070307	0.0	113.0	0.0	113.0	0.132743358612	0.132743358612	0.0	0.0	0.014002985321	0.0973451286554	0.835399270058	0.0	25.2823085785
20070308	0.0	112.0	0.0	111.0	0.135135129094	0.126126125455	0.0	0.0	0.0111301001161	0.135135129094	0.59470552206	0.0	26.0977687836
20070309	0.0	118.0	0.0	111.0	0.135135129094	0.135135129094	0.0	0.0	0.0115720760077	0.162162169814	0.688886880875	0.0	25.820104599
20070310	0.0	109.0	0.0	112.0	0.133928567171	0.0982142835855	0.0	0.0	0.0090054301545	0.125	0.70741045475	0.0	26.4318771362
20070311	0.0	113.0	0.0	113.0	0.132743358612	0.132743358612	0.0	0.0	0.00844925828278	0.132743358612	0.816632151604	0.0	25.9019126892
20070312	0.0	109.0	0.0	114.0	0.131578952074	0.0964912250638	0.0	0.0	0.00621624244377	0.157894745469	0.638005793095	0.0	25.2810668945
20070313	0.0	110.0	0.0	114.0	0.131578952074	0.114035084844	0.0	0.0	0.00557234603912	0.175438597798	0.769844293594	0.0	25.7278118134
20070314	0.0	110.0	0.0	116.0	0.129310339689	0.0603448264301	0.0	0.0	0.00402599805966	0.112068966031	0.606937408447	0.0	25.7258415222
20070315	0.0	101.0	0.0	114.0	0.122807018459	0.0877192988992	0.0	0.0	0.00407723616809	0.157894730568	0.626500189304	0.0	25.2422885895
20070316	0.00884955748916	113.0	0.0	113.0	0.115044251084	0.0442477874458	0.0	0.0	0.0026850879658	0.176991164684	0.724635243416	2.07156913941e-32	25.891992569
20070317	0.00943396240473	106.0	0.0	114.0	0.122807018459	0.0614035092294	0.0	0.0	0.00323321833275	0.149122804403	0.766786277294	0.0	25.8564376831
20070318	0.0	98.0	0.0	115.0	0.121739126742	0.0347826071084	0.0	0.0	0.00277006998658	0.121739126742	0.82123118639	0.0	25.1518993378
20070319	0.0	102.0	0.0	115.0	0.130434781313	0.0695652142167	0.0	0.0	0.00316237588413	0.0869565159082	0.711817622185	161.480438232	25.5934047699
20070320	0.0	106.0	0.0	115.0	0.130434781313	0.0347826071084	0.0	0.0	0.0024047002662	0.156521737576	0.713263571262	0.0	25.8955173492
20070321	0.0	108.0	0.0	114.0	0.131578952074	0.0614035092294	0.0	0.0	0.0024593421258	0.0701754391193	0.78001499176	0.0	25.047334671
20070322	0.0	102.0	0.0	115.0	0.130434781313	0.0347826071084	0.0	0.0	0.00185934861656	0.10434782505	0.785588502884	2.07156913941e-32	24.6071720123
20070323	0.0	84.0	0.0	114.0	0.131578952074	0.0438596494496	0.0	0.0	0.00186297937762	0.131578952074	0.760455012321	0.0	24.7131519318
20070324	0.0	80.0	0.0	114.0	0.131578952074	0.0350877195597	0.0	0.0	0.00138525885995	0.122807011008	0.777322590351	0.0	24.9028129578
20070325	0.0	70.0	0.0	114.0	0.131578952074	0.0350877195597	0.0	0.0	0.00139255332761	0.078947365284	0.798914253712	0.0	24.9820652008
20070326	0.0	86.0	0.0	113.0	0.132743358612	0.0353982299566	0.0	0.0	0.00101137021556	0.10619468987	0.807198822498	0.0	23.6721019745
20070327	0.0	81.0	0.0	115.0	0.130434781313	0.0521739125252	0.0	0.0	0.00101999694016	0.113043472171	0.805089712143	216.09487915	23.7057781219
20070328	0.0	89.0	0.0	114.0	0.131578952074	0.0350877195597	0.0	0.0	0.000761355739087	0.0877192988992	0.816186070442	0.0	24.2272281647
20070329	0.0	90.0	0.0	113.0	0.132743358612	0.0530973449349	0.0	0.0	0.000850322365295	0.0530973449349	0.809840261936	0.0	24.8852272034
20070330	0.0	87.0	0.0	113.0	0.132743358612	0.0353982299566	0.0	0.0	0.000630829366855	0.10619468987	0.767365753651	0.0	25.6089076996
20070331	0.0	71.0	0.0	114.0	0.131578952074	0.0438596494496	0.0	0.0	0.000653762603179	0.0964912325144	0.611031770706	0.0	24.4975280762
