date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	232.0	0.0	1498.0	0.138851806521	0.138184249401	0.0	0.0	0.0616025589406	0.0173564758152	0.706292748451	0.0	23.1787014008
20070201	0.0	248.0	0.0	1510.0	0.139735102654	0.139072850347	0.0	0.0	0.0669736862183	0.0211920533329	0.570190012455	2.07156913941e-32	23.923160553
20070202	0.0	231.0	0.0	1505.0	0.138870432973	0.138870432973	0.0	0.0	0.0444456599653	0.0212624575943	0.587127387524	0.0	24.6340904236
20070203	0.0	216.0	0.0	1515.0	0.139273926616	0.139273926616	0.0	0.0	0.0537503398955	0.0178217813373	0.60832709074	0.0	24.3034934998
20070204	0.0	200.0	0.0	1512.0	0.140211641788	0.140211641788	0.0	0.0	0.0499487109482	0.0178571436554	0.498149693012	0.0	23.9876708984
20070205	0.0	184.0	0.0	1505.0	0.138870432973	0.138870432973	0.0	0.0	0.0539140179753	0.0152823915705	0.863009274006	0.0	23.7421474457
20070206	0.0	187.0	0.0	1502.0	0.13981358707	0.13981358707	0.0	0.0	0.0961091667414	0.0133155789226	0.626042425632	0.0	24.341884613
20070207	0.0	225.0	0.0	1515.0	0.138613864779	0.138613864779	0.0	0.0	0.0523358620703	0.0125412549824	0.663919329643	0.0	24.6497993469
20070208	0.0	216.0	0.0	1513.0	0.138797089458	0.138797089458	0.0	0.0	0.110954783857	0.0145406480879	0.834603130817	0.0	24.2914333344
20070209	0.0	219.0	0.0	1511.0	0.137657180429	0.137657180429	0.0	0.0	0.0732393413782	0.022501654923	0.832008957863	2.07156913941e-32	23.9665184021
20070210	0.0	220.0	0.0	1514.0	0.138044908643	0.138044908643	0.0	0.0	0.121034964919	0.0217965655029	0.724834859371	0.0	24.2699108124
