date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	2751.0	0.0	2053.0	0.159766197205	0.159766197205	0.0	0.0	0.0724383741617	0.177788600326	0.724396407604	0.0	24.974817276
20070201	0.0	2675.0	0.0	2076.0	0.15366089344	0.15366089344	0.0	0.0	0.0757370814681	0.184971094131	0.587309718132	2.07156913941e-32	25.7192878723
20070202	0.0	2557.0	0.0	2080.0	0.152884617448	0.152884617448	0.0	0.0	0.0505048073828	0.179326936603	0.604838609695	0.0	26.4306259155
20070203	0.0	2540.0	0.0	2095.0	0.156085923314	0.156085923314	0.0	0.0	0.0621227547526	0.167541772127	0.626319766045	0.0	26.1006126404
20070204	0.0	2417.0	0.0	2074.0	0.158630669117	0.158630669117	0.0	0.0	0.0576269850135	0.160559311509	0.514880239964	0.0	25.7849769592
20070205	0.0	2374.0	0.0	2016.0	0.162202388048	0.162202388048	0.0	0.0	0.0626696050167	0.168154761195	0.882972896099	0.0	25.539730072
20070206	0.0	2966.0	0.0	2048.0	0.1630859375	0.1630859375	0.0	0.0	0.10923050344	0.15478515625	0.644775509834	0.0	26.1397972107
20070207	0.0	2824.0	0.0	2043.0	0.15516397357	0.15516397357	0.0	0.0	0.059679530561	0.187469407916	0.683106124401	0.0	26.4479751587
20070208	0.0	2577.0	0.0	2077.0	0.151179581881	0.151179581881	0.0	0.0	0.121057569981	0.208473756909	0.855324029922	0.0	26.0900707245
20070209	0.0	3647.0	0.0	2070.0	0.150724634528	0.150724634528	0.0	0.0	0.0803129002452	0.167632848024	0.853169620037	2.07156913941e-32	25.765586853
20070210	0.0	3462.0	0.0	2096.0	0.152194663882	0.152194663882	0.0	0.0	0.133802950382	0.238072514534	0.745600879192	0.0	26.0694923401
20070211	0.000295945559628	3379.0	0.0	2078.0	0.150625601411	0.150625601411	0.0	0.0	0.118352197111	0.238691061735	0.874890387058	0.0	24.9182033539
20070212	0.000913241994567	3285.0	0.0	2067.0	0.157232701778	0.155297532678	0.0	0.0	0.136049956083	0.224963709712	0.596131086349	0.0	26.2366580963
20070213	0.000934579467867	3210.0	0.0	2115.0	0.157446801662	0.156974002719	0.0	0.0	0.140947893262	0.22647754848	0.8456594944	0.0	26.1387195587
20070214	0.000764331198297	3925.0	0.0	2121.0	0.155586987734	0.145214527845	0.0	0.0	0.13018207252	0.203677505255	0.821660578251	0.0	26.6062831879
20070215	0.00105764146429	3782.0	0.0	2137.0	0.155825927854	0.146467015147	0.0	0.0	0.1428129673	0.254094511271	0.828073441982	0.0	25.8803119659
20070216	0.000546149618458	3662.0	0.0	2071.0	0.155963301659	0.106228873134	0.0	0.0	0.132121101022	0.248189285398	0.804305613041	0.0	25.8596839905
20070217	0.0011318619363	3534.0	0.0	2081.0	0.158577606082	0.121576167643	0.0	0.0	0.14003688097	0.250840932131	0.819309413433	0.0	26.5017910004
20070218	0.00144300144166	3465.0	0.0	2062.0	0.160523757339	0.0819592624903	0.0	0.0	0.129719614983	0.225024238229	0.818512618542	0.0	26.0252819061
20070219	0.00175798416603	3413.0	0.0	2060.0	0.161165043712	0.121359221637	0.000485436903546	0.0	0.132346719503	0.234951451421	0.593417823315	0.0	24.3705711365
20070220	0.00148148147855	3375.0	1.0	2063.0	0.157537564635	0.0964614674449	0.000484730961034	0.0	0.120247729123	0.211342707276	0.835414588451	0.0	24.5800380707
20070221	0.00230747042224	3467.0	0.0	2058.0	0.161321669817	0.123906709254	0.000485908647534	0.0	0.123250126839	0.2186588943	0.896942019463	0.0	24.1342430115
20070222	0.00203606742434	3438.0	1.0	2067.0	0.157716497779	0.109820999205	0.0	0.0	0.10961741209	0.235123366117	0.837506949902	0.0	25.43034935
20070223	0.00238450081088	3355.0	0.0	2106.0	0.151471987367	0.124406456947	0.000474833796034	0.0	0.0956383123994	0.23884139955	0.834459364414	0.0	25.6109828949
20070224	0.00369685771875	2705.0	0.0	2099.0	0.158646970987	0.116245828569	0.000952834670898	0.0	0.0849589109421	0.230109572411	0.870261669159	0.0	26.0514278412
20070225	0.00333667011	2997.0	0.0	2067.0	0.156748905778	0.132075473666	0.00145137880463	0.0	0.0733725652099	0.169811308384	0.687213301659	0.0	26.3970966339
20070226	0.00426789233461	3046.0	0.0	2050.0	0.149756103754	0.110731706023	0.000975609757006	0.0	0.0577995367348	0.195121943951	0.799716413021	0.0	27.2862911224
20070227	0.00517129944637	3094.0	2.0	2058.0	0.152575314045	0.133624881506	0.00242954329588	0.0	0.0513751097023	0.209426626563	0.81832754612	0.0	27.3667430878
20070228	0.00404094811529	3712.0	5.0	2083.0	0.156024962664	0.117618821561	0.000960153643973	0.0	0.0425954349339	0.190590500832	0.782004058361	0.0	28.2827835083
20070301	0.00440985755995	3855.0	1.0	2052.0	0.156920075417	0.14132553339	0.00146198831499	0.0	0.0383938848972	0.249512672424	0.794667005539	0.0	26.977935791
20070302	0.00423056585714	3782.0	3.0	2092.0	0.152963668108	0.113288715482	0.000478011468658	0.0	0.028810441494	0.251912027597	0.778492629528	0.0	27.28748703
20070303	0.00477580260485	3769.0	2.0	2076.0	0.160886317492	0.150289013982	0.0014450866729	0.0	0.0301111992449	0.244701355696	0.835884749889	0.0	27.0962600708
20070304	0.00568643398583	3693.0	2.0	2121.0	0.166430935264	0.140499770641	0.000471475708764	0.0	0.022304115817	0.239981144667	0.796738505363	0.0	27.1639690399
20070305	0.00354416575283	3668.0	0.0	2094.0	0.164278894663	0.153772681952	0.00143266480882	0.0	0.022354291752	0.22397325933	0.820911049843	0.0	26.9199466705
20070306	0.00300875282846	3656.0	1.0	2091.0	0.1664275527	0.142515540123	0.000478240079246	0.0	0.0176404379308	0.218077465892	0.770770549774	0.0	27.4005336761
20070307	0.00250284420326	4395.0	0.0	2091.0	0.169296979904	0.158775702119	0.000478240079246	0.0	0.0191369839013	0.233381152153	0.825988650322	0.0	26.1909923553
20070308	0.00208526407368	4316.0	2.0	2067.0	0.170778900385	0.152394771576	0.000967585889157	0.0	0.0145902344957	0.299951612949	0.597896814346	0.0	27.0097866058
20070309	0.00216138339601	4164.0	0.0	2050.0	0.163902431726	0.15414634347	0.00146341463551	0.0	0.0147240310907	0.284878045321	0.686940670013	0.0	26.7405815125
20070310	0.00254841987044	3924.0	1.0	2053.0	0.165124207735	0.136385783553	0.0	0.0	0.0128647014499	0.285923033953	0.70384645462	0.0	27.3581218719
20070311	0.00177170336246	3951.0	0.0	2083.0	0.16034565866	0.147383585572	0.000960153643973	0.5	0.0123881595209	0.266922712326	0.806604027748	0.0	26.8343448639
20070312	0.00125944579486	3970.0	2.0	2112.0	0.154829546809	0.106534093618	0.0	0.0	0.00900163687766	0.247159093618	0.639041721821	0.0	26.2154388428
20070313	0.00151133502368	3970.0	0.0	2101.0	0.154212281108	0.120418846607	0.0	0.5	0.00812925770879	0.257496416569	0.759569108486	0.0	26.6708087921
20070314	0.00144822592847	4143.0	0.0	2059.0	0.152986884117	0.0757649317384	0.000971345289145	0.0	0.00633766362444	0.258377850056	0.606905400753	0.0	26.6711807251
20070315	0.000962000980508	4158.0	2.0	2100.0	0.150952383876	0.101428568363	0.000952380942181	0.0	0.0061921463348	0.280476182699	0.625709474087	0.0	26.1934871674
20070316	0.000967820000369	4133.0	0.0	2099.0	0.161981895566	0.071939021349	0.0	0.0	0.0049823699519	0.250119119883	0.716686189175	2.07156913941e-32	26.8506126404
20070317	0.000976801034994	4095.0	0.0	2097.0	0.165951356292	0.0910824984312	0.0	0.0	0.00554260937497	0.278493076563	0.756800413132	300.0	26.8196659088
20070318	0.00124843942467	4005.0	0.0	2102.0	0.160799235106	0.0599429123104	0.000475737382658	0.0	0.00403550406918	0.268791615963	0.810718595982	0.0	26.1197471619
20070319	0.000986923230812	4053.0	0.0	2101.0	0.157068058848	0.0813898146152	0.0	1.5	0.00436883466318	0.254164665937	0.70610755682	0.0	26.5654220581
20070320	0.000992309651338	4031.0	0.0	2100.0	0.163333326578	0.0609523802996	0.0	0.0	0.00342181371525	0.269047617912	0.707114756107	0.0	26.8708114624
20070321	0.0004724781611	4233.0	0.0	2092.0	0.16586998105	0.0898661538959	0.0	2.0	0.00341611006297	0.264340341091	0.76968306303	0.0	26.0267791748
20070322	0.000711406231858	4217.0	0.0	2099.0	0.167698904872	0.0609814189374	0.0	1.5	0.0026852118317	0.277274906635	0.774736702442	2.07156913941e-32	25.5897102356
