date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	7946.0	0.0	1498.0	0.134846463799	0.133511349559	0.0	0.0	0.0579900257289	0.724966645241	0.728927195072	0.0	25.7705001831
20070201	0.0	7724.0	0.0	1492.0	0.135388746858	0.134048253298	0.0	0.0	0.0627118870616	0.727211833	0.59279280901	2.07156913941e-32	26.5196495056
20070202	0.0	7313.0	0.0	1498.0	0.13551402092	0.134178906679	0.0	0.0	0.041317306459	0.709612846375	0.609124958515	0.0	27.2368545532
20070203	0.0	6639.0	0.0	1502.0	0.135153129697	0.133821576834	0.0	0.0	0.0499100871384	0.643142461777	0.631296932697	0.0	26.9131679535
20070204	0.0	6087.0	0.0	1495.0	0.133110374212	0.133110374212	0.0	0.0	0.0428127720952	0.582608699799	0.520493209362	0.0	26.6025104523
20070205	0.0	5866.0	0.0	1492.0	0.135388746858	0.135388746858	0.0	0.0	0.0506350286305	0.555630028248	0.885300934315	0.0	26.3624744415
20070206	0.0	5166.0	0.0	1495.0	0.135117053986	0.135117053986	0.0	0.0	0.0923696383834	0.518394649029	0.649303376675	0.0	26.9679012299
20070207	0.0	12084.0	0.0	1498.0	0.134846463799	0.134846463799	0.0	0.0	0.048741646111	0.433911889791	0.686995983124	0.0	27.2812576294
20070208	0.0	11494.0	0.0	1491.0	0.133467465639	0.133467465639	0.0	0.0	0.107238359749	1.08383631706	0.857535839081	0.0	26.9291381836
20070209	0.0	10957.0	0.0	1496.0	0.133689835668	0.133689835668	0.0	0.0	0.0684946402907	1.01470589638	0.855682194233	2.07156913941e-32	26.6100921631
20070210	0.000472723826533	10577.0	0.0	1495.0	0.133779257536	0.133779257536	0.0	0.0	0.11717993021	1.02943146229	0.749113678932	0.0	26.919254303
20070211	0.000317661993904	12592.0	0.0	1497.0	0.134268537164	0.134268537164	0.000668002699967	0.0	0.104453392327	0.977287888527	0.877564311028	0.0	25.7732429504
20070212	0.000734394125175	12255.0	1.0	1497.0	0.134268537164	0.132932528853	0.000668002699967	0.0	0.116733036935	1.152972579	0.600393891335	0.0	27.0966281891
20070213	0.000677162664942	11814.0	1.0	1496.0	0.134358286858	0.133689835668	0.00200534751639	0.0	0.120034940541	1.07286095619	0.847792506218	0.0	27.0044326782
20070214	0.000865351350512	11556.0	1.0	1495.0	0.134448155761	0.131103679538	0.0	0.0	0.112737938762	1.1056855917	0.823221743107	0.0	27.4771537781
20070215	0.000978647731245	11240.0	0.0	1496.0	0.135026738048	0.131016045809	0.0	0.0	0.123325489461	1.08622992039	0.829804778099	0.0	26.7561664581
20070216	0.00099818513263	11020.0	0.0	1492.0	0.136058986187	0.0978552252054	0.00201072404161	0.0	0.115270324051	1.02815008163	0.806208610535	0.0	26.7405261993
20070217	0.00111472362187	10765.0	2.0	1493.0	0.135298058391	0.104487605393	0.00200937711634	0.0	0.120460852981	0.967180192471	0.821137070656	0.0	27.3875846863
20070218	0.00161412835587	10532.0	0.0	1496.0	0.137032091618	0.0728609636426	0.000668449210934	0.0	0.112294659019	1.03877007961	0.820395648479	0.0	26.9158153534
20070219	0.00134524842724	10407.0	0.0	1501.0	0.138574287295	0.106595605612	0.000666222535074	0.0	0.115086577833	0.955363094807	0.597665190697	0.0	25.2652835846
20070220	0.00118953210767	10088.0	0.0	1496.0	0.138368979096	0.0842245966196	0.00133689842187	0.0	0.10802641511	0.93114978075	0.836021840572	0.0	25.4795436859
20070221	0.00162407045718	11699.0	1.0	1499.0	0.136757835746	0.11340893805	0.00133422284853	0.0	0.105308666825	0.901934623718	0.897719919682	0.0	25.0381221771
20070222	0.00198927521706	11562.0	0.0	1497.0	0.137608543038	0.104876421392	0.00200400804169	0.0	0.0966288670897	1.05010020733	0.83899140358	0.0	26.3385906219
20070223	0.00278745638207	11480.0	2.0	1500.0	0.134666666389	0.11466666311	0.00266666663811	0.0	0.0866837054491	1.05333340168	0.836159288883	0.0	26.5233974457
20070224	0.00368259544484	11405.0	3.0	1499.0	0.136757835746	0.10740493983	0.00333555694669	0.0	0.0748305022717	1.028018713	0.871227920055	0.0	26.9675712585
20070225	0.00386944808997	11888.0	5.0	1495.0	0.139130428433	0.121070235968	0.0033444815781	0.0	0.0662216544151	1.01003336906	0.691474437714	0.0	27.3165016174
20070226	0.00391156459227	11760.0	1.0	1501.0	0.140572950244	0.10326448828	0.00466355774552	0.0	0.055039294064	1.10526323318	0.801896452904	0.0	28.2099761963
20070227	0.0040260409005	11674.0	1.0	1490.0	0.142281875014	0.124161072075	0.00805369112641	0.0	0.0482269749045	1.08456373215	0.820581793785	0.0	28.2937927246
20070228	0.00608695670962	11500.0	5.0	1492.0	0.14410187304	0.0951742604375	0.00402144761756	0.0	0.0388397425413	1.09651470184	0.784178078175	0.0	29.213054657
20070301	0.00576872657984	11441.0	1.0	1486.0	0.146029606462	0.126514136791	0.00605652760714	0.0	0.0349169075489	1.04104983807	0.7970277071	0.0	27.9110412598
20070302	0.00552534637973	11402.0	4.0	1499.0	0.147431626916	0.108739160001	0.00600400287658	0.0	0.0268082246184	1.04536354542	0.781009614468	0.0	28.2233791351
20070303	0.00506171723828	11261.0	3.0	1498.0	0.149532705545	0.131508678198	0.00534045370296	0.666666666667	0.0269967634231	1.04739654064	0.837864220142	0.0	28.0346050262
20070304	0.00605197576806	11236.0	4.0	1494.0	0.149263724685	0.108433738351	0.00267737614922	0.666666666667	0.0194651558995	1.06224894524	0.799097180367	0.0	28.1046390533
20070305	0.00549203203991	11107.0	3.0	1494.0	0.151271760464	0.128514051437	0.00535475229844	0.666666666667	0.0192142315209	1.03547525406	0.823761463165	0.0	27.862663269
20070306	0.00323345558718	13917.0	3.0	1498.0	0.152870491147	0.118825100362	0.00333778373897	0.666666666667	0.0141731863841	1.02136182785	0.773450016975	0.0	28.3449478149
20070307	0.00256617064588	13639.0	1.0	1493.0	0.156731411815	0.130609512329	0.00535833882168	0.0	0.0147509323433	1.25452113152	0.828809440136	0.0	27.1370677948
20070308	0.00223413761705	13428.0	8.0	1504.0	0.157579794526	0.123670212924	0.00398936169222	0.666666666667	0.0116635169834	1.25531923771	0.603561222553	0.0	27.956577301
20070309	0.0018198362086	13188.0	7.0	1505.0	0.162790700793	0.130897015333	0.00265780743212	0.0	0.0119431065395	1.20598006248	0.691615760326	0.0	27.6889610291
20070310	0.00166919571348	13180.0	1.0	1501.0	0.168554291129	0.118587605655	0.00399733521044	0.0	0.00971922557801	1.21052634716	0.708345592022	0.0	28.3072853088
20070311	0.00144420797005	13156.0	4.0	1500.0	0.170000001788	0.134666666389	0.00133333331905	0.666666666667	0.00906150788069	1.22000002861	0.809933781624	0.0	27.7840557098
20070312	0.00138005055487	13043.0	1.0	1502.0	0.170439407229	0.101198405027	0.00199733697809	0.666666666667	0.00707298610359	1.18841540813	0.644722521305	0.0	27.1646118164
20070313	0.00130718958098	13005.0	1.0	1501.0	0.171885415912	0.129247173667	0.00199866760522	0.666666666667	0.00651745870709	1.20453023911	0.762328863144	0.0	27.620639801
20070314	0.00147343927529	12895.0	0.0	1494.0	0.170013383031	0.0836680084467	0.000669344037306	1.33333333333	0.00492962216958	1.13319945335	0.612576425076	0.0	27.6200675964
20070315	0.00173119292594	12708.0	0.0	1501.0	0.169886738062	0.101932048798	0.00133244507015	0.666666666667	0.00501797394827	1.20919394493	0.631554722786	0.0	27.1420021057
20070316	0.00126873364206	12611.0	0.0	1505.0	0.169435217977	0.0784053131938	0.00132890359964	4.0	0.00381694477983	1.14152824879	0.720910668373	2.07156913941e-32	27.7988395691
20070317	0.00111270067282	12582.0	1.0	1504.0	0.16821809113	0.0884308516979	0.00132978719193	1.33333333333	0.0044075306505	1.12566483021	0.760704338551	300.0	27.766740799
20070318	0.0010321555892	12595.0	1.0	1494.0	0.17135207355	0.0716198161244	0.000669344037306	1.33333333333	0.00371084152721	1.12650609016	0.814831018448	0.0	27.0654258728
20070319	0.000901239225641	13315.0	1.0	1491.0	0.171696841717	0.0932260230184	0.000670690787956	1.33333333333	0.0041395733133	1.16230726242	0.711458563805	0.0	27.5093917847
20070320	0.000903818639927	13277.0	0.0	1500.0	0.171333327889	0.0719999969006	0.00200000009499	2.0	0.00339733320288	1.20933330059	0.712471783161	0.0	27.8127040863
20070321	0.000832954712678	13206.0	2.0	1505.0	0.170764118433	0.0930232554674	0.0	2.66666666667	0.00351222255267	1.2146178484	0.77426058054	0.0	26.9664821625
20070322	0.000763825257309	13092.0	0.0	1503.0	0.172322019935	0.0785096436739	0.00066533597419	2.66666666667	0.00286241155118	1.2055888176	0.779398679733	2.07156913941e-32	26.5268344879
20070323	0.000837712257635	13131.0	0.0	1500.0	0.171333327889	0.0939999967813	0.000666666659527	1.33333333333	0.00308112963103	1.23199999332	0.758324086666	0.0	26.6322879791
20070324	0.000767813238781	13024.0	0.0	1499.0	0.170780524611	0.0787191465497	0.000667111424264	2.0	0.00269514205866	1.25350236893	0.77243489027	0.0	26.8232727051
20070325	0.000614911608864	13010.0	1.0	1496.0	0.171122997999	0.099598929286	0.0	2.0	0.00392526388168	1.12700533867	0.792754709721	0.0	26.9015350342
20070326	0.000542972411495	12892.0	0.0	1501.0	0.171885415912	0.0752831473947	0.00133244507015	1.33333333333	0.00342077901587	1.21319127083	0.802338182926	0.0	25.5903129578
20070327	0.000575981568545	10417.0	0.0	1506.0	0.169986724854	0.0962815433741	0.000664010643959	5.33333333333	0.00501866685227	1.19853925705	0.801561355591	0.0	25.6201782227
20070328	0.000566091155633	10599.0	0.0	1507.0	0.169873923063	0.0769741237164	0.0	4.0	0.00516430614516	0.980092942715	0.80888658762	0.0	26.1405448914
20070329	0.000549702264834	10915.0	0.0	1509.0	0.1709741503	0.092776671052	0.00132538110483	0.0	0.00657523935661	0.909874081612	0.801989257336	0.0	26.7955188751
20070330	0.000454793509562	10994.0	0.0	1508.0	0.171087533236	0.0742705538869	0.0	2.0	0.00669588567689	1.01193630695	0.760538637638	0.0	27.5150566101
20070331	0.000359615223715	11123.0	0.0	1511.0	0.16942422092	0.105890139937	0.0	0.666666666667	0.00706591550261	0.991396427155	0.61519998312	0.0	26.400554657
20070401	0.000266311573796	11265.0	0.0	1519.0	0.167215272784	0.0743910446763	0.00131665566005	0.0	0.00769127719104	1.01579988003	0.608544111252	0.0	26.769203186
