date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	7193.0	0.0	1501.0	0.115256495774	0.113257825375	0.0	0.0	0.0514254756272	0.668221235275	0.731698095798	0.0	24.5531711578
20070201	0.0	6511.0	0.0	1501.0	0.114590272307	0.112591601908	0.0	0.0	0.0554113015532	0.643570899963	0.589255452156	2.07156913941e-32	25.2979831696
20070202	0.0	6036.0	0.0	1502.0	0.115179762244	0.113182425499	0.0	0.0	0.0377301163971	0.601864218712	0.608194589615	0.0	26.0040340424
20070203	0.0	5807.0	0.0	1502.0	0.114513978362	0.112516641617	0.0	0.0	0.0449254065752	0.551930785179	0.629414319992	0.0	25.6664218903
20070204	0.0	6255.0	0.0	1503.0	0.111111111939	0.111111111939	0.0	0.0	0.0413441620767	0.502328634262	0.51504099369	0.0	25.3492527008
20070205	0.0	5643.0	0.0	1501.0	0.112591601908	0.112591601908	0.0	0.0	0.0445666648448	0.546968698502	0.898417770863	0.0	25.1012420654
20070206	0.0	5083.0	0.0	1496.0	0.111631013453	0.111631013453	0.0	0.0	0.0770785659552	0.512032091618	0.649421989918	0.0	25.6977882385
20070207	0.0	4571.0	0.0	1498.0	0.110814422369	0.110814422369	0.0	0.0	0.0431752540171	0.487316429615	0.69044470787	0.0	26.003282547
20070208	0.0	4109.0	0.0	1495.0	0.111036792397	0.111036792397	0.0	0.0	0.0894608795643	0.392642140388	0.870175302029	0.0	25.6398067474
20070209	0.0	3584.0	0.0	1498.0	0.111481979489	0.111481979489	0.0	0.0	0.0601250566542	0.354472607374	0.867467880249	2.07156913941e-32	25.3108081818
20070210	0.0	6960.0	0.0	1497.0	0.110220439732	0.110220439732	0.0	0.0	0.0970160663128	0.342017352581	0.75561350584	0.0	25.6101322174
20070211	0.000147123733768	6797.0	0.0	1498.0	0.110814422369	0.110814422369	0.0	0.0	0.0873395055532	0.649532675743	0.891725599766	0.0	24.4539260864
20070212	0.000630020454992	6349.0	0.0	1502.0	0.110519304872	0.110519304872	0.0	0.0	0.0958573892713	0.619840204716	0.603032588959	0.0	25.7693500519
20070213	0.000612182426266	6534.0	0.0	1498.0	0.111481979489	0.110814422369	0.0	0.0	0.100184626877	0.611481964588	0.860625267029	0.0	25.6640453339
20070214	0.000759532151278	6583.0	0.0	1500.0	0.111333332956	0.102666668594	0.000666666659527	0.0	0.0934505611658	0.59933334589	0.834697186947	0.0	26.1262969971
20070215	0.00108208379243	6469.0	0.0	1500.0	0.111333332956	0.104000002146	0.000666666659527	0.0	0.100910037756	0.625333368778	0.842767417431	0.0	25.3948535919
20070216	0.00127571355551	6271.0	1.0	1500.0	0.111333332956	0.0693333297968	0.00133333331905	0.0	0.0921617001295	0.591999948025	0.819222092628	0.0	25.3685112
20070217	0.00149750418495	6010.0	0.0	1503.0	0.111776448786	0.0838323384523	0.00066533597419	0.0	0.0953186303377	0.572188973427	0.834810674191	0.0	26.0047531128
20070218	0.00156331423204	5757.0	1.0	1508.0	0.111405834556	0.0550397895277	0.0013262599241	0.0	0.0873687565327	0.553050398827	0.83440053463	0.0	25.52227211
20070219	0.0016307302285	5519.0	0.0	1506.0	0.112881809473	0.0790172666311	0.00199203193188	0.0	0.0890725627542	0.498007982969	0.598475396633	0.0	23.8626346588
20070220	0.00199239258654	5521.0	2.0	1501.0	0.112591601908	0.0659560263157	0.00133244507015	0.0	0.0848301276565	0.49966686964	0.853837549686	0.0	24.0644702911
20070221	0.00190150213894	5259.0	3.0	1504.0	0.114361703396	0.0851063802838	0.000664893595967	0.0	0.0838260948658	0.517287194729	0.915687918663	0.0	23.6129188538
20070222	0.00279944017529	5001.0	0.0	1500.0	0.115999996662	0.0773333311081	0.0	0.0	0.0754993855953	0.474000006914	0.855669260025	0.0	24.9019126892
20070223	0.00224398216233	4902.0	0.0	1496.0	0.115641713142	0.0862299501896	0.000668449210934	0.0	0.068666882813	0.450534760952	0.852762401104	0.0	25.0759449005
20070224	0.00231676502153	4748.0	1.0	1495.0	0.11571906507	0.0816053524613	0.00133779260796	0.0	0.0591985806823	0.429431438446	0.890018045902	0.0	25.5099525452
