date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	18180.0	0.0	1503.0	0.145708575845	0.143047243357	0.0	0.0	0.0611691586673	1.81570196152	0.744155347347	0.0	25.3039722443
20070201	0.0	16379.0	0.0	1499.0	0.145430281758	0.142761841416	0.0	0.0	0.0642209872603	1.69179463387	0.601932942867	2.07156913941e-32	26.0501441956
20070202	0.0	14221.0	0.0	1495.0	0.145150497556	0.142474919558	0.0	0.0	0.0401628836989	1.48896324635	0.622153759003	0.0	26.7602043152
20070203	0.0	13604.0	0.0	1488.0	0.145161285996	0.142473116517	0.0	0.0	0.0497675091028	1.38306450844	0.642648935318	0.0	26.4277496338
20070204	0.0	11727.0	0.0	1485.0	0.143434345722	0.142760947347	0.0	0.0	0.0465731434524	1.23501682281	0.527195215225	0.0	26.112985611
20070205	0.0	10011.0	0.0	1487.0	0.142568930984	0.141896441579	0.0	0.0	0.0521313548088	1.08137190342	0.90888261795	0.0	25.8679637909
20070206	0.0	8582.0	0.0	1490.0	0.141610741615	0.141610741615	0.0	0.0	0.0981510058045	0.919463098049	0.661974310875	0.0	26.4677753448
20070207	0.0	7319.0	0.0	1492.0	0.142091155052	0.142091155052	0.0	0.0	0.0505121648312	0.762734532356	0.702183783054	0.0	26.7760429382
20070208	2.72042216238e-05	36759.0	0.0	1491.0	0.14084507525	0.14084507525	0.0	0.0	0.112021513283	0.662642538548	0.880566358566	0.0	26.4165496826
20070209	5.01353642903e-05	39892.0	0.0	1490.0	0.140268459916	0.140268459916	0.0	0.0	0.0718753859401	3.46778535843	0.877808511257	2.07156913941e-32	26.0911388397
20070210	0.000186995777767	37434.0	0.0	1494.0	0.139223560691	0.139223560691	0.000669344037306	0.0	0.121659621596	3.6639893055	0.766612827778	0.0	26.3943138123
20070211	0.000366372638382	35483.0	0.0	1496.0	0.141042783856	0.141042783856	0.0	0.0	0.110060237348	3.42446517944	0.900051355362	0.0	25.2420024872
20070212	0.000471586885396	33928.0	0.0	1495.0	0.139799326658	0.139799326658	0.000668896303978	0.0	0.121178895235	3.25618743896	0.61327290535	0.0	26.5600757599
20070213	0.000520833360497	32640.0	1.0	1498.0	0.140186920762	0.138851806521	0.00133511354215	0.0	0.127332895994	3.08811736107	0.871532261372	0.0	26.459405899
20070214	0.000607203342952	31291.0	1.0	1504.0	0.140957444906	0.133643612266	0.00199468084611	0.0	0.119912005961	2.93617010117	0.848404109478	0.0	26.92537117
20070215	0.00063003617106	30157.0	0.0	1498.0	0.141522035003	0.13551402092	0.000667556771077	0.0	0.130490288138	2.8818423748	0.855047821999	0.0	26.197851181
20070216	0.000581554486416	29232.0	0.0	1501.0	0.143904060125	0.0952698215842	0.00199866760522	0.0	0.122533403337	2.72085285187	0.830773055553	0.0	26.1753025055
20070217	0.00084811646957	28298.0	2.0	1503.0	0.143712580204	0.113772451878	0.00266134389676	0.0	0.128363832831	2.64271450043	0.846387147903	0.0	26.8151931763
20070218	0.000788813165855	27890.0	3.0	1497.0	0.14428858459	0.0741482973099	0.00200400804169	0.0	0.118604831398	2.53507018089	0.845875680447	0.0	26.3365440369
20070219	0.000699223484844	27173.0	2.0	1499.0	0.14676451683	0.10140093416	0.0	0.0	0.120064385235	2.46697807312	0.612478017807	0.0	24.6806049347
20070220	0.00132040597964	26507.0	0.0	1496.0	0.149064168334	0.0895721912384	0.00200534751639	0.0	0.114810660481	2.50200533867	0.86683100462	0.0	24.8868713379
20070221	0.00257950252853	25974.0	1.0	1491.0	0.148222669959	0.112005367875	0.00134138157591	0.0	0.113617636263	2.43930244446	0.929463684559	0.0	24.4384937286
20070222	0.00337175559253	25506.0	0.0	1492.0	0.148793563247	0.0978552252054	0.00670241285115	0.0	0.104138307273	2.3659517765	0.867629945278	0.0	25.7314834595
20070223	0.00317211053334	31840.0	3.0	1498.0	0.150867819786	0.11481975764	0.00534045416862	0.0	0.0958665832877	2.35981297493	0.864381492138	0.0	25.9089794159
20070224	0.00314630311914	32419.0	1.0	1498.0	0.151535376906	0.105473965406	0.00934579409659	0.0	0.0816704183817	2.87583446503	0.902643024921	0.0	26.3467884064
20070225	0.00313755031675	31872.0	3.0	1494.0	0.150602415204	0.119812585413	0.0100401611999	0.0	0.0714862793684	2.92771100998	0.709418356419	0.0	26.6904964447
20070226	0.00332689075731	31561.0	9.0	1490.0	0.151677846909	0.107382550836	0.008724831976	0.0	0.0598162338138	2.88389253616	0.828604519367	0.0	27.5746002197
20070227	0.00354644237086	31017.0	8.0	1482.0	0.156545206904	0.130904182792	0.0121457492933	0.0	0.0516725108027	2.88394069672	0.847728729248	0.0	27.6516494751
20070228	0.00360999093391	30748.0	9.0	1489.0	0.161853596568	0.106111481786	0.0127602415159	0.0	0.0411154031754	2.86165213585	0.810941398144	0.0	28.5640621185
20070301	0.0034265758004	30351.0	11.0	1484.0	0.165768191218	0.133423179388	0.00943396147341	0.0	0.0366266332567	2.853099823	0.82423889637	0.0	27.2558879852
20070302	0.0036444356665	30183.0	9.0	1490.0	0.171812087297	0.102013424039	0.00738255027682	0.0	0.0280621163547	2.80067110062	0.80776232481	0.0	27.5616607666
20070303	0.00409604050219	30029.0	5.0	1488.0	0.175403222442	0.137096777558	0.0120967747644	0.0	0.0275980904698	2.83534955978	0.868070960045	0.0	27.3668384552
20070304	0.00327050988562	36080.0	10.0	1494.0	0.177376165986	0.118473894894	0.00870147254318	1.33333333333	0.0204874128103	2.77911663055	0.827648818493	0.0	27.4306564331
20070305	0.00327896908857	35072.0	5.0	1493.0	0.1828533113	0.141326189041	0.0107166776434	0.0	0.0208446010947	3.30877423286	0.851885020733	0.0	27.1827983856
20070306	0.00317599065602	34320.0	9.0	1487.0	0.185608610511	0.129119038582	0.0100874239579	0.0	0.0157511755824	3.18224596977	0.801165401936	0.0	27.65974617
20070307	0.00329308444634	33707.0	5.0	1496.0	0.186497330666	0.140374332666	0.00802139006555	0.666666666667	0.0161629989743	3.15040111542	0.858177244663	0.0	26.446056366
20070308	0.00319190579467	33209.0	6.0	1481.0	0.187711000443	0.121539503336	0.0114787304774	1.33333333333	0.0124921035022	3.12964224815	0.618042588234	0.0	27.2624168396
20070309	0.00289687141776	34520.0	4.0	1485.0	0.191245794296	0.145454540849	0.00875420868397	2.66666666667	0.01238142699	3.03838396072	0.712196469307	0.0	26.9879360199
20070310	0.00204622047022	41540.0	9.0	1490.0	0.193288594484	0.119463086128	0.00604026857764	0.0	0.00994286779314	3.14295315742	0.730139791965	0.0	27.6015872955
20070311	0.00176943303086	40691.0	7.0	1489.0	0.200805917382	0.144392207265	0.00805910024792	0.0	0.00922699086368	3.89321708679	0.838610649109	0.0	27.0738258362
20070312	0.0013615390053	39661.0	6.0	1491.0	0.205231383443	0.110663980246	0.00402414472774	0.666666666667	0.00710329320282	3.69617700577	0.661645650864	0.0	26.4530620575
20070313	0.00138206384145	39072.0	1.0	1485.0	0.207407400012	0.138047143817	0.00134680129122	0.666666666667	0.00638680811971	3.55555558205	0.792162656784	0.0	26.9029502869
20070314	0.00121865840629	38567.0	0.0	1479.0	0.208248823881	0.105476669967	0.00608519278467	1.33333333333	0.00482454663143	3.59567284584	0.628753662109	0.0	26.9012088776
20070315	0.00122332037427	31063.0	5.0	1486.0	0.208613723516	0.122476443648	0.00672947522253	2.0	0.00496790977195	3.62449526787	0.648090958595	0.0	26.4193897247
20070316	0.00105232943315	31359.0	6.0	1483.0	0.211058661342	0.0876601487398	0.0033715441823	4.0	0.00414967862889	2.77208375931	0.745477199554	2.07156913941e-32	27.0715522766
20070317	0.00103887927253	31765.0	2.0	1486.0	0.211305513978	0.117092870176	0.00201884261332	5.33333333333	0.00453704968095	2.9017496109	0.787766814232	104.033973694	27.0372180939
20070318	0.00074825657066	33411.0	5.0	1486.0	0.21399730444	0.0948856025934	0.00269178999588	6.0	0.00354339531623	2.93472409248	0.843203663826	0.0	26.3339252472
20070319	0.000659709738102	33348.0	0.0	1492.0	0.217828422785	0.112600535154	0.00201072404161	6.0	0.00417690863833	2.99932980537	0.732912242413	0.0	26.7764472961
20070320	0.000566572241951	33535.0	1.0	1484.0	0.21832883358	0.091644205153	0.00134770886507	6.0	0.00392167083919	3.0734500885	0.734153389931	0.0	27.0790958405
20070321	0.000449451676104	33374.0	2.0	1484.0	0.216981127858	0.117924526334	0.00134770886507	4.66666666667	0.0044485386461	3.07681941986	0.800888478756	0.0	26.2320137024
20070322	0.000419651682023	33361.0	5.0	1481.0	0.219446316361	0.0999324768782	0.00202565826476	4.0	0.00424456596375	3.07359910011	0.806360542774	2.07156913941e-32	25.7923851013
20070323	0.000386111845728	33669.0	1.0	1482.0	0.221997305751	0.116059377789	0.00134952762164	4.0	0.00451519014314	3.02496623993	0.782685399055	0.0	25.8985862732
20070324	0.000281452288618	35530.0	0.0	1481.0	0.222822412848	0.10195813328	0.00135043892078	4.0	0.00376201909967	3.11951375008	0.798669457436	0.0	26.0891933441
