date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	156.0	0.0	1934.0	0.108066186309	0.108066186309	0.0	0.0	0.0479382351041	0.00930713582784	0.747112214565	0.0	25.1001472473
20070201	0.0	141.0	0.0	1919.0	0.110995307565	0.110995307565	0.0	0.0	0.0537044964731	0.0119854090735	0.602205336094	2.07156913941e-32	25.8452453613
20070202	0.0	135.0	0.0	1932.0	0.111283645034	0.111283645034	0.0	0.0	0.0366108380258	0.00776397529989	0.624539017677	0.0	26.5505218506
20070203	0.0	143.0	0.0	1953.0	0.111111111939	0.111111111939	0.0	0.0	0.0449321307242	0.0128008192405	0.644035518169	0.0	26.2119636536
20070204	0.0	130.0	0.0	1964.0	0.10947047174	0.10947047174	0.0	0.0	0.0383015312254	0.0101832998917	0.526646912098	0.0	25.8957366943
20070205	0.0	186.0	0.0	1997.0	0.110665999353	0.110665999353	0.0	0.0	0.0434175767004	0.0145217822865	0.915980994701	0.0	25.6486492157
20070206	0.0	164.0	0.0	1971.0	0.110603757203	0.110603757203	0.0	0.0	0.0762446895242	0.0106544904411	0.663952410221	0.0	26.2460765839
20070207	0.0	156.0	0.0	1976.0	0.111336030066	0.111336030066	0.0	0.0	0.0432708263397	0.00809716619551	0.705466926098	0.0	26.5527591705
20070208	0.0	163.0	0.0	1967.0	0.107269957662	0.107269957662	0.0	0.0	0.0862933248281	0.0091509912163	0.887310087681	0.0	26.1898078918
20070209	0.0	155.0	0.0	1984.0	0.112399190664	0.112399190664	0.0	0.0	0.0596991106868	0.0105846775696	0.88387131691	2.07156913941e-32	25.8620586395
20070210	0.00625000009313	160.0	0.0	1988.0	0.113179072738	0.113179072738	0.0	0.0	0.0996142998338	0.0105633800849	0.770620286465	0.0	26.1633281708
20070211	0.0049019609578	204.0	0.0	1984.0	0.109375	0.109375	0.0	0.0	0.0865530818701	0.0136088710278	0.906427741051	0.0	25.0090789795
20070212	0.00520833348855	192.0	0.0	1968.0	0.103658534586	0.10315040499	0.0	0.0	0.0902497172356	0.0127032510936	0.615920126438	0.0	26.3265304565
20070213	0.0	189.0	0.0	1977.0	0.101163379848	0.101163379848	0.0	0.0	0.0908670946956	0.014162872918	0.878103673458	0.0	26.2224349976
20070214	0.0	188.0	0.0	1972.0	0.0958417877555	0.0892494916916	0.0	0.0	0.0799417570233	0.0131845846772	0.85535877943	0.0	26.6867351532
20070215	0.0	188.0	0.0	1999.0	0.103551775217	0.096048027277	0.0	0.0	0.0943149700761	0.0130065027624	0.86218059063	0.0	25.9578399658
20070216	0.0	189.0	0.0	1951.0	0.10404920578	0.0722706317902	0.0	0.0	0.0874959677458	0.010763711296	0.83767414093	0.0	25.9338226318
20070217	0.0	189.0	0.0	1958.0	0.106230847538	0.0781409591436	0.0	0.0	0.0928474515676	0.0107252299786	0.853513598442	0.0	26.5722332001
20070218	0.0	193.0	0.0	1955.0	0.10537084192	0.0516624040902	0.0	0.0	0.0877497345209	0.0122762154788	0.852997720242	0.0	26.0924110413
20070219	0.0	185.0	0.0	1949.0	0.106208309531	0.0779887139797	0.0	0.0	0.0885382145643	0.0123140066862	0.615022003651	0.0	24.4365882874
20070220	0.0	200.0	0.0	1971.0	0.109081685543	0.0618975125253	0.0	0.0	0.0850493013859	0.011669203639	0.876480996609	0.0	24.6408939362
20070221	0.0	200.0	0.0	1988.0	0.112676054239	0.0829979851842	0.0	0.0	0.0862941816449	0.0135814892128	0.938663959503	0.0	24.1917819977
