date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	29.0	0.0	2010.0	0.12288556993	0.12288556993	0.0	0.0	0.0563079193234	0.00348258716986	0.736946880817	0.0	25.3908596039
20070201	0.0	31.0	0.0	2011.0	0.123321726918	0.123321726918	0.0	0.0	0.0611871741712	0.000994530040771	0.590991556644	2.07156913941e-32	26.1352386475
20070202	0.0	27.0	0.0	2012.0	0.122763417661	0.122763417661	0.0	0.0	0.0414683707058	0.00198807148263	0.616296648979	0.0	26.8297042847
20070203	0.0	25.0	0.0	2009.0	0.122946739197	0.122946739197	0.0	0.0	0.0493329428136	0.003484320594	0.634131252766	0.0	26.4765739441
20070204	0.0	25.0	0.0	2008.0	0.123007968068	0.123007968068	0.0	0.0	0.0439402200282	0.00149402394891	0.516208171844	0.0	26.1580200195
20070205	0.0	29.0	0.0	2011.0	0.123321726918	0.123321726918	0.0	0.0	0.0483271405101	0.00149179506116	0.909722030163	0.0	25.9067192078
20070206	0.0	28.0	0.0	2011.0	0.122824467719	0.122824467719	0.0	0.0	0.083666972816	0.00248632510193	0.654834508896	0.0	26.4989318848
20070207	0.0	26.0	0.0	2013.0	0.122205659747	0.122205659747	0.0	0.0	0.047009550035	0.00298062595539	0.69779753685	0.0	26.8024024963
20070208	0.0	30.0	0.0	2011.0	0.122824467719	0.122824467719	0.0	0.0	0.0987806171179	0.0	0.881454706192	0.0	26.4311637878
20070209	0.0	27.0	0.0	2013.0	0.12319920212	0.12319920212	0.0	0.0	0.0662396252155	0.00198708404787	0.877051055431	2.07156913941e-32	26.0978679657
20070210	0.0	28.0	0.0	2013.0	0.12319920212	0.12319920212	0.0	0.0	0.108362697065	0.000993542023934	0.763159394264	0.0	26.3943824768
20070211	0.0	28.0	0.0	2013.0	0.12319920212	0.12319920212	0.0	0.0	0.0969991460443	0.000993542023934	0.90061467886	0.0	25.2351055145
20070212	0.0	25.0	0.0	2012.0	0.123260438442	0.122266404331	0.0	0.0	0.106997258961	0.00298210745677	0.610253512859	0.0	26.5511512756
20070213	0.0	28.0	0.0	2011.0	0.123321726918	0.123321726918	0.0	0.0	0.110587105155	0.00198906008154	0.872808218002	0.0	26.4379768372
20070214	0.0	24.0	0.0	2014.0	0.123138032854	0.112711019814	0.0	0.0	0.103119581938	0.00248262169771	0.850506842136	0.0	26.8976364136
20070215	0.0	22.0	0.0	2015.0	0.123076923192	0.110173694789	0.0	0.0	0.111986204982	0.00148883380461	0.858160972595	0.0	26.1645584106
20070216	0.0	27.0	0.0	2016.0	0.123511902988	0.0838293656707	0.0	0.0	0.103656299412	0.00148809526581	0.83419907093	0.0	26.1361064911
20070217	0.0	30.0	0.0	2012.0	0.123260438442	0.0884691849351	0.0	0.0	0.1092954427	0.00298210745677	0.850366830826	0.0	26.7699966431
