date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	3385.0	0.0	1507.0	0.109489053488	0.108161911368	0.0	0.0	0.0485356263816	0.320504337549	0.745348989964	0.0	25.0292701721
20070201	0.0	3216.0	0.0	1517.0	0.109426498413	0.108108110726	0.0	0.0	0.0525820702314	0.302570879459	0.601307809353	2.07156913941e-32	25.7775039673
20070202	0.0	3126.0	0.0	1514.0	0.10964332521	0.108982823789	0.0	0.0	0.0365678444505	0.296565383673	0.622713804245	0.0	26.4874591827
20070203	0.0	2997.0	0.0	1509.0	0.109343938529	0.108681246638	0.0	0.0	0.0441122241318	0.266401588917	0.642456114292	0.0	26.1541118622
20070204	0.0	2833.0	0.0	1503.0	0.10844976455	0.10844976455	0.0	0.0	0.0389033295214	0.27944111824	0.525757431984	0.0	25.8411483765
20070205	0.0	2725.0	0.0	1504.0	0.107047870755	0.107047870755	0.0	0.0	0.0425154790282	0.24534574151	0.911861419678	0.0	25.5975513458
20070206	0.0	3069.0	0.0	1511.0	0.107213765383	0.107213765383	0.0	0.0	0.0734534785151	0.256121754646	0.661773145199	0.0	26.1985702515
20070207	0.0	2858.0	0.0	1507.0	0.106834769249	0.106834769249	0.0	0.0	0.0410348400474	0.284007966518	0.702630937099	0.0	26.5084724426
20070208	0.0	2602.0	0.0	1500.0	0.1073333323	0.1073333323	0.0	0.0	0.0860008820891	0.242666661739	0.882851600647	0.0	26.149471283
20070209	0.0	3742.0	0.0	1494.0	0.107764393091	0.107764393091	0.0	0.0	0.057522919029	0.245649278164	0.879508197308	2.07156913941e-32	25.8251609802
20070210	0.0	3601.0	0.0	1502.0	0.107190415263	0.107190415263	0.0	0.0	0.0941174775362	0.326231688261	0.767016410828	0.0	26.1296348572
20070211	0.0	3479.0	0.0	1501.0	0.107261829078	0.107261829078	0.0	0.0	0.0844711065292	0.315789461136	0.901543080807	0.0	24.9785423279
20070212	0.000248570722761	4023.0	0.0	1498.0	0.108811751008	0.108144193888	0.0	0.0	0.0946540609002	0.31775701046	0.612810969353	0.0	26.2985248566
20070213	0.000244021473918	4098.0	0.0	1493.0	0.109176158905	0.109176158905	0.0	0.0	0.0977751389146	0.363697260618	0.872907936573	0.0	26.198059082
20070214	0.00048828125	4096.0	0.0	1505.0	0.110299006104	0.100996680558	0.0	0.0	0.0922870412469	0.37209302187	0.849937438965	0.0	26.665178299
20070215	0.000508905854076	3930.0	0.0	1505.0	0.109634548426	0.102990031242	0.000664451799821	0.0	0.0994423702359	0.348837196827	0.856497108936	0.0	25.9388999939
20070216	0.000261711596977	3821.0	1.0	1504.0	0.109707444906	0.0678191483021	0.0	0.0	0.0914629027247	0.357047885656	0.831987142563	0.0	25.9174461365
20070217	0.000263921887381	3789.0	0.0	1501.0	0.109260492027	0.0826115906239	0.0	0.0	0.0948217362165	0.351099282503	0.847577393055	0.0	26.5583286285
20070218	0.0	3699.0	0.0	1510.0	0.109933771193	0.0470198690891	0.0	0.0	0.0876043960452	0.333774834871	0.846919238567	0.0	26.0807571411
20070219	0.00111203780398	3597.0	0.0	1510.0	0.109933771193	0.0748344361782	0.0	0.0	0.089506149292	0.333774834871	0.611188948154	0.0	24.4265537262
20070220	0.000849858333822	3530.0	0.0	1510.0	0.1105960235	0.0635761618614	0.0	0.0	0.0853465572	0.331788092852	0.869073688984	0.0	24.6332244873
20070221	0.000837988802232	3580.0	0.0	1510.0	0.1105960235	0.0834437087178	0.0	0.0	0.084343880415	0.343708604574	0.931118667126	0.0	24.1858577728
20070222	0.00224278098904	3567.0	0.0	1503.0	0.109780438244	0.0765136405826	0.0	0.0	0.0758917108178	0.326014637947	0.868739902973	0.0	25.4794311523
