date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	6934.0	0.0	1503.0	0.160345971584	0.15901529789	0.0	0.0	0.072132922709	0.66733199358	0.737679481506	0.0	25.2449131012
20070201	0.0	6771.0	0.0	1505.0	0.160132884979	0.158803984523	0.0	0.0	0.0785459280014	0.655149459839	0.596837878227	2.07156913941e-32	25.990442276
20070202	0.0	6585.0	0.0	1494.0	0.158634543419	0.1572958529	0.0	0.0	0.0530201047659	0.631860792637	0.614397466183	0.0	26.7002468109
20070203	0.0	6207.0	0.0	1503.0	0.15901529789	0.157684624195	0.0	0.0	0.0639893040061	0.624750494957	0.636620700359	0.0	26.3675613403
20070204	0.0	6794.0	0.0	1504.0	0.158244684339	0.158244684339	0.0	0.0	0.0567850135267	0.539893627167	0.523056328297	0.0	26.0518054962
20070205	0.0	6240.0	0.0	1502.0	0.158455386758	0.158455386758	0.0	0.0	0.0644682645798	0.621837556362	0.90193259716	0.0	25.8058242798
20070206	0.0	5523.0	0.0	1497.0	0.159652635455	0.159652635455	0.0	0.0	0.110370948911	0.566466271877	0.656313896179	0.0	26.4047641754
20070207	0.0	4821.0	0.0	1502.0	0.15912117064	0.15912117064	0.0	0.0	0.0624162964523	0.511318266392	0.696431159973	0.0	26.7121391296
20070208	0.0	10858.0	0.0	1499.0	0.15877251327	0.15877251327	0.0	0.0	0.127388387918	0.42828553915	0.874050319195	0.0	26.3521175385
20070209	0.0	10314.0	0.0	1497.0	0.159652635455	0.159652635455	0.0	0.0	0.0868564397097	0.988644003868	0.871960699558	2.07156913941e-32	26.0258293152
20070210	8.5814812337e-05	11653.0	0.0	1497.0	0.157648637891	0.157648637891	0.0	0.0	0.139247432351	0.914495646954	0.761462807655	0.0	26.3276729584
