date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	3581.0	0.0	1500.0	0.136000007391	0.135333329439	0.0	0.0	0.0576899684966	0.114666670561	0.713668644428	0.0	23.0372848511
20070201	0.0	4875.0	0.0	1500.0	0.136000007391	0.135333329439	0.0	0.0	0.0625358000398	0.304666668177	0.572983622551	2.07156913941e-32	23.783416748
20070202	0.0	4707.0	0.0	1498.0	0.13618157804	0.13551402092	0.0	0.0	0.0415433645248	0.437249660492	0.591707587242	0.0	24.4915981293
20070203	0.0	4547.0	0.0	1499.0	0.13609072566	0.135423615575	0.0	0.0	0.0512534119189	0.435623735189	0.612141191959	0.0	24.1566429138
20070204	0.0	4071.0	0.0	1500.0	0.135333329439	0.135333329439	0.0	0.0	0.0460464917123	0.423999994993	0.49919590354	0.0	23.8419380188
20070205	0.0	3871.0	0.0	1496.0	0.135695189238	0.135695189238	0.0	0.0	0.0522298291326	0.373663127422	0.876555562019	0.0	23.5968036652
20070206	0.0	3655.0	0.0	1497.0	0.135604545474	0.135604545474	0.0	0.0	0.0942868292332	0.348029404879	0.630788385868	0.0	24.1965827942
20070207	0.0	3252.0	0.0	1497.0	0.136272549629	0.136272549629	0.0	0.0	0.0509259589016	0.314629256725	0.670716762543	0.0	24.5055179596
20070208	0.0	2928.0	0.0	1497.0	0.136272549629	0.136272549629	0.0	0.0	0.108751818538	0.299933195114	0.847230315208	0.0	24.1460037231
20070209	0.0	3074.0	0.0	1495.0	0.136454850435	0.136454850435	0.0	0.0	0.0720350667834	0.282943159342	0.843864142895	2.07156913941e-32	23.821182251
20070210	0.0	2737.0	0.0	1495.0	0.136454850435	0.136454850435	0.0	0.0	0.119795933366	0.284949839115	0.733143568039	0.0	24.1250133514
20070211	0.0	2478.0	0.0	1496.0	0.136363640428	0.136363640428	0.0	0.0	0.107583113015	0.262700527906	0.86581915617	0.0	22.9735946655
20070212	0.0	2151.0	0.0	1495.0	0.13578595221	0.13578595221	0.0	0.0	0.118320159614	0.203344479203	0.582058846951	0.0	24.2938404083
20070213	0.0	1860.0	0.0	1495.0	0.13578595221	0.135117053986	0.0	0.0	0.122766114771	0.202675580978	0.834365725517	0.0	24.1939868927
20070214	0.000630517024547	1586.0	0.0	1495.0	0.13578595221	0.12575250864	0.0	0.0	0.114729210734	0.172575250268	0.808730244637	0.0	24.6617641449
20070215	0.000370644935174	2698.0	0.0	1495.0	0.13578595221	0.12709030509	0.0	0.0	0.124141477048	0.133110374212	0.815453648567	0.0	23.936126709
20070216	0.000341413455317	2929.0	0.0	1496.0	0.135695189238	0.0955882370472	0.0	0.0	0.113599061966	0.25267380476	0.791446208954	0.0	23.9157924652
20070217	0.00141193077434	2833.0	0.0	1496.0	0.135695189238	0.098930478096	0.0	0.0	0.11861179024	0.282085567713	0.806056559086	0.0	24.5582313538
20070218	0.00132714002393	3014.0	0.0	1494.0	0.135876834393	0.0742971897125	0.000669344037306	0.0	0.108789496124	0.254350751638	0.804716646671	0.0	24.0821933746
20070219	0.000635525910184	3147.0	0.0	1495.0	0.13578595221	0.0916387960315	0.0	0.0	0.109750404954	0.292976588011	0.573817610741	0.0	22.4291648865
20070220	0.000664451799821	3010.0	0.0	1495.0	0.13578595221	0.0795986652374	0.000668896303978	0.0	0.103729695082	0.296321064234	0.821960926056	0.0	22.6379375458
20070221	0.000345661945175	2893.0	0.0	1499.0	0.135423615575	0.0953969284892	0.0	0.0	0.104240760207	0.268845885992	0.881497561932	0.0	22.1932449341
20070222	0.00183217297308	2729.0	0.0	1499.0	0.135423615575	0.0880587026477	0.0	0.0	0.0945778042078	0.261507689953	0.822069466114	0.0	23.4894218445
20070223	0.000785545969848	2546.0	0.0	1498.0	0.13551402092	0.109479308128	0.0	0.0	0.0865054354072	0.255006670952	0.818386018276	0.0	23.6706752777
20070224	0.00210084044375	2380.0	0.0	1499.0	0.135423615575	0.0933955982327	0.0	0.0	0.0743240118027	0.218145430088	0.854150652885	0.0	24.1121044159
20070225	0.00127931765746	2345.0	0.0	1499.0	0.13609072566	0.11340893805	0.0	0.0	0.0653780028224	0.200800538063	0.665955901146	0.0	24.4609966278
20070226	0.00220945640467	2263.0	0.0	1499.0	0.13609072566	0.0947298184037	0.0	0.0	0.0549149923027	0.207471653819	0.782196164131	0.0	25.3482036591
20070227	0.00178651185706	2239.0	0.0	1500.0	0.136000007391	0.122666664422	0.0	0.0	0.0476709082723	0.203333333135	0.800207912922	0.0	25.429567337
20070228	0.00182149361353	2196.0	0.0	1501.0	0.13590939343	0.103930711746	0.000666222535074	0.0	0.0379819832742	0.197868078947	0.763065397739	0.0	26.3465499878
