date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	40.0	0.0	2002.0	0.117382615805	0.117382615805	0.0	0.0	0.0506711639464	0.00199800194241	0.745935499668	0.0	25.1745357513
20070201	0.0	42.0	0.0	2022.0	0.119683481753	0.119683481753	0.0	0.0	0.0560917034745	0.00395647902042	0.599449157715	2.07156913941e-32	25.9228363037
20070202	0.0	40.0	0.0	2015.0	0.124565757811	0.124565757811	0.0	0.0	0.0381006412208	0.00198511173949	0.624221622944	0.0	26.6258468628
20070203	0.0	40.0	0.0	2006.0	0.120638087392	0.120638087392	0.0	0.0	0.0443685986102	0.00199401797727	0.64222407341	0.0	26.2830905914
20070204	0.0	42.0	0.0	2016.0	0.125	0.125	0.0	0.0	0.044950991869	0.00198412709869	0.523501694202	0.0	25.9695968628
20070205	0.0	46.0	0.0	2004.0	0.121756486595	0.121756486595	0.0	0.0	0.0467746146023	0.00299401208758	0.916648745537	0.0	25.7243518829
20070206	0.0	42.0	0.0	1997.0	0.121682524681	0.121682524681	0.0	0.0	0.0851311385632	0.00150225334801	0.661992132664	0.0	26.3231506348
20070207	0.0	46.0	0.0	1990.0	0.124120600522	0.124120600522	0.0	0.0	0.0476949512959	0.00301507534459	0.704230427742	0.0	26.6323776245
20070208	0.0	40.0	0.0	2015.0	0.124565757811	0.124565757811	0.0	0.0	0.0996710956097	0.00347394542769	0.887304246426	0.0	26.2691860199
20070209	0.0	39.0	0.0	2005.0	0.117705732584	0.117705732584	0.0	0.0	0.0637844502926	0.00249376543798	0.882850289345	2.07156913941e-32	25.9428691864
20070210	0.0	46.0	0.0	1990.0	0.119095474482	0.119095474482	0.0	0.0	0.10432356596	0.00251256278716	0.768733084202	0.0	26.2462043762
20070211	0.0	52.0	0.0	2009.0	0.120955698192	0.120955698192	0.0	0.0	0.0961357653141	0.0024888003245	0.904999494553	0.0	25.0939388275
20070212	0.0	44.0	0.0	2021.0	0.123206332326	0.121721923351	0.0	0.0	0.106927506626	0.00296882726252	0.614396095276	0.0	26.4152774811
20070213	0.0	44.0	0.0	2006.0	0.123629115522	0.123629115522	0.0	0.0	0.112170018256	0.00398803595454	0.877093076706	0.0	26.3108692169
