date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1179.0	0.0	1501.0	0.117921382189	0.116588942707	0.0	0.0	0.052612259984	0.100599601865	0.707475423813	0.0	23.4069423676
20070201	0.0	1151.0	0.0	1501.0	0.117921382189	0.116588942707	0.0	0.0	0.0569684803486	0.116588942707	0.571421265602	2.07156913941e-32	24.1513156891
20070202	0.0	1097.0	0.0	1502.0	0.116511315107	0.116511315107	0.0	0.0	0.0381305217743	0.101198405027	0.588226854801	0.0	24.8621730804
20070203	0.0	1092.0	0.0	1502.0	0.116511315107	0.116511315107	0.0	0.0	0.0459272935987	0.101198405027	0.609580814838	0.0	24.5315208435
20070204	0.0	1287.0	0.0	1502.0	0.116511315107	0.116511315107	0.0	0.0	0.0424321815372	0.0905459374189	0.499454438686	0.0	24.2156410217
20070205	0.0	1273.0	0.0	1500.0	0.116666667163	0.116666667163	0.0	0.0	0.0463099256158	0.108000002801	0.864354074001	0.0	23.9700813293
20070206	0.0	1240.0	0.0	1499.0	0.116744495928	0.116744495928	0.0	0.0	0.0808321237564	0.114076048136	0.627413332462	0.0	24.5698070526
20070207	0.0	1212.0	0.0	1499.0	0.116744495928	0.116744495928	0.0	0.0	0.0450401678681	0.104736492038	0.665337920189	0.0	24.8777294159
20070208	0.0	1179.0	0.0	1499.0	0.116744495928	0.116744495928	0.0	0.0	0.0937122032046	0.11340893805	0.836082816124	0.0	24.5194091797
20070209	0.0	1147.0	0.0	1499.0	0.116744495928	0.116744495928	0.0	0.0	0.0632423534989	0.103402271867	0.833580732346	2.07156913941e-32	24.1945419312
20070210	0.0	1384.0	0.0	1499.0	0.116744495928	0.116744495928	0.0	0.0	0.102978207171	0.100733816624	0.726453125477	0.0	24.4979743958
20070211	0.0	1252.0	0.0	1499.0	0.116744495928	0.116744495928	0.0	0.0	0.0922199264169	0.114076048136	0.854720413685	0.0	23.3462162018
20070212	0.0	1192.0	0.0	1498.0	0.116822429001	0.11481975764	0.0	0.0	0.101183697581	0.107476636767	0.57820469141	0.0	24.6644229889
20070213	0.0	1599.0	0.0	1497.0	0.116900466383	0.114228457212	0.0	0.0	0.10462218523	0.120240479708	0.824253618717	0.0	24.5659294128
20070214	0.0	1558.0	0.0	1498.0	0.116822429001	0.107476636767	0.0	0.0	0.0973838865757	0.152202934027	0.799350559711	0.0	25.0330505371
20070215	0.0	1538.0	0.0	1498.0	0.116822429001	0.109479308128	0.0	0.0	0.105747848749	0.146862477064	0.805525362492	0.0	24.3065643311
20070216	0.0	1502.0	0.0	1498.0	0.116822429001	0.0761014670134	0.0	0.0	0.097398430109	0.129506006837	0.781742453575	0.0	24.2854480743
20070217	0.0	1466.0	0.0	1499.0	0.116744495928	0.0887258201838	0.0	0.0	0.10231050849	0.138092055917	0.796230494976	0.0	24.9270973206
20070218	0.0	1430.0	0.0	1499.0	0.116744495928	0.0593729168177	0.0	0.0	0.0947825014591	0.135423615575	0.794960916042	0.0	24.450056076
20070219	0.0	1680.0	0.0	1500.0	0.116666667163	0.0799999982119	0.0	0.0	0.0970877185464	0.133333325386	0.572046875954	0.0	22.794757843
20070220	0.0	1650.0	0.0	1500.0	0.116666667163	0.0706666633487	0.0	0.0	0.0916240438819	0.146666660905	0.809990763664	0.0	23.0035667419
20070221	0.0	1346.0	0.0	1500.0	0.116666667163	0.0886666700244	0.0	0.0	0.0895043238997	0.15000000596	0.870062172413	0.0	22.5573558807
20070222	0.0	1354.0	0.0	1500.0	0.116666667163	0.0813333317637	0.0	0.0	0.0803527534008	0.120666667819	0.811674892902	0.0	23.8528423309
20070223	0.0	1354.0	0.0	1501.0	0.116588942707	0.099267154932	0.0	0.0	0.0727879703045	0.127914726734	0.808380126953	0.0	24.0329666138
20070224	0.0	1372.0	0.0	1502.0	0.116511315107	0.08721704036	0.0	0.0	0.0623203702271	0.133821561933	0.843030512333	0.0	24.4727649689
20070225	0.000740740739275	1350.0	0.0	1500.0	0.116666667163	0.10000000149	0.0	0.0	0.054919950664	0.112666666508	0.662991940975	0.0	24.8181171417
20070226	0.00220750551671	1359.0	0.0	1500.0	0.116666667163	0.0839999988675	0.0	0.0	0.0456630215049	0.126666665077	0.773545444012	0.0	25.7065830231
20070227	0.00296076969244	1351.0	0.0	1499.0	0.116744495928	0.108739160001	0.0	0.0	0.0395976006985	0.116077385843	0.791602909565	0.0	25.7864837646
20070228	0.00210822210647	1423.0	0.0	1500.0	0.116666667163	0.0866666659713	0.0	0.0	0.0315905325115	0.122666664422	0.755362570286	0.0	26.7020225525
20070301	0.00142959260847	1399.0	0.0	1499.0	0.116744495928	0.106737822294	0.0	0.0	0.0285451710224	0.128085389733	0.767401218414	0.0	25.3965301514
20070302	0.00170164497104	1763.0	0.0	1499.0	0.116744495928	0.0873915925622	0.000667111424264	0.0	0.0217660423368	0.123415604234	0.751519680023	0.0	25.705581665
20070303	0.00167224078905	1794.0	0.0	1499.0	0.116744495928	0.112741827965	0.0	0.0	0.0207956824452	0.152101397514	0.807552754879	0.0	25.5138168335
20070304	0.00285551114939	1751.0	0.0	1499.0	0.116744495928	0.0973982661963	0.0	0.0	0.0152624845505	0.15877251327	0.768704175949	0.0	25.5810337067
20070305	0.00177304958925	1692.0	0.0	1499.0	0.116744495928	0.111407607794	0.0	0.0	0.0155570469797	0.174116075039	0.792475581169	0.0	25.3365306854
20070306	0.000595238117967	1680.0	0.0	1500.0	0.116666667163	0.104000002146	0.0	0.0	0.0118396589532	0.157999992371	0.742601037025	0.0	25.816608429
20070307	0.000614250602666	1628.0	0.0	1500.0	0.116666667163	0.115333333611	0.0	0.0	0.0126256076619	0.145999997854	0.796555876732	0.0	24.6066570282
20070308	0.00119688804261	1671.0	0.0	1500.0	0.116666667163	0.10666666925	0.0	0.0	0.00998671445996	0.151999995112	0.572513639927	0.0	25.425239563
20070309	0.0	1689.0	0.0	1500.0	0.116666667163	0.115333333611	0.0	0.0	0.010316257365	0.163333326578	0.659599542618	0.0	25.1555175781
20070310	0.0	1944.0	0.0	1500.0	0.116666667163	0.0960000008345	0.0	0.0	0.00812985841185	0.163333326578	0.676325261593	0.0	25.7727642059
20070311	0.0	1870.0	0.0	1500.0	0.116666667163	0.112000003457	0.0	0.0	0.00808693747967	0.177333340049	0.777251958847	0.0	25.2486209869
20070312	0.0	1870.0	0.0	1499.0	0.116744495928	0.0847231522202	0.0	0.0	0.00629734946415	0.169446289539	0.612283289433	0.0	24.6297416687
20070313	0.0	1889.0	0.0	1499.0	0.116744495928	0.0973982661963	0.0	0.0	0.00618517724797	0.190126761794	0.730476021767	0.0	25.0847320557
20070314	0.0	1808.0	0.0	1501.0	0.116588942707	0.0699533671141	0.0	0.0	0.00473987497389	0.172551631927	0.581326901913	0.0	25.0851669312
20070315	0.0	1833.0	0.0	1501.0	0.116588942707	0.0832778140903	0.0	0.0	0.00487751374021	0.152564957738	0.599812209606	0.0	24.6074066162
20070316	0.0	1828.0	0.0	1501.0	0.116588942707	0.0606262497604	0.0	0.0	0.0037091691047	0.168554291129	0.689077198505	2.07156913941e-32	25.2643947601
20070317	0.0	1853.0	0.0	1500.0	0.116666667163	0.0680000036955	0.0	0.0	0.00413713278249	0.153333336115	0.728376746178	300.0	25.2335319519
20070318	0.0	1937.0	0.0	1500.0	0.116666667163	0.0513333342969	0.0	0.0	0.00313994544558	0.166666671634	0.781050384045	0.0	24.5337333679
20070319	0.0	1841.0	0.0	1501.0	0.116588942707	0.0699533671141	0.0	0.0	0.00357693503611	0.181878745556	0.678779006004	0.0	24.9796352386
20070320	0.000537056941539	1862.0	0.0	1501.0	0.116588942707	0.0479680225253	0.0	0.0	0.00271679647267	0.163224518299	0.679884970188	0.0	25.2854213715
20070321	0.000525210110936	1904.0	0.0	1502.0	0.116511315107	0.0645805597305	0.0	0.0	0.00303287128918	0.182423427701	0.741072177887	0.0	24.4417171478
20070322	0.000531067431439	1883.0	0.0	1502.0	0.116511315107	0.0452729687095	0.0	0.0	0.00229324423708	0.169773623347	0.746018528938	2.07156913941e-32	24.0051746368
20070323	0.0	1882.0	0.0	1502.0	0.116511315107	0.0619174428284	0.0	0.0	0.00245803548023	0.175099864602	0.72435438633	0.0	24.11419487
20070324	0.000652315735351	1533.0	0.0	1502.0	0.116511315107	0.0439414121211	0.0	0.0	0.00189236714505	0.183754980564	0.738842785358	0.0	24.3085670471
20070325	0.000638569588773	1566.0	0.0	1502.0	0.116511315107	0.0599201060832	0.0	0.0	0.00200442248024	0.138482034206	0.759014844894	0.0	24.390958786
20070326	0.000631313130725	1584.0	0.0	1502.0	0.116511315107	0.0432756319642	0.0	0.0	0.00153433240484	0.133155792952	0.767702579498	0.0	23.0841884613
20070327	0.0	1614.0	0.0	1502.0	0.116511315107	0.0579227693379	0.0	0.0	0.00165075308178	0.152463391423	0.766660392284	0.0	23.1193141937
20070328	0.000625390850473	1599.0	0.0	1502.0	0.116511315107	0.0432756319642	0.0	0.0	0.00125615298748	0.148468717933	0.774901807308	0.0	23.6445426941
20070329	0.0	1588.0	0.0	1502.0	0.116511315107	0.0599201060832	0.0	0.0	0.00139938050415	0.151131823659	0.768513083458	0.0	24.3050098419
20070330	0.0	1611.0	0.0	1503.0	0.116433799267	0.0392548218369	0.0	0.0	0.00106456654612	0.121756494045	0.728069782257	0.0	25.0305576324
20070331	0.0	1591.0	0.0	1502.0	0.115845538676	0.0599201060832	0.0	0.0	0.00123405770864	0.147802934051	0.583790361881	0.0	23.9220237732
20070401	0.000615384604316	1625.0	0.0	1503.0	0.11576846242	0.0405854955316	0.0	0.0	0.000944514817093	0.13972055912	0.578546702862	0.0	24.2980747223
20070402	0.00151400454342	1321.0	0.0	1503.0	0.11576846242	0.061210911721	0.0	0.0	0.00114529801067	0.133732542396	0.616953372955	0.0	24.2466506958
20070403	0.00147601473145	1355.0	0.0	1503.0	0.11576846242	0.0399201586843	0.0	0.0	0.000875043391716	0.113772459328	0.638323366642	0.0	24.5031852722
20070404	0.000701262266375	1426.0	0.0	1503.0	0.11576846242	0.0618762485683	0.0	0.0	0.00114430009853	0.121091149747	0.697861790657	0.0	24.3447265625
20070405	0.000686813204084	1456.0	0.0	1503.0	0.11576846242	0.0405854955316	0.0	0.0	0.000908733694814	0.1204258129	0.658894598484	0.0	25.1466236115
20070406	0.000222222224693	4500.0	0.0	1503.0	0.11576846242	0.0665336027741	0.0	0.0	0.00120684062131	0.140385895967	0.74219340086	0.0	25.4880695343
20070407	0.000142166623846	7034.0	0.0	1503.0	0.11576846242	0.0558882243931	0.0	0.0	0.000925237953197	0.409181624651	0.752615511417	0.0	25.1483459473
20070408	0.000108401087346	9225.0	0.0	1502.0	0.115845538676	0.0752330198884	0.0	0.0	0.00118854374159	0.637150466442	0.731389343739	0.0	25.8194770813
20070409	0.0	9938.0	0.0	1503.0	0.11576846242	0.0518962070346	0.0	0.0	0.000907060457394	0.812375247478	0.754641711712	0.0	25.8518867493
20070410	0.0	8990.0	0.0	1503.0	0.11576846242	0.0791749805212	0.0	0.0	0.00122298207134	0.854956746101	0.721566259861	0.0	25.6553115845
20070411	0.0	8464.0	0.0	1503.0	0.11576846242	0.0492348633707	0.0	0.0	0.000941095931921	0.828343331814	0.738859415054	0.0	26.197675705
20070412	0.0	7667.0	0.0	1502.0	0.115845538676	0.0798934772611	0.0	0.0	0.00125368707813	0.770306229591	0.685929298401	0.0	26.0804901123
20070413	0.0	7065.0	0.0	1502.0	0.115845538676	0.0532623156905	0.0	0.0	0.000968124542851	0.721038579941	0.730796337128	0.0	25.9959526062
20070414	0.0	6651.0	0.0	1502.0	0.115845538676	0.0772303566337	0.0	0.0	0.00118572067004	0.661784291267	0.738590836525	0.0	26.0534706116
20070415	0.0	7071.0	0.0	1502.0	0.115845538676	0.0599201060832	0.0	0.0	0.000905071792658	0.604527294636	0.747132539749	0.0	25.8586559296
20070416	0.0	6614.0	0.0	1502.0	0.115845538676	0.0832223668694	0.0	0.0	0.00107345799915	0.649134457111	0.747081160545	0.0	26.0041885376
20070417	0.0	6094.0	0.0	1502.0	0.115845538676	0.0612516626716	0.0	0.0	0.000806347816251	0.59054595232	0.79321283102	0.0	25.1410255432
20070418	0.0	5400.0	0.0	1503.0	0.11576846242	0.0825016647577	0.0	0.0	0.00101837655529	0.534930109978	0.789030015469	0.0	24.7077064514
20070419	0.0	4838.0	0.0	1503.0	0.11576846242	0.0558882243931	0.0	0.0	0.000768074649386	0.473719239235	0.713831603527	0.0	26.2983112335
20070420	0.0	4510.0	0.0	1503.0	0.11576846242	0.0838323384523	0.0	0.0	0.000968840555288	0.431803047657	0.69152700901	0.0	26.7242298126
20070421	0.0	4275.0	0.0	1503.0	0.11576846242	0.0505655370653	0.0	0.0	0.000741286377888	0.413838982582	0.746625781059	0.0	25.6530189514
20070422	0.0	5907.0	0.0	1503.0	0.11576846242	0.083167001605	0.0	0.0	0.000886050926056	0.372588157654	0.838739812374	0.0	23.5108184814
20070423	0.000161030591698	6210.0	0.0	1503.0	0.11576846242	0.0439121760428	0.0	0.0	0.000683602527715	0.563539624214	0.688818514347	0.0	24.5282058716
