date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	205.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.0882775634527	0.225352108479	0.706993997097	0.0	23.6211719513
20070201	0.0	185.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.0962501689792	0.204225346446	0.571406126022	2.07156913941e-32	24.3684940338
20070202	0.0	179.0	0.0	141.0	0.205673754215	0.205673754215	0.0	0.0	0.0628760680556	0.141843959689	0.588357329369	0.0	25.0826911926
20070203	0.0	193.0	0.0	141.0	0.205673754215	0.205673754215	0.0	0.0	0.0775315836072	0.14184397459	0.60933983326	0.0	24.7555465698
20070204	0.0	182.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.0669567137957	0.161971822381	0.499384522438	0.0	24.4427967072
20070205	0.0	159.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.0769868195057	0.190140843391	0.862248599529	0.0	24.2004394531
20070206	0.0	156.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.139701247215	0.169014081359	0.626680552959	0.0	24.8033885956
20070207	0.0	143.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.0785484313965	0.154929578304	0.664187908173	0.0	25.1144485474
20070208	0.0	177.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.167718991637	0.119718313217	0.833724439144	0.0	24.7593994141
20070209	0.0	168.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.107768721879	0.14084507525	0.831078529358	2.07156913941e-32	24.4377326965
20070210	0.0	223.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.180203348398	0.169014081359	0.724527299404	0.0	24.744392395
20070211	0.0	226.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.160256117582	0.232394367456	0.851413607597	0.0	23.5958175659
20070212	0.00440528616309	227.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.177453100681	0.281690120697	0.576743662357	0.0	24.9169597626
20070213	0.00452488707379	221.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.184533581138	0.204225361347	0.821464896202	0.0	24.8216342926
20070214	0.0	217.0	0.0	142.0	0.204225346446	0.183098584414	0.0	0.0	0.173290550709	0.140845060349	0.797180831432	0.0	25.2917385101
20070215	0.0	251.0	0.0	142.0	0.204225346446	0.176056340337	0.0	0.0	0.186912298203	0.211267605424	0.802903175354	0.0	24.5682125092
20070216	0.0	246.0	0.0	142.0	0.204225346446	0.169014081359	0.0	0.0	0.171841219068	0.239436626434	0.779036879539	0.0	24.5499534607
20070217	0.0	233.0	0.0	142.0	0.204225346446	0.161971837282	0.0	0.0	0.176339194179	0.161971837282	0.793354511261	0.0	25.1943531036
20070218	0.0	231.0	0.0	142.0	0.204225346446	0.133802816272	0.0	0.0	0.1585419029	0.225352108479	0.791960000992	0.0	24.7200183868
20070219	0.0	231.0	0.0	142.0	0.204225346446	0.161971837282	0.0	0.0	0.160236239433	0.218309849501	0.570782184601	0.0	23.0673446655
20070220	0.0	233.0	0.0	142.0	0.204225346446	0.126760557294	0.0	0.0	0.157350346446	0.267605632544	0.807003974915	0.0	23.2787647247
20070221	0.0	247.0	0.0	142.0	0.204225346446	0.176056340337	0.0	0.0	0.158393502235	0.225352108479	0.866685330868	0.0	22.8348407745
20070222	0.0	241.0	0.0	142.0	0.204225346446	0.161971837282	0.0	0.0	0.143888041377	0.197183087468	0.80831772089	0.0	24.1326656342
20070223	0.0	235.0	0.0	142.0	0.204225346446	0.190140843391	0.0	0.0	0.130592688918	0.239436611533	0.804912030697	0.0	24.314912796
20070224	0.0	224.0	0.0	142.0	0.204225346446	0.161971837282	0.0	0.0	0.110864490271	0.225352108479	0.839491963387	0.0	24.7567920685
20070225	0.0	234.0	0.0	142.0	0.204225346446	0.169014081359	0.0	0.0	0.0962065309286	0.225352108479	0.660484671593	0.0	25.1038150787
20070226	0.00497512426227	201.0	0.0	142.0	0.204225346446	0.147887319326	0.0	0.0	0.080053023994	0.260563373566	0.770091593266	0.0	25.9942035675
20070227	0.0	277.0	0.0	142.0	0.204225346446	0.183098584414	0.0	0.0	0.0687623694539	0.197183087468	0.787941038609	0.0	26.0756988525
20070228	0.00362318847328	276.0	0.0	142.0	0.204225346446	0.183098584414	0.0	0.0	0.0540509708226	0.267605632544	0.752202689648	0.0	26.9926490784
20070301	0.00381679390557	262.0	0.0	141.0	0.205673754215	0.205673754215	0.0	0.0	0.0509558320045	0.290780156851	0.763971745968	0.0	25.6885223389
20070302	0.00386100378819	259.0	0.0	141.0	0.205673754215	0.191489368677	0.00709219835699	0.0	0.0393139794469	0.283687949181	0.747988343239	0.0	25.9986801147
20070303	0.00796812772751	251.0	0.0	142.0	0.204225346446	0.197183102369	0.0	0.0	0.0430683717132	0.295774638653	0.803581774235	0.0	25.8078842163
20070304	0.00395256932825	253.0	0.0	142.0	0.204225346446	0.169014081359	0.0	0.0	0.0323325246572	0.232394367456	0.765085875988	0.0	25.8758850098
20070305	0.0	246.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.0348759368062	0.218309849501	0.788394391537	0.0	25.6319904327
20070306	0.0	273.0	0.0	142.0	0.204225346446	0.190140843391	0.0	0.0	0.0261528138071	0.169014081359	0.739264965057	0.0	26.1125335693
20070307	0.0	271.0	0.0	142.0	0.204225346446	0.204225346446	0.0	0.0	0.0277331303805	0.288732379675	0.792611122131	0.0	24.9028167725
20070308	0.0	254.0	0.0	142.0	0.204225346446	0.176056340337	0.0	0.0	0.0219696499407	0.190140843391	0.570837855339	0.0	25.7212791443
20070309	0.0	244.0	0.0	142.0	0.204225346446	0.197183102369	0.0	0.0	0.0218886006624	0.246478870511	0.657085716724	0.0	25.4515724182
20070310	0.0	243.0	0.0	142.0	0.204225346446	0.169014081359	0.0	0.0	0.0170124843717	0.260563373566	0.673562884331	0.0	26.0684700012
20070311	0.0	251.0	0.0	142.0	0.204225346446	0.183098584414	0.0	0.0	0.0159412547946	0.288732379675	0.773370444775	0.0	25.5438728333
20070312	0.0	303.0	0.0	142.0	0.204225346446	0.169014081359	0.0	0.0	0.0121276630089	0.225352108479	0.610279083252	0.0	24.9240245819
