date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1107.0	0.0	7421.0	0.128284603357	0.128284603357	0.0	0.0	0.057826757431	0.0198086518794	0.734317719936	0.0	24.4204425812
20070201	0.0	1081.0	0.0	7418.0	0.128201678395	0.128201678395	0.0	0.0	0.0630880892277	0.0194122418761	0.58760291338	2.07156913941e-32	25.1672611237
20070202	0.0	1074.0	0.0	7411.0	0.128457695246	0.128457695246	0.0	0.0	0.0428625531495	0.01902577281	0.611784875393	0.0	25.8651351929
20070203	0.0	1034.0	0.0	7410.0	0.12834008038	0.12834008038	0.0	0.0	0.0512710511684	0.0210526324809	0.630050480366	0.0	25.5156745911
20070204	0.0	1031.0	0.0	7404.0	0.128309026361	0.128309026361	0.0	0.0	0.0457028634846	0.0163425169885	0.512142419815	0.0	25.1993598938
20070205	0.0	1189.0	0.0	7410.0	0.128205135465	0.128205135465	0.0	0.0	0.0509649403393	0.019163293764	0.906878113747	0.0	24.9503707886
20070206	0.0	1139.0	0.0	7406.0	0.12827436626	0.12827436626	0.0	0.0	0.0889145061374	0.0202538482845	0.650455474854	0.0	25.5449333191
20070207	0.0	1391.0	0.0	7405.0	0.128426745534	0.128426745534	0.0	0.0	0.0497167669237	0.0239027682692	0.693409085274	0.0	25.850479126
20070208	0.0	1411.0	0.0	7399.0	0.128395736217	0.128395736217	0.0	0.0	0.103236779571	0.0217596981674	0.877741515636	0.0	25.4818191528
20070209	0.0	1346.0	0.0	7398.0	0.128277912736	0.128277912736	0.0	0.0	0.0692011192441	0.0256826169789	0.873284935951	2.07156913941e-32	25.1506462097
20070210	0.0	1307.0	0.0	7403.0	0.128326356411	0.128326356411	0.0	0.0	0.112827457488	0.0253951102495	0.758609831333	0.0	25.4489688873
20070211	0.0	1327.0	0.0	7400.0	0.128918915987	0.128918915987	0.0	0.0	0.101736113429	0.0232432428747	0.896804630756	0.0	24.2914485931
20070212	0.0	1650.0	0.0	7412.0	0.128845110536	0.127765789628	0.0	0.0	0.11177867651	0.0244198609143	0.604718148708	0.0	25.6089611053
20070213	0.000629722897429	1588.0	0.0	7401.0	0.129036620259	0.128631263971	0.0	0.0	0.115667946637	0.0278340764344	0.867465913296	0.0	25.497964859
20070214	0.000645161315333	1550.0	0.0	7405.0	0.129236996174	0.117218099535	0.0	0.0	0.10813690722	0.029169479385	0.843822956085	0.0	25.9591960907
