date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	621.0	0.0	1495.0	0.0996655523777	0.0996655523777	0.0	0.0	0.0436222963035	0.0528428070247	0.728927195072	0.0	25.7705001831
20070201	0.0	582.0	0.0	1496.0	0.0975935831666	0.0975935831666	0.0	0.0	0.0457724295557	0.0608288794756	0.59279280901	2.07156913941e-32	26.5196495056
20070202	0.0	564.0	0.0	1493.0	0.0931011363864	0.0931011363864	0.0	0.0	0.0294948816299	0.055592764169	0.609124958515	0.0	27.2368545532
20070203	0.0	551.0	0.0	1518.0	0.0955204218626	0.0955204218626	0.0	0.0	0.0381035506725	0.0559947304428	0.631296932697	0.0	26.9131679535
20070204	0.0	554.0	0.0	1533.0	0.095238097012	0.095238097012	0.0	0.0	0.036182038486	0.0534898899496	0.520493209362	0.0	26.6025104523
20070205	0.0	886.0	0.0	1513.0	0.097818903625	0.097818903625	0.0	0.0	0.038661506027	0.0475875772536	0.885300934315	0.0	26.3624744415
20070206	0.0	854.0	0.0	1509.0	0.0987408906221	0.0987408906221	0.0	0.0	0.0685742273927	0.0742213353515	0.649303376675	0.0	26.9679012299
20070207	0.0	822.0	0.0	1496.0	0.101604275405	0.101604275405	0.0	0.0	0.0392991378903	0.0641711205244	0.686995983124	0.0	27.2812576294
20070208	0.0	796.0	0.0	1516.0	0.100263848901	0.100263848901	0.0	0.0	0.0805269479752	0.0778364092112	0.857535839081	0.0	26.9291381836
20070209	0.0	769.0	0.0	1501.0	0.10326448828	0.10326448828	0.0	0.0	0.0560915023088	0.0726182535291	0.855682194233	2.07156913941e-32	26.6100921631
20070210	0.00135501357727	738.0	0.0	1517.0	0.102175347507	0.102175347507	0.0	0.0	0.0900458022952	0.0692155584693	0.749113678932	0.0	26.919254303
20070211	0.00107642624062	929.0	0.0	1504.0	0.0970744714141	0.0970744714141	0.000664893595967	0.0	0.0776140838861	0.0718085095286	0.877564311028	0.0	25.7732429504
20070212	0.0011148272315	897.0	1.0	1511.0	0.0919920578599	0.0919920578599	0.0	0.0	0.0802256911993	0.0827266722918	0.600393891335	0.0	27.0966281891
20070213	0.0011641443707	859.0	0.0	1521.0	0.0973044037819	0.0966469421983	0.0	0.0	0.0873996019363	0.0966469421983	0.847792506218	0.0	27.0044326782
20070214	0.00116009276826	862.0	0.0	1508.0	0.100132629275	0.0875331535935	0.0	0.0	0.0842001214623	0.0848806351423	0.823221743107	0.0	27.4771537781
20070215	0.00121359224431	824.0	0.0	1510.0	0.0966887399554	0.0907284766436	0.0	0.0	0.0874039232731	0.0728476792574	0.829804778099	0.0	26.7561664581
20070216	0.00385109125637	779.0	0.0	1495.0	0.0976588651538	0.0648829415441	0.0	0.0	0.0817422494292	0.0695652142167	0.806208610535	0.0	26.7405261993
20070217	0.00625782227144	799.0	0.0	1519.0	0.0961158648133	0.0743910446763	0.0	0.0	0.0826837942004	0.0829493105412	0.821137070656	0.0	27.3875846863
20070218	0.00755667500198	794.0	0.0	1520.0	0.100657895207	0.0493421070278	0.000657894765027	0.0	0.079720415175	0.0690789520741	0.820395648479	0.0	26.9158153534
20070219	0.00469483574852	852.0	0.0	1512.0	0.10119047761	0.0707671940327	0.000661375641357	0.0	0.0810310170054	0.0780423283577	0.597665190697	0.0	25.2652835846
20070220	0.00361881777644	829.0	1.0	1507.0	0.100862644613	0.0590577311814	0.0	0.0	0.0763683468103	0.0716655626893	0.836021840572	0.0	25.4795436859
20070221	0.00366748170927	818.0	0.0	1481.0	0.101282916963	0.0776502341032	0.0	0.0	0.0756035745144	0.0742741376162	0.897719919682	0.0	25.0381221771
20070222	0.00243605370633	821.0	0.0	1497.0	0.101536408067	0.0708082839847	0.0	0.0	0.0699271187186	0.0855043455958	0.83899140358	0.0	26.3385906219
20070223	0.00120336946566	831.0	0.0	1494.0	0.103078983724	0.0856760367751	0.0	0.0	0.0639072209597	0.0709504634142	0.836159288883	0.0	26.5233974457
20070224	0.00246002455242	813.0	0.0	1485.0	0.0976430997252	0.0727272704244	0.0	0.0	0.0517169386148	0.0720538720489	0.871227920055	0.0	26.9675712585
20070225	0.00239808158949	834.0	0.0	1492.0	0.0971849858761	0.0797587111592	0.000670241308399	0.0	0.0438563413918	0.0770777463913	0.691474437714	0.0	27.3165016174
20070226	0.00243902439252	820.0	1.0	1496.0	0.098930478096	0.0715240612626	0.0	0.0	0.0371813885868	0.074866309762	0.801896452904	0.0	28.2099761963
20070227	0.00492004910484	813.0	0.0	1495.0	0.103010036051	0.0896321088076	0.000668896303978	0.0	0.0333525016904	0.0789297670126	0.820581793785	0.0	28.2937927246
20070228	0.00365408044308	821.0	0.0	1493.0	0.107836574316	0.0763563290238	0.00133958470542	0.0	0.0283094253391	0.0823844596744	0.784178078175	0.0	29.213054657
20070301	0.001234567957	810.0	2.0	1488.0	0.101478494704	0.0920698940754	0.0	0.0	0.0238998755813	0.0772849470377	0.7970277071	0.0	27.9110412598
20070302	0.00122699385975	815.0	0.0	1504.0	0.104388296604	0.0777925550938	0.0	0.0	0.0186104550958	0.0764627680182	0.781009614468	0.0	28.2233791351
20070303	0.00129366107285	773.0	0.0	1513.0	0.103767350316	0.0951751470566	0.0	0.666666666667	0.0185129586607	0.0760079324245	0.837864220142	0.0	28.0346050262
20070304	0.0025641026441	780.0	0.0	1521.0	0.10782379657	0.0854700878263	0.0	0.0	0.0143293505535	0.0696909949183	0.799097180367	0.0	28.1046390533
20070305	0.00502512557432	796.0	0.0	1546.0	0.105433374643	0.100258730352	0.000646830536425	0.0	0.0144387539476	0.0756791755557	0.823761463165	0.0	27.862663269
