date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	165.0	0.0	2441.0	0.197869718075	0.197869718075	0.0	0.0	0.0881710872054	0.0118803773075	0.747112214565	0.0	25.1001472473
20070201	0.0	166.0	0.0	2446.0	0.198691740632	0.198691740632	0.0	0.0	0.0957989022136	0.00654129171744	0.602205336094	2.07156913941e-32	25.8452453613
20070202	0.0	168.0	0.0	2448.0	0.19812092185	0.19812092185	0.0	0.0	0.0632409453392	0.00816993508488	0.624539017677	0.0	26.5505218506
20070203	0.0	173.0	0.0	2441.0	0.199098736048	0.199098736048	0.0	0.0	0.0767056047916	0.00819336343557	0.644035518169	0.0	26.2119636536
20070204	0.0	165.0	0.0	2454.0	0.198451504111	0.198451504111	0.0	0.0	0.0713851079345	0.0118174413219	0.526646912098	0.0	25.8957366943
20070205	0.0	270.0	0.0	2457.0	0.197802200913	0.197802200913	0.0	0.0	0.0769963786006	0.00610500574112	0.915980994701	0.0	25.6486492157
20070206	0.0	261.0	0.0	2454.0	0.195191517472	0.195191517472	0.0	0.0	0.134640291333	0.0158924199641	0.663952410221	0.0	26.2460765839
20070207	0.0	249.0	0.0	2443.0	0.197298407555	0.197298407555	0.0	0.0	0.0744085460901	0.0159639790654	0.705466926098	0.0	26.5527591705
20070208	0.0	248.0	0.0	2435.0	0.198357284069	0.198357284069	0.0	0.0	0.158539712429	0.0160164274275	0.887310087681	0.0	26.1898078918
20070209	0.0	248.0	0.0	2436.0	0.194991797209	0.194991797209	0.0	0.0	0.10419819504	0.0155993429944	0.88387131691	2.07156913941e-32	25.8620586395
20070210	0.0	235.0	0.0	2441.0	0.194182708859	0.194182708859	0.0	0.0	0.170334547758	0.0147480536252	0.770620286465	0.0	26.1633281708
20070211	0.0	279.0	0.0	2440.0	0.194672137499	0.194672137499	0.0	0.0	0.153687760234	0.0122950822115	0.906427741051	0.0	25.0090789795
20070212	0.0	280.0	0.0	2446.0	0.194194599986	0.192968115211	0.0	0.0	0.168448999524	0.0183973833919	0.615920126438	0.0	26.3265304565
20070213	0.0	273.0	0.0	2447.0	0.196567222476	0.195341229439	0.0	0.0	0.177439019084	0.0192071925849	0.878103673458	0.0	26.2224349976
20070214	0.0037313431967	268.0	0.0	2447.0	0.195749893785	0.18103800714	0.0	0.0	0.16547895968	0.0171638745815	0.85535877943	0.0	26.6867351532
20070215	0.0	258.0	0.0	2442.0	0.196560189128	0.180589675903	0.0	0.0	0.180636465549	0.0167895164341	0.86218059063	0.0	25.9578399658
20070216	0.0	257.0	0.0	2440.0	0.19713114202	0.128688529134	0.0	0.0	0.167824074626	0.0131147541106	0.83767414093	0.0	25.9338226318
20070217	0.0	257.0	0.0	2442.0	0.197379201651	0.140049144626	0.0	0.0	0.175094753504	0.0131040131673	0.853513598442	0.0	26.5722332001
20070218	0.0	250.0	0.0	2446.0	0.195829927921	0.0973017141223	0.0	0.0	0.160471603274	0.0171708911657	0.852997720242	0.0	26.0924110413
20070219	0.0	257.0	0.0	2447.0	0.19615855813	0.132815688848	0.0	0.0	0.161855176091	0.0175725370646	0.615022003651	0.0	24.4365882874
20070220	0.0	265.0	0.0	2447.0	0.197793215513	0.113608501852	0.0	0.0	0.15286038816	0.0187985301018	0.876480996609	0.0	24.6408939362
20070221	0.0	252.0	0.0	2454.0	0.196821510792	0.143846780062	0.0	0.0	0.151058241725	0.0142624285072	0.938663959503	0.0	24.1917819977
20070222	0.0	245.0	0.0	2440.0	0.199590161443	0.130327865481	0.0	0.0	0.139234676957	0.0147540979087	0.875781655312	0.0	25.4835033417
20070223	0.0	229.0	0.0	2447.0	0.198610544205	0.156109526753	0.0	0.0	0.125280052423	0.0106252562255	0.872163951397	0.0	25.6600627899
20070224	0.0	222.0	0.0	2439.0	0.195571959019	0.1422714293	0.0	0.0	0.104834698141	0.0118901189417	0.911718726158	0.0	26.0976104736
20070225	0.0	177.0	0.0	2446.0	0.196647584438	0.16148814559	0.0	0.0	0.0920332670212	0.0118560912088	0.712142348289	0.0	26.4424858093
20070226	0.0	167.0	0.0	2458.0	0.194467052817	0.141578525305	0.0	0.0	0.0759093239903	0.0117982104421	0.83547949791	0.0	27.323802948
20070227	0.00865800864995	231.0	0.0	2453.0	0.194455772638	0.165919288993	0.0	0.0	0.065685339272	0.0081532811746	0.85450643301	0.0	27.4004631042
20070228	0.00833333376795	240.0	0.0	2451.0	0.194614440203	0.142390862107	0.0	0.0	0.0528803654015	0.0118319056928	0.817440330982	0.0	28.3124656677
20070301	0.0163934417069	244.0	0.0	2447.0	0.194523900747	0.180220678449	0.0	0.0	0.0474424920976	0.0159378834069	0.830756247044	0.0	27.0042610168
20070302	0.0172413792461	232.0	0.0	2451.0	0.195022433996	0.145246833563	0.000407996732974	0.0	0.0365308783948	0.0146878827363	0.814273297787	0.0	27.3097763062
20070303	0.0173913035542	230.0	0.0	2456.0	0.194218248129	0.184853419662	0.000407166109653	0.0	0.0356502830982	0.010993485339	0.8759765625	0.0	27.1150188446
20070304	0.0189573466778	211.0	0.0	2443.0	0.196070402861	0.158821120858	0.000409332773415	0.0	0.0269376784563	0.0110519845039	0.834664642811	0.0	27.1787261963
20070305	0.00448430515826	223.0	0.0	2448.0	0.194444447756	0.187908500433	0.000408496736782	0.0	0.0276495423168	0.00939542520791	0.85840934515	0.0	26.930934906
20070306	0.00448430515826	223.0	2.0	2449.0	0.195181712508	0.174356877804	0.0	0.0	0.0212093666196	0.0151082072407	0.807516872883	0.0	27.4082336426
20070307	0.00687285233289	291.0	0.0	2446.0	0.196647584438	0.190923959017	0.0	0.0	0.0222075805068	0.0106295989826	0.864803373814	0.0	26.1944732666
20070308	0.00367647060193	272.0	0.0	2455.0	0.195519343019	0.173930749297	0.0	0.0	0.0173625573516	0.0154786147177	0.617413699627	0.0	27.0130462646
20070309	0.0037313431967	268.0	0.0	2454.0	0.195191517472	0.190709039569	0.0	0.0	0.0175818558782	0.0154849225655	0.714358329773	0.0	26.7371006012
20070310	0.0	265.0	0.0	2445.0	0.196319013834	0.16482616961	0.0	0.0	0.0140069127083	0.0130879348144	0.732949793339	0.0	27.3511695862
20070311	0.0	247.0	0.0	2444.0	0.197217673063	0.185351878405	0.0	0.0	0.0134294964373	0.0167757775635	0.844674646854	0.0	26.8236122131
20070312	0.0	250.0	0.0	2440.0	0.196721315384	0.128278687596	0.0	0.0	0.0105420509353	0.0147540979087	0.661485135555	0.0	26.2059516907
20070313	0.0	280.0	0.0	2439.0	0.194341942668	0.161951616406	0.0	0.0	0.00978029984981	0.0127101270482	0.799027085304	0.0	26.6541213989
20070314	0.0	269.0	0.0	2434.0	0.195562854409	0.103944122791	0.0	0.0	0.00741156982258	0.0168446991593	0.628640711308	0.0	26.6550922394
20070315	0.0	263.0	0.0	2433.0	0.193588167429	0.133168920875	0.0	0.0	0.00744949327782	0.0184956844896	0.647918879986	0.0	26.1733207703
20070316	0.0	260.0	0.0	2450.0	0.194285720587	0.0902040824294	0.0	0.0	0.00561744533479	0.0138775510713	0.74946552515	2.07156913941e-32	26.8243312836
