date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	8261.0	0.0	2016.0	0.131448417902	0.131448417902	0.0	0.0	0.0582648329437	0.545634925365	0.728005647659	0.0	24.4867572784
20070201	0.0	7376.0	0.0	2024.0	0.136857703328	0.136857703328	0.0	0.0	0.0659001991153	0.548418998718	0.585681080818	2.07156913941e-32	25.2357501984
20070202	0.0	6706.0	0.0	2038.0	0.136408239603	0.136408239603	0.0	0.0	0.0433209091425	0.490186452866	0.604910850525	0.0	25.9454517365
20070203	0.0	6285.0	0.0	2032.0	0.133366137743	0.133366137743	0.0	0.0	0.0530457682908	0.469980329275	0.625500261784	0.0	25.6112766266
20070204	0.0	5982.0	0.0	2026.0	0.137216195464	0.137216195464	0.0	0.0	0.0497140213847	0.409180641174	0.511257946491	0.0	25.2981376648
20070205	0.0	5931.0	0.0	2026.0	0.136229023337	0.136229023337	0.0	0.0	0.0542538650334	0.411648571491	0.893263280392	0.0	25.0540103912
20070206	0.0	5320.0	0.0	2019.0	0.13571074605	0.13571074605	0.0	0.0	0.0939116105437	0.408122837543	0.644919097424	0.0	25.6543197632
20070207	0.0	4705.0	0.0	2030.0	0.140886694193	0.140886694193	0.0	0.0	0.0547215640545	0.370443373919	0.685675323009	0.0	25.9635906219
20070208	0.0	4081.0	0.0	2013.0	0.140089422464	0.140089422464	0.0	0.0	0.112713515759	0.323397904634	0.86446750164	0.0	25.6035423279
20070209	0.0	3569.0	0.0	2011.0	0.140228748322	0.140228748322	0.0	0.0	0.0758531838655	0.289905518293	0.861388266087	2.07156913941e-32	25.2780532837
20070210	0.0	3164.0	0.0	2010.0	0.142288550735	0.142288550735	0.0	0.0	0.125501811504	0.236815914512	0.749836802483	0.0	25.5808887482
20070211	0.000156838141265	6376.0	0.0	2035.0	0.138083532453	0.138083532453	0.0	0.0	0.109192170203	0.206879615784	0.88475728035	0.0	24.4280643463
20070212	0.00048725027591	6157.0	0.0	2027.0	0.141588553786	0.138628512621	0.0	0.0	0.12362010777	0.403058707714	0.597793996334	0.0	25.7468929291
20070213	0.00069108500611	5788.0	0.0	2060.0	0.141262128949	0.140776693821	0.000485436903546	0.0	0.127188369632	0.394660204649	0.853895783424	0.0	25.6444969177
20070214	0.000797066779342	6273.0	0.0	2071.0	0.138580396771	0.128923222423	0.0	0.0	0.116475090384	0.39014968276	0.828399479389	0.0	26.1097831726
20070215	0.00126282556448	6335.0	0.0	2065.0	0.135593220592	0.127845034003	0.000484261487145	0.0	0.123377121985	0.412590801716	0.8360221982	0.0	25.3813152313
20070216	0.00162786908913	6143.0	1.0	2074.0	0.141272902489	0.0925747379661	0.000482160074171	0.0	0.11769952625	0.414657652378	0.812401473522	0.0	25.3577728271
20070217	0.00155574758537	5785.0	0.0	2098.0	0.142516687512	0.10629170388	0.000476644432638	0.0	0.12379206717	0.399428009987	0.827732205391	0.0	25.9966526031
20070218	0.00197699503042	5564.0	0.0	2064.0	0.143410846591	0.0731589123607	0.0	0.0	0.114596165717	0.37403100729	0.827102541924	0.0	25.5167369843
20070219	0.00171200302429	5257.0	0.0	2039.0	0.144188329577	0.101520352066	0.0	0.0	0.115022465587	0.390387445688	0.592516899109	0.0	23.8597545624
20070220	0.00239043822512	5020.0	0.0	2041.0	0.144536986947	0.0867221951485	0.0	0.0	0.110073290765	0.353258192539	0.846564769745	0.0	24.0637588501
20070221	0.00200440967456	4989.0	0.0	2040.0	0.139705881476	0.109803922474	0.000490196107421	0.0	0.107011139393	0.349509805441	0.907553017139	0.0	23.614315033
20070222	0.00256081949919	4686.0	0.0	2054.0	0.140214219689	0.0954235643148	0.000486854929477	0.0	0.0962331742048	0.318889945745	0.847722828388	0.0	24.905254364
20070223	0.00282608694397	4600.0	1.0	2073.0	0.139893874526	0.111915096641	0.000964785343967	0.0	0.0871631130576	0.301977783442	0.844621896744	0.0	25.0810699463
20070224	0.00295857992023	4394.0	1.0	2065.0	0.144309923053	0.107990317047	0.00096852297429	0.0	0.077898658812	0.295399516821	0.881746292114	0.0	25.516866684
20070225	0.00430313171819	4183.0	1.0	2057.0	0.144385024905	0.122022360563	0.00145843462087	0.0	0.067197971046	0.290228486061	0.689537763596	0.0	25.8602905273
20070226	0.00526946084574	4175.0	1.0	2040.0	0.14411765337	0.104411765933	0.000980392214842	0.0	0.0557281151414	0.279411762953	0.80936229229	0.0	26.740732193
20070227	0.00436862930655	4807.0	0.0	2050.0	0.143414631486	0.121463418007	0.000487804878503	0.0	0.0471271947026	0.263414621353	0.828346967697	0.0	26.8156776428
20070228	0.00465608481318	4725.0	2.0	2037.0	0.141875311732	0.102601863444	0.00245459005237	0.0	0.0375048182905	0.322533130646	0.790828108788	0.0	27.7260112762
20070301	0.0049483650364	4648.0	2.0	2019.0	0.142644867301	0.127290740609	0.00198117876425	0.0	0.0339197590947	0.319960355759	0.804185390472	0.0	26.4152889252
20070302	0.00564603693783	4605.0	2.0	2048.0	0.14306640625	0.10595703125	0.00244140625	0.0	0.0260128043592	0.3095703125	0.788776218891	0.0	26.7187786102
20070303	0.0073688775301	4614.0	1.0	2068.0	0.141199231148	0.129593804479	0.00241779512726	0.0	0.0261653047055	0.297388792038	0.848670244217	0.0	26.5215129852
20070304	0.00666518555954	4501.0	3.0	2049.0	0.142508536577	0.114202052355	0.00244021462277	0.0	0.0198256168514	0.298194229603	0.808126747608	0.0	26.5828418732
20070305	0.00506947049871	5326.0	0.0	2065.0	0.14479419589	0.134140431881	0.00290556903929	0.0	0.0201275348663	0.285230010748	0.833064734936	0.0	26.33244133
20070306	0.00524577405304	5147.0	7.0	2051.0	0.143344715238	0.123842030764	0.00243783509359	0.0	0.0155499922112	0.372013658285	0.781413078308	0.0	26.8067016602
20070307	0.00501806521788	4982.0	1.0	2039.0	0.147621378303	0.13634134829	0.00147130945697	0.5	0.0163671951741	0.345757722855	0.838386893272	0.0	25.5903358459
20070308	0.00450266059488	4886.0	1.0	2027.0	0.14553527534	0.124814994633	0.000986679806374	0.0	0.0134917879477	0.329057723284	0.596503615379	0.0	26.4055480957
20070309	0.0044266441837	4744.0	1.0	2021.0	0.148441359401	0.139040082693	0.000494804524351	0.0	0.0132804857567	0.327560603619	0.691261768341	0.0	26.1270046234
20070310	0.00442291470245	4748.0	1.0	2029.0	0.148348942399	0.117792017758	0.00147856096737	0.0	0.0103847552091	0.322326242924	0.710068166256	0.0	26.7380332947
20070311	0.00363092706539	4682.0	2.0	2015.0	0.147890821099	0.133498758078	0.00148883380461	0.0	0.00958221592009	0.324069499969	0.82007920742	0.0	26.2070980072
20070312	0.00268913595937	5578.0	0.0	2034.0	0.150442481041	0.097345136106	0.000983284204267	0.0	0.00749388244003	0.33431661129	0.64028608799	0.0	25.5856208801
20070313	0.00196991395205	5584.0	2.0	2036.0	0.150785848498	0.117387033999	0.00147347745951	0.0	0.00692806392908	0.355599194765	0.772923052311	0.0	26.0309467316
20070314	0.00162719213404	5531.0	3.0	2019.0	0.153541356325	0.0846953913569	0.000990589382127	1.0	0.00536906998605	0.389796942472	0.609520316124	0.0	26.028049469
