date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1283.0	0.0	1499.0	0.128752499819	0.128752499819	0.0	0.0	0.0547912791371	0.108739160001	0.719167888165	0.0	24.2075824738
20070201	0.0	1226.0	0.0	1497.0	0.128924518824	0.128924518824	0.0	0.0	0.0593299344182	0.115564458072	0.580600678921	2.07156913941e-32	24.9561061859
20070202	0.0	1215.0	0.0	1497.0	0.128924518824	0.128924518824	0.0	0.0	0.0400495901704	0.120908483863	0.597615122795	0.0	25.6694641113
20070203	0.0	1424.0	0.0	1498.0	0.129506006837	0.129506006837	0.0	0.0	0.050214394927	0.102803736925	0.619189500809	0.0	25.3406448364
20070204	0.0	1406.0	0.0	1496.0	0.129679143429	0.129679143429	0.0	0.0	0.04526213184	0.135695189238	0.507515370846	0.0	25.0284500122
20070205	0.0	1370.0	0.0	1499.0	0.129419609904	0.128752499819	0.0	0.0	0.0499067753553	0.124749839306	0.878990054131	0.0	24.7862453461
20070206	0.0	1349.0	0.0	1496.0	0.129010692239	0.128342241049	0.0	0.0	0.0873664692044	0.131684496999	0.63756275177	0.0	25.3891353607
20070207	0.0	1335.0	0.0	1497.0	0.128924518824	0.128256514668	0.0	0.0	0.0493628568947	0.126920506358	0.676516354084	0.0	25.7005119324
20070208	0.0	1600.0	0.0	1498.0	0.128838449717	0.128170892596	0.0	0.0	0.103788733482	0.125500664115	0.850323915482	0.0	25.3448009491
20070209	0.0	1699.0	0.0	1499.0	0.128752499819	0.128085389733	0.0	0.0	0.0685999467969	0.133422285318	0.847739100456	2.07156913941e-32	25.0228404999
20070210	0.000640204874799	1562.0	0.0	1496.0	0.129010692239	0.128342241049	0.0	0.0	0.113436684012	0.159759357572	0.738909244537	0.0	25.3291072845
