date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	281.0	0.0	248.0	0.116935484111	0.116935484111	0.0	0.0	0.0493155457079	0.213709667325	0.735288918018	0.0	24.8409118652
20070201	0.0	235.0	0.0	248.0	0.116935484111	0.116935484111	0.0	0.0	0.051568146795	0.120967745781	0.592052936554	2.07156913941e-32	25.5863647461
20070202	0.0	234.0	0.0	248.0	0.116935484111	0.116935484111	0.0	0.0	0.0304233003408	0.0927419364452	0.611643016338	0.0	26.2922821045
20070203	0.0	219.0	0.0	248.0	0.116935484111	0.116935484111	0.0	0.0	0.036850001663	0.137096777558	0.632542729378	0.0	25.9542427063
20070204	0.0	194.0	0.0	248.0	0.116935484111	0.116935484111	0.0	0.0	0.0388802476227	0.0967741906643	0.517501711845	0.0	25.6375694275
20070205	0.0	176.0	0.0	248.0	0.116935484111	0.116935484111	0.0	0.0	0.0415336154401	0.0766129046679	0.902981281281	0.0	25.3898963928
20070206	0.0	185.0	0.0	248.0	0.116935484111	0.116935484111	0.0	0.0	0.083596713841	0.0967741906643	0.652721464634	0.0	25.9866771698
20070207	0.0	188.0	0.0	248.0	0.116935484111	0.116935484111	0.0	0.0	0.0395641550422	0.0887096747756	0.694070577621	0.0	26.2925262451
20070208	0.0	168.0	0.0	249.0	0.116465866566	0.116465866566	0.0	0.0	0.0918966978788	0.096385538578	0.874718427658	0.0	25.9289875031
20070209	0.0	154.0	0.0	249.0	0.116465866566	0.116465866566	0.0	0.0	0.0585068427026	0.0843373462558	0.871888101101	2.07156913941e-32	25.6001472473
20070210	0.0	143.0	0.0	249.0	0.116465866566	0.116465866566	0.0	0.0	0.101017378271	0.1084337309	0.759546458721	0.0	25.8997192383
20070211	0.0	128.0	0.0	249.0	0.116465866566	0.116465866566	0.0	0.0	0.0905637443066	0.0642570257187	0.896156966686	0.0	24.7437171936
20070212	0.0	115.0	0.0	249.0	0.116465866566	0.116465866566	0.0	0.0	0.100840479136	0.0722891539335	0.606458306313	0.0	26.059551239
20070213	0.0	186.0	0.0	249.0	0.116465866566	0.116465866566	0.0	0.0	0.106776550412	0.0642570257187	0.865476071835	0.0	25.9540691376
20070214	0.00609756074846	164.0	0.0	249.0	0.116465866566	0.108433738351	0.0	0.0	0.100946985185	0.0883534103632	0.839940488338	0.0	26.4164829254
20070215	0.0	155.0	0.0	249.0	0.116465866566	0.112449802458	0.0	0.0	0.111203983426	0.1084337309	0.848008036613	0.0	25.6852626801
