date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	26462.0	0.0	5109.0	0.161284014583	0.161284014583	0.0	0.0	0.0723944380879	0.736739039421	0.701208651066	0.0	21.864074707
20070201	0.0	24558.0	0.0	5105.0	0.160822719336	0.160822719336	0.0	0.0	0.0784364938736	0.691674828529	0.559971570969	2.07156913941e-32	22.6145782471
20070202	0.0	22234.0	0.0	5098.0	0.161239698529	0.161239698529	0.0	0.0	0.0533873140812	0.656728088856	0.579207360744	0.0	23.3243618011
20070203	0.0	20037.0	0.0	5093.0	0.160416260362	0.160416260362	0.0	0.0	0.064218185842	0.582957029343	0.598668992519	0.0	22.9899806976
20070204	0.0	17564.0	0.0	5087.0	0.160408884287	0.160408884287	0.0	0.0	0.0583027675748	0.545508146286	0.485870420933	0.0	22.6792469025
20070205	0.0	16197.0	0.0	5086.0	0.160440430045	0.160440430045	0.0	0.0	0.0646984428167	0.475619345903	0.863550841808	0.0	22.4375724792
20070206	0.0	14273.0	0.0	5093.0	0.16002355516	0.16002355516	0.0	0.0	0.110849432647	0.418221086264	0.616623342037	0.0	23.0405311584
20070207	0.0	12330.0	0.0	5105.0	0.16180215776	0.16180215776	0.0	0.0	0.0635104104877	0.386483818293	0.656646311283	0.0	23.3531932831
20070208	0.0	10497.0	0.0	5110.0	0.161252439022	0.161252439022	0.0	0.0	0.129616424441	0.341682970524	0.833000659943	0.0	22.9959716797
20070209	0.0	8965.0	0.0	5111.0	0.160438269377	0.160438269377	0.0	0.0	0.0876444578171	0.283701807261	0.828770399094	2.07156913941e-32	22.6741466522
20070210	0.0	7710.0	0.0	5121.0	0.159539148211	0.159539148211	0.0	0.0	0.14033934474	0.249951183796	0.717610836029	0.0	22.9811019897
20070211	0.0	6791.0	0.0	5131.0	0.160982266068	0.160982266068	0.0	0.0	0.127808526158	0.205028265715	0.849822163582	0.0	21.8326740265
20070212	0.0	5750.0	0.0	5136.0	0.160630837083	0.159073203802	0.0	0.0	0.139589115977	0.175233647227	0.567142963409	0.0	23.1568870544
20070213	0.0	4803.0	0.0	5137.0	0.160599574447	0.159820914268	0.0	0.0	0.144417598844	0.15339691937	0.817491889	0.0	23.0587692261
