date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1304.0	0.0	1520.0	0.124342106283	0.123684212565	0.0	0.0	0.0528126806021	0.126315787435	0.719167888165	0.0	24.2075824738
20070201	0.0	1253.0	0.0	1512.0	0.125	0.124338626862	0.0	0.0	0.0575866810977	0.115079365671	0.580600678921	2.07156913941e-32	24.9561061859
20070202	0.0	1238.0	0.0	1495.0	0.12575250864	0.125083610415	0.0	0.0	0.0390723533928	0.11571906507	0.597615122795	0.0	25.6694641113
20070203	0.0	1443.0	0.0	1505.0	0.126245841384	0.125581398606	0.0	0.0	0.0478437244892	0.112956807017	0.619189500809	0.0	25.3406448364
20070204	0.0	1389.0	0.0	1518.0	0.125164687634	0.124505929649	0.0	0.0	0.0431067310274	0.135704874992	0.507515370846	0.0	25.0284500122
20070205	0.0	1314.0	0.0	1515.0	0.124092407525	0.123432345688	0.0	0.0	0.0483152642846	0.118811883032	0.878990054131	0.0	24.7862453461
20070206	0.0	1296.0	0.0	1507.0	0.125414729118	0.124751158059	0.0	0.0	0.0857456997037	0.116788320243	0.63756275177	0.0	25.3891353607
20070207	0.0	1274.0	0.0	1513.0	0.126239255071	0.125578314066	0.0	0.0	0.0481113158166	0.103767350316	0.676516354084	0.0	25.7005119324
20070208	0.0	1600.0	0.0	1526.0	0.123853214085	0.123197905719	0.0	0.0	0.098922252655	0.117955438793	0.850323915482	0.0	25.3448009491
20070209	0.0	1619.0	0.0	1518.0	0.125164687634	0.124505929649	0.0	0.0	0.0664490908384	0.148880109191	0.847739100456	2.07156913941e-32	25.0228404999
20070210	0.000668002699967	1497.0	0.0	1512.0	0.125661373138	0.125	0.0	0.0	0.109933316708	0.14880952239	0.738909244537	0.0	25.3291072845
20070211	0.00055157195311	1813.0	0.0	1511.0	0.126406356692	0.125744536519	0.000661813362967	0.0	0.0995715856552	0.133686304092	0.870168983936	0.0	24.1800880432
20070212	0.00114285713062	1750.0	2.0	1518.0	0.123847164214	0.123188406229	0.0	0.0	0.107664436102	0.164690375328	0.589142978191	0.0	25.5016365051
20070213	0.00172018352896	1744.0	0.0	1523.0	0.124097175896	0.122783981264	0.0	0.0	0.111052714288	0.158896923065	0.838755190372	0.0	25.4051418304
20070214	0.00171330664307	1751.0	0.0	1505.0	0.123588040471	0.114285714924	0.0	0.0	0.104991674423	0.160797342658	0.812844932079	0.0	25.874835968
20070215	0.00145985395648	2055.0	0.0	1508.0	0.125331565738	0.118700265884	0.0	0.0	0.115466363728	0.165782496333	0.819873988628	0.0	25.1507892609
